,timeStamp,resourceId,value,subjectId
32,"11/27/2023, 00:11:44",0.3.85,175,lumi.54ef44100065d2f0
31,"11/27/2023, 00:17:09",0.3.85,0,lumi.54ef44100065d2f0
30,"11/27/2023, 02:01:19",0.3.85,0,lumi.54ef44100065d2f0
29,"11/27/2023, 02:56:06",0.3.85,0,lumi.54ef44100065d2f0
28,"11/27/2023, 04:45:41",0.3.85,0,lumi.54ef44100065d2f0
27,"11/27/2023, 05:40:28",0.3.85,0,lumi.54ef44100065d2f0
26,"11/27/2023, 07:30:03",0.3.85,0,lumi.54ef44100065d2f0
25,"11/27/2023, 08:24:50",0.3.85,0,lumi.54ef44100065d2f0
24,"11/27/2023, 08:52:55",0.3.85,19,lumi.54ef44100065d2f0
23,"11/27/2023, 08:53:00",0.3.85,1,lumi.54ef44100065d2f0
22,"11/27/2023, 09:19:38",0.3.85,4,lumi.54ef44100065d2f0
21,"11/27/2023, 09:44:18",0.3.85,170,lumi.54ef44100065d2f0
20,"11/27/2023, 10:06:02",0.3.85,108,lumi.54ef44100065d2f0
19,"11/27/2023, 10:06:07",0.3.85,159,lumi.54ef44100065d2f0
18,"11/27/2023, 10:06:12",0.3.85,88,lumi.54ef44100065d2f0
17,"11/27/2023, 10:06:22",0.3.85,104,lumi.54ef44100065d2f0
16,"11/27/2023, 10:06:27",0.3.85,74,lumi.54ef44100065d2f0
15,"11/27/2023, 10:06:32",0.3.85,137,lumi.54ef44100065d2f0
14,"11/27/2023, 10:06:37",0.3.85,167,lumi.54ef44100065d2f0
13,"11/27/2023, 10:06:47",0.3.85,139,lumi.54ef44100065d2f0
12,"11/27/2023, 10:06:57",0.3.85,172,lumi.54ef44100065d2f0
11,"11/27/2023, 10:07:37",0.3.85,140,lumi.54ef44100065d2f0
10,"11/27/2023, 10:07:42",0.3.85,168,lumi.54ef44100065d2f0
9,"11/27/2023, 10:08:52",0.3.85,126,lumi.54ef44100065d2f0
8,"11/27/2023, 10:08:57",0.3.85,155,lumi.54ef44100065d2f0
7,"11/27/2023, 10:09:06",0.3.85,93,lumi.54ef44100065d2f0
6,"11/27/2023, 10:09:11",0.3.85,76,lumi.54ef44100065d2f0
5,"11/27/2023, 10:09:26",0.3.85,160,lumi.54ef44100065d2f0
4,"11/27/2023, 10:14:25",0.3.85,178,lumi.54ef44100065d2f0
3,"11/27/2023, 10:22:05",0.3.85,192,lumi.54ef44100065d2f0
2,"11/27/2023, 10:26:34",0.3.85,36,lumi.54ef44100065d2f0
1,"11/27/2023, 10:26:39",0.3.85,23,lumi.54ef44100065d2f0
0,"11/27/2023, 10:27:04",0.3.85,7,lumi.54ef44100065d2f0
