,timeStamp,resourceId,value,subjectId
31,"12/22/2023, 01:27:06",3.1.85,1,lumi.54ef4410003fd759
30,"12/22/2023, 01:27:12",3.1.85,0,lumi.54ef4410003fd759
29,"12/22/2023, 01:29:57",3.1.85,1,lumi.54ef4410003fd759
28,"12/22/2023, 01:30:01",3.1.85,0,lumi.54ef4410003fd759
27,"12/22/2023, 02:49:02",3.1.85,1,lumi.54ef4410003fd759
26,"12/22/2023, 02:49:08",3.1.85,0,lumi.54ef4410003fd759
25,"12/22/2023, 02:51:56",3.1.85,1,lumi.54ef4410003fd759
24,"12/22/2023, 02:52:01",3.1.85,0,lumi.54ef4410003fd759
23,"12/22/2023, 18:50:47",3.1.85,1,lumi.54ef4410003fd759
22,"12/22/2023, 18:50:52",3.1.85,0,lumi.54ef4410003fd759
21,"12/22/2023, 18:55:11",3.1.85,1,lumi.54ef4410003fd759
20,"12/22/2023, 18:55:15",3.1.85,0,lumi.54ef4410003fd759
19,"12/23/2023, 00:59:34",3.1.85,1,lumi.54ef4410003fd759
18,"12/23/2023, 00:59:39",3.1.85,0,lumi.54ef4410003fd759
17,"12/23/2023, 01:01:58",3.1.85,1,lumi.54ef4410003fd759
16,"12/23/2023, 01:02:02",3.1.85,0,lumi.54ef4410003fd759
15,"12/23/2023, 06:47:40",3.1.85,1,lumi.54ef4410003fd759
14,"12/23/2023, 06:47:44",3.1.85,0,lumi.54ef4410003fd759
13,"12/23/2023, 14:40:24",3.1.85,1,lumi.54ef4410003fd759
12,"12/23/2023, 14:40:30",3.1.85,0,lumi.54ef4410003fd759
11,"12/23/2023, 14:45:07",3.1.85,1,lumi.54ef4410003fd759
10,"12/23/2023, 14:45:11",3.1.85,0,lumi.54ef4410003fd759
9,"12/23/2023, 17:25:56",3.1.85,1,lumi.54ef4410003fd759
8,"12/23/2023, 17:26:00",3.1.85,0,lumi.54ef4410003fd759
7,"12/23/2023, 17:28:54",3.1.85,1,lumi.54ef4410003fd759
6,"12/23/2023, 17:28:58",3.1.85,0,lumi.54ef4410003fd759
5,"12/23/2023, 20:30:20",3.1.85,1,lumi.54ef4410003fd759
4,"12/23/2023, 20:30:23",3.1.85,0,lumi.54ef4410003fd759
3,"12/23/2023, 21:50:10",3.1.85,1,lumi.54ef4410003fd759
2,"12/23/2023, 21:50:14",3.1.85,0,lumi.54ef4410003fd759
1,"12/23/2023, 21:52:30",3.1.85,1,lumi.54ef4410003fd759
0,"12/23/2023, 21:52:34",3.1.85,0,lumi.54ef4410003fd759
