,timeStamp,resourceId,value,subjectId
281,"12/22/2023, 00:17:51",0.1.85,1408,lumi.54ef4410004b0b21
280,"12/22/2023, 00:17:51",0.2.85,5164,lumi.54ef4410004b0b21
279,"12/22/2023, 00:17:51",0.3.85,103000,lumi.54ef4410004b0b21
278,"12/22/2023, 00:18:04",0.3.85,103020,lumi.54ef4410004b0b21
277,"12/22/2023, 01:03:54",0.1.85,1384,lumi.54ef4410004b0b21
276,"12/22/2023, 01:12:40",0.1.85,1387,lumi.54ef4410004b0b21
275,"12/22/2023, 01:12:40",0.2.85,5211,lumi.54ef4410004b0b21
274,"12/22/2023, 01:12:40",0.3.85,103000,lumi.54ef4410004b0b21
273,"12/22/2023, 01:17:38",0.3.85,103050,lumi.54ef4410004b0b21
272,"12/22/2023, 01:35:54",0.3.85,103080,lumi.54ef4410004b0b21
271,"12/22/2023, 02:03:07",0.3.85,103110,lumi.54ef4410004b0b21
270,"12/22/2023, 02:07:30",0.1.85,1380,lumi.54ef4410004b0b21
269,"12/22/2023, 02:07:30",0.2.85,5234,lumi.54ef4410004b0b21
268,"12/22/2023, 02:07:30",0.3.85,103100,lumi.54ef4410004b0b21
267,"12/22/2023, 02:17:34",0.3.85,103140,lumi.54ef4410004b0b21
266,"12/22/2023, 03:02:19",0.1.85,1429,lumi.54ef4410004b0b21
265,"12/22/2023, 03:02:19",0.2.85,5186,lumi.54ef4410004b0b21
264,"12/22/2023, 03:02:19",0.3.85,103100,lumi.54ef4410004b0b21
263,"12/22/2023, 03:13:29",0.1.85,1436,lumi.54ef4410004b0b21
262,"12/22/2023, 03:45:38",0.3.85,103170,lumi.54ef4410004b0b21
261,"12/22/2023, 03:57:08",0.1.85,1436,lumi.54ef4410004b0b21
260,"12/22/2023, 03:57:08",0.2.85,5119,lumi.54ef4410004b0b21
259,"12/22/2023, 03:57:08",0.3.85,103100,lumi.54ef4410004b0b21
258,"12/22/2023, 04:23:39",0.3.85,103140,lumi.54ef4410004b0b21
257,"12/22/2023, 04:51:58",0.1.85,1434,lumi.54ef4410004b0b21
256,"12/22/2023, 04:51:58",0.2.85,5099,lumi.54ef4410004b0b21
255,"12/22/2023, 04:51:58",0.3.85,103100,lumi.54ef4410004b0b21
254,"12/22/2023, 04:59:29",0.3.85,103170,lumi.54ef4410004b0b21
253,"12/22/2023, 05:46:47",0.1.85,1418,lumi.54ef4410004b0b21
252,"12/22/2023, 05:46:47",0.2.85,5092,lumi.54ef4410004b0b21
251,"12/22/2023, 05:46:47",0.3.85,103100,lumi.54ef4410004b0b21
250,"12/22/2023, 05:49:22",0.3.85,103200,lumi.54ef4410004b0b21
249,"12/22/2023, 05:59:58",0.3.85,103170,lumi.54ef4410004b0b21
248,"12/22/2023, 06:10:44",0.3.85,103200,lumi.54ef4410004b0b21
247,"12/22/2023, 06:41:36",0.1.85,1407,lumi.54ef4410004b0b21
246,"12/22/2023, 06:41:36",0.2.85,5135,lumi.54ef4410004b0b21
245,"12/22/2023, 06:41:36",0.3.85,103200,lumi.54ef4410004b0b21
244,"12/22/2023, 06:50:13",0.3.85,103230,lumi.54ef4410004b0b21
243,"12/22/2023, 07:15:36",0.3.85,103260,lumi.54ef4410004b0b21
242,"12/22/2023, 07:29:07",0.3.85,103290,lumi.54ef4410004b0b21
241,"12/22/2023, 07:36:25",0.1.85,1471,lumi.54ef4410004b0b21
240,"12/22/2023, 07:36:25",0.2.85,5160,lumi.54ef4410004b0b21
239,"12/22/2023, 07:36:25",0.3.85,103200,lumi.54ef4410004b0b21
238,"12/22/2023, 07:45:02",0.1.85,1489,lumi.54ef4410004b0b21
237,"12/22/2023, 08:18:17",0.1.85,1541,lumi.54ef4410004b0b21
236,"12/22/2023, 08:31:15",0.1.85,1550,lumi.54ef4410004b0b21
235,"12/22/2023, 08:31:15",0.2.85,4817,lumi.54ef4410004b0b21
234,"12/22/2023, 08:31:15",0.3.85,103200,lumi.54ef4410004b0b21
233,"12/22/2023, 08:41:41",0.3.85,103320,lumi.54ef4410004b0b21
232,"12/22/2023, 09:03:25",0.3.85,103350,lumi.54ef4410004b0b21
231,"12/22/2023, 09:26:04",0.1.85,1582,lumi.54ef4410004b0b21
230,"12/22/2023, 09:26:04",0.2.85,4549,lumi.54ef4410004b0b21
229,"12/22/2023, 09:26:04",0.3.85,103300,lumi.54ef4410004b0b21
228,"12/22/2023, 09:37:47",0.1.85,1592,lumi.54ef4410004b0b21
227,"12/22/2023, 09:41:49",0.3.85,103380,lumi.54ef4410004b0b21
226,"12/22/2023, 10:06:06",0.3.85,103410,lumi.54ef4410004b0b21
225,"12/22/2023, 10:12:51",0.2.85,4410,lumi.54ef4410004b0b21
224,"12/22/2023, 10:20:54",0.1.85,1606,lumi.54ef4410004b0b21
223,"12/22/2023, 10:20:54",0.2.85,4403,lumi.54ef4410004b0b21
222,"12/22/2023, 10:20:54",0.3.85,103400,lumi.54ef4410004b0b21
221,"12/22/2023, 10:45:24",0.3.85,103380,lumi.54ef4410004b0b21
220,"12/22/2023, 11:15:43",0.1.85,1612,lumi.54ef4410004b0b21
219,"12/22/2023, 11:15:43",0.2.85,4296,lumi.54ef4410004b0b21
218,"12/22/2023, 11:15:43",0.3.85,103300,lumi.54ef4410004b0b21
217,"12/22/2023, 11:54:28",0.3.85,103350,lumi.54ef4410004b0b21
216,"12/22/2023, 12:10:32",0.1.85,1619,lumi.54ef4410004b0b21
215,"12/22/2023, 12:10:32",0.2.85,4295,lumi.54ef4410004b0b21
214,"12/22/2023, 12:10:32",0.3.85,103300,lumi.54ef4410004b0b21
213,"12/22/2023, 12:18:48",0.3.85,103320,lumi.54ef4410004b0b21
212,"12/22/2023, 12:41:37",0.1.85,1643,lumi.54ef4410004b0b21
211,"12/22/2023, 13:00:15",0.3.85,103290,lumi.54ef4410004b0b21
210,"12/22/2023, 13:05:22",0.1.85,1651,lumi.54ef4410004b0b21
209,"12/22/2023, 13:05:22",0.2.85,4186,lumi.54ef4410004b0b21
208,"12/22/2023, 13:05:22",0.3.85,103300,lumi.54ef4410004b0b21
207,"12/22/2023, 13:49:58",0.3.85,103260,lumi.54ef4410004b0b21
206,"12/22/2023, 14:00:11",0.1.85,1655,lumi.54ef4410004b0b21
205,"12/22/2023, 14:00:11",0.2.85,4104,lumi.54ef4410004b0b21
204,"12/22/2023, 14:00:11",0.3.85,103200,lumi.54ef4410004b0b21
203,"12/22/2023, 14:15:34",0.3.85,103290,lumi.54ef4410004b0b21
202,"12/22/2023, 14:39:29",0.3.85,103320,lumi.54ef4410004b0b21
201,"12/22/2023, 14:55:01",0.1.85,1640,lumi.54ef4410004b0b21
200,"12/22/2023, 14:55:01",0.2.85,4119,lumi.54ef4410004b0b21
199,"12/22/2023, 14:55:01",0.3.85,103300,lumi.54ef4410004b0b21
198,"12/22/2023, 15:16:25",0.3.85,103350,lumi.54ef4410004b0b21
197,"12/22/2023, 15:35:13",0.3.85,103380,lumi.54ef4410004b0b21
196,"12/22/2023, 15:49:50",0.1.85,1621,lumi.54ef4410004b0b21
195,"12/22/2023, 15:49:50",0.2.85,4107,lumi.54ef4410004b0b21
194,"12/22/2023, 15:49:50",0.3.85,103300,lumi.54ef4410004b0b21
193,"12/22/2023, 16:25:07",0.3.85,103410,lumi.54ef4410004b0b21
192,"12/22/2023, 16:44:39",0.1.85,1639,lumi.54ef4410004b0b21
191,"12/22/2023, 16:44:39",0.2.85,4109,lumi.54ef4410004b0b21
190,"12/22/2023, 16:44:39",0.3.85,103400,lumi.54ef4410004b0b21
189,"12/22/2023, 17:09:10",0.3.85,103440,lumi.54ef4410004b0b21
188,"12/22/2023, 17:28:31",0.3.85,103410,lumi.54ef4410004b0b21
187,"12/22/2023, 17:39:29",0.1.85,1644,lumi.54ef4410004b0b21
186,"12/22/2023, 17:39:29",0.2.85,4040,lumi.54ef4410004b0b21
185,"12/22/2023, 17:39:29",0.3.85,103400,lumi.54ef4410004b0b21
184,"12/22/2023, 18:32:17",0.3.85,103440,lumi.54ef4410004b0b21
183,"12/22/2023, 18:34:18",0.1.85,1631,lumi.54ef4410004b0b21
182,"12/22/2023, 18:34:18",0.2.85,4009,lumi.54ef4410004b0b21
181,"12/22/2023, 18:34:18",0.3.85,103400,lumi.54ef4410004b0b21
180,"12/22/2023, 19:03:33",0.3.85,103470,lumi.54ef4410004b0b21
179,"12/22/2023, 19:24:55",0.3.85,103500,lumi.54ef4410004b0b21
178,"12/22/2023, 19:29:07",0.1.85,1605,lumi.54ef4410004b0b21
177,"12/22/2023, 19:29:07",0.2.85,4077,lumi.54ef4410004b0b21
176,"12/22/2023, 19:29:07",0.3.85,103400,lumi.54ef4410004b0b21
175,"12/22/2023, 19:48:09",0.1.85,1591,lumi.54ef4410004b0b21
174,"12/22/2023, 20:23:56",0.1.85,1575,lumi.54ef4410004b0b21
173,"12/22/2023, 20:23:56",0.2.85,4215,lumi.54ef4410004b0b21
172,"12/22/2023, 20:23:56",0.3.85,103500,lumi.54ef4410004b0b21
171,"12/22/2023, 20:29:49",0.3.85,103530,lumi.54ef4410004b0b21
170,"12/22/2023, 21:18:46",0.1.85,1547,lumi.54ef4410004b0b21
169,"12/22/2023, 21:18:46",0.2.85,4339,lumi.54ef4410004b0b21
168,"12/22/2023, 21:18:46",0.3.85,103500,lumi.54ef4410004b0b21
167,"12/22/2023, 21:28:17",0.1.85,1540,lumi.54ef4410004b0b21
166,"12/22/2023, 21:48:45",0.3.85,103560,lumi.54ef4410004b0b21
165,"12/22/2023, 21:59:09",0.3.85,103590,lumi.54ef4410004b0b21
164,"12/22/2023, 22:13:35",0.1.85,1520,lumi.54ef4410004b0b21
163,"12/22/2023, 22:13:35",0.2.85,4418,lumi.54ef4410004b0b21
162,"12/22/2023, 22:13:35",0.3.85,103600,lumi.54ef4410004b0b21
161,"12/22/2023, 22:19:27",0.3.85,103620,lumi.54ef4410004b0b21
160,"12/22/2023, 23:02:11",0.3.85,103590,lumi.54ef4410004b0b21
159,"12/22/2023, 23:06:56",0.1.85,1489,lumi.54ef4410004b0b21
158,"12/22/2023, 23:08:24",0.1.85,1493,lumi.54ef4410004b0b21
157,"12/22/2023, 23:08:24",0.2.85,4480,lumi.54ef4410004b0b21
156,"12/22/2023, 23:08:24",0.3.85,103600,lumi.54ef4410004b0b21
155,"12/22/2023, 23:18:18",0.3.85,103620,lumi.54ef4410004b0b21
154,"12/23/2023, 00:03:13",0.1.85,1465,lumi.54ef4410004b0b21
153,"12/23/2023, 00:03:13",0.2.85,4543,lumi.54ef4410004b0b21
152,"12/23/2023, 00:03:13",0.3.85,103600,lumi.54ef4410004b0b21
151,"12/23/2023, 00:12:23",0.3.85,103650,lumi.54ef4410004b0b21
150,"12/23/2023, 00:20:58",0.3.85,103620,lumi.54ef4410004b0b21
149,"12/23/2023, 00:53:06",0.1.85,1438,lumi.54ef4410004b0b21
148,"12/23/2023, 00:58:02",0.1.85,1441,lumi.54ef4410004b0b21
147,"12/23/2023, 00:58:02",0.2.85,4592,lumi.54ef4410004b0b21
146,"12/23/2023, 00:58:02",0.3.85,103600,lumi.54ef4410004b0b21
145,"12/23/2023, 01:03:33",0.3.85,103590,lumi.54ef4410004b0b21
144,"12/23/2023, 01:37:09",0.3.85,103620,lumi.54ef4410004b0b21
143,"12/23/2023, 01:52:51",0.1.85,1418,lumi.54ef4410004b0b21
142,"12/23/2023, 01:52:51",0.2.85,4648,lumi.54ef4410004b0b21
141,"12/23/2023, 01:52:51",0.3.85,103600,lumi.54ef4410004b0b21
140,"12/23/2023, 02:05:29",0.3.85,103590,lumi.54ef4410004b0b21
139,"12/23/2023, 02:20:39",0.3.85,103560,lumi.54ef4410004b0b21
138,"12/23/2023, 02:23:56",0.3.85,103590,lumi.54ef4410004b0b21
137,"12/23/2023, 02:31:03",0.3.85,103620,lumi.54ef4410004b0b21
136,"12/23/2023, 02:47:40",0.1.85,1394,lumi.54ef4410004b0b21
135,"12/23/2023, 02:47:40",0.2.85,4699,lumi.54ef4410004b0b21
134,"12/23/2023, 02:47:40",0.3.85,103600,lumi.54ef4410004b0b21
133,"12/23/2023, 02:55:34",0.1.85,1387,lumi.54ef4410004b0b21
132,"12/23/2023, 03:12:55",0.3.85,103650,lumi.54ef4410004b0b21
131,"12/23/2023, 03:20:13",0.3.85,103620,lumi.54ef4410004b0b21
130,"12/23/2023, 03:33:44",0.3.85,103590,lumi.54ef4410004b0b21
129,"12/23/2023, 03:42:19",0.3.85,103620,lumi.54ef4410004b0b21
128,"12/23/2023, 03:42:30",0.1.85,1374,lumi.54ef4410004b0b21
127,"12/23/2023, 03:42:30",0.2.85,4728,lumi.54ef4410004b0b21
