,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.1.85,"09/02/2023, 23:30:00",2474.0,lumi.54ef4410004b0fdb,3,"09/02/2023, 23:00:00"
298,"09/02/2023, 23:18:13",0.1.85,"09/02/2023, 23:30:00",2474.000000,lumi.54ef4410004b0fdb,2,"09/02/2023, 23:00:00"
297,"09/02/2023, 23:18:13",0.1.85,"09/02/2023, 23:30:00",2474.000000,lumi.54ef4410004b0fdb,1,"09/02/2023, 23:00:00"
296,,0.2.85,"09/03/2023, 00:00:00",2888.0,lumi.54ef4410004b0fdb,3,"09/02/2023, 23:30:00"
295,,0.3.85,"09/03/2023, 00:00:00",101100.0,lumi.54ef4410004b0fdb,3,"09/02/2023, 23:30:00"
294,,0.1.85,"09/03/2023, 00:00:00",2470.0,lumi.54ef4410004b0fdb,3,"09/02/2023, 23:30:00"
293,"09/02/2023, 23:47:39",0.3.85,"09/03/2023, 00:00:00",101100.000000,lumi.54ef4410004b0fdb,2,"09/02/2023, 23:30:00"
292,"09/02/2023, 23:47:39",0.1.85,"09/03/2023, 00:00:00",2470.000000,lumi.54ef4410004b0fdb,2,"09/02/2023, 23:30:00"
291,"09/02/2023, 23:47:39",0.2.85,"09/03/2023, 00:00:00",2888.000000,lumi.54ef4410004b0fdb,2,"09/02/2023, 23:30:00"
290,"09/02/2023, 23:47:39",0.2.85,"09/03/2023, 00:00:00",2888.000000,lumi.54ef4410004b0fdb,1,"09/02/2023, 23:30:00"
289,"09/02/2023, 23:47:39",0.3.85,"09/03/2023, 00:00:00",101100.000000,lumi.54ef4410004b0fdb,1,"09/02/2023, 23:30:00"
288,"09/02/2023, 23:47:39",0.1.85,"09/03/2023, 00:00:00",2470.000000,lumi.54ef4410004b0fdb,1,"09/02/2023, 23:30:00"
287,,0.2.85,"09/03/2023, 01:00:00",2840.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 00:30:00"
286,,0.3.85,"09/03/2023, 01:00:00",101100.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 00:30:00"
285,,0.1.85,"09/03/2023, 01:00:00",2447.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 00:30:00"
284,"09/03/2023, 00:42:31",0.3.85,"09/03/2023, 01:00:00",101100.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 00:30:00"
283,"09/03/2023, 00:42:31",0.1.85,"09/03/2023, 01:00:00",2447.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 00:30:00"
282,"09/03/2023, 00:42:31",0.2.85,"09/03/2023, 01:00:00",2840.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 00:30:00"
281,"09/03/2023, 00:42:31",0.2.85,"09/03/2023, 01:00:00",2840.000000,lumi.54ef4410004b0fdb,1,"09/03/2023, 00:30:00"
280,"09/03/2023, 00:42:31",0.3.85,"09/03/2023, 01:00:00",101100.000000,lumi.54ef4410004b0fdb,1,"09/03/2023, 00:30:00"
279,"09/03/2023, 00:42:31",0.1.85,"09/03/2023, 01:00:00",2447.000000,lumi.54ef4410004b0fdb,1,"09/03/2023, 00:30:00"
278,,0.3.85,"09/03/2023, 01:30:00",101140.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 01:00:00"
277,,0.1.85,"09/03/2023, 01:30:00",2423.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 01:00:00"
276,"09/03/2023, 01:14:32",0.3.85,"09/03/2023, 01:30:00",101140.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 01:00:00"
275,"09/03/2023, 01:15:49",0.1.85,"09/03/2023, 01:30:00",2423.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 01:00:00"
274,"09/03/2023, 01:14:32",0.3.85,"09/03/2023, 01:30:00",101140.000000,lumi.54ef4410004b0fdb,1,"09/03/2023, 01:00:00"
273,"09/03/2023, 01:15:49",0.1.85,"09/03/2023, 01:30:00",2423.000000,lumi.54ef4410004b0fdb,1,"09/03/2023, 01:00:00"
272,,0.2.85,"09/03/2023, 02:00:00",2762.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 01:30:00"
271,,0.3.85,"09/03/2023, 02:00:00",101100.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 01:30:00"
270,,0.1.85,"09/03/2023, 02:00:00",2423.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 01:30:00"
269,"09/03/2023, 01:37:23",0.3.85,"09/03/2023, 02:00:00",101100.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 01:30:00"
268,"09/03/2023, 01:37:23",0.1.85,"09/03/2023, 02:00:00",2423.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 01:30:00"
267,"09/03/2023, 01:37:23",0.2.85,"09/03/2023, 02:00:00",2762.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 01:30:00"
266,"09/03/2023, 01:37:23",0.2.85,"09/03/2023, 02:00:00",2762.000000,lumi.54ef4410004b0fdb,1,"09/03/2023, 01:30:00"
265,"09/03/2023, 01:37:23",0.3.85,"09/03/2023, 02:00:00",101100.000000,lumi.54ef4410004b0fdb,1,"09/03/2023, 01:30:00"
264,"09/03/2023, 01:37:23",0.1.85,"09/03/2023, 02:00:00",2423.000000,lumi.54ef4410004b0fdb,1,"09/03/2023, 01:30:00"
263,,0.2.85,"09/03/2023, 03:00:00",3044.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 02:30:00"
262,,0.3.85,"09/03/2023, 03:00:00",101100.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 02:30:00"
261,,0.1.85,"09/03/2023, 03:00:00",2437.0,lumi.54ef4410004b0fdb,3,"09/03/2023, 02:30:00"
260,"09/03/2023, 02:32:16",0.3.85,"09/03/2023, 03:00:00",101100.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 02:30:00"
259,"09/03/2023, 02:32:16",0.1.85,"09/03/2023, 03:00:00",2437.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 02:30:00"
258,"09/03/2023, 02:32:16",0.2.85,"09/03/2023, 03:00:00",3044.000000,lumi.54ef4410004b0fdb,2,"09/03/2023, 02:30:00"
