,timeStamp,resourceId,value,subjectId
257,"10/31/2023, 00:19:19",0.1.85,2477,lumi.54ef4410004b18a1
256,"10/31/2023, 00:54:31",0.1.85,2477,lumi.54ef4410004b18a1
255,"10/31/2023, 00:54:31",0.2.85,4169,lumi.54ef4410004b18a1
254,"10/31/2023, 00:54:31",0.3.85,102000,lumi.54ef4410004b18a1
253,"10/31/2023, 01:09:52",0.3.85,102050,lumi.54ef4410004b18a1
252,"10/31/2023, 01:49:16",0.1.85,2517,lumi.54ef4410004b18a1
251,"10/31/2023, 01:49:16",0.2.85,4829,lumi.54ef4410004b18a1
250,"10/31/2023, 01:49:16",0.3.85,102000,lumi.54ef4410004b18a1
249,"10/31/2023, 01:51:29",0.1.85,2528,lumi.54ef4410004b18a1
248,"10/31/2023, 02:44:00",0.1.85,2531,lumi.54ef4410004b18a1
247,"10/31/2023, 02:44:00",0.2.85,4849,lumi.54ef4410004b18a1
246,"10/31/2023, 02:44:00",0.3.85,102000,lumi.54ef4410004b18a1
245,"10/31/2023, 03:38:44",0.1.85,2542,lumi.54ef4410004b18a1
244,"10/31/2023, 03:38:44",0.2.85,4635,lumi.54ef4410004b18a1
243,"10/31/2023, 03:38:44",0.3.85,102000,lumi.54ef4410004b18a1
242,"10/31/2023, 03:45:53",0.3.85,102020,lumi.54ef4410004b18a1
241,"10/31/2023, 04:31:07",0.3.85,101990,lumi.54ef4410004b18a1
240,"10/31/2023, 04:33:29",0.1.85,2561,lumi.54ef4410004b18a1
239,"10/31/2023, 04:33:29",0.2.85,4538,lumi.54ef4410004b18a1
238,"10/31/2023, 04:33:29",0.3.85,102000,lumi.54ef4410004b18a1
237,"10/31/2023, 05:15:17",0.3.85,102020,lumi.54ef4410004b18a1
236,"10/31/2023, 05:28:13",0.1.85,2561,lumi.54ef4410004b18a1
235,"10/31/2023, 05:28:13",0.2.85,4402,lumi.54ef4410004b18a1
234,"10/31/2023, 05:28:13",0.3.85,102000,lumi.54ef4410004b18a1
233,"10/31/2023, 05:47:35",0.3.85,101990,lumi.54ef4410004b18a1
232,"10/31/2023, 06:21:19",0.3.85,102020,lumi.54ef4410004b18a1
231,"10/31/2023, 06:22:58",0.1.85,2571,lumi.54ef4410004b18a1
230,"10/31/2023, 06:22:58",0.2.85,4285,lumi.54ef4410004b18a1
229,"10/31/2023, 06:22:58",0.3.85,102000,lumi.54ef4410004b18a1
228,"10/31/2023, 06:41:25",0.1.85,2579,lumi.54ef4410004b18a1
227,"10/31/2023, 07:01:50",0.3.85,102050,lumi.54ef4410004b18a1
226,"10/31/2023, 07:17:42",0.1.85,2576,lumi.54ef4410004b18a1
225,"10/31/2023, 07:17:42",0.2.85,4206,lumi.54ef4410004b18a1
224,"10/31/2023, 07:17:42",0.3.85,102000,lumi.54ef4410004b18a1
223,"10/31/2023, 07:30:08",0.3.85,102080,lumi.54ef4410004b18a1
222,"10/31/2023, 08:11:43",0.2.85,4072,lumi.54ef4410004b18a1
221,"10/31/2023, 08:12:27",0.1.85,2590,lumi.54ef4410004b18a1
220,"10/31/2023, 08:12:27",0.2.85,4079,lumi.54ef4410004b18a1
219,"10/31/2023, 08:12:27",0.3.85,102000,lumi.54ef4410004b18a1
218,"10/31/2023, 08:31:05",0.3.85,102110,lumi.54ef4410004b18a1
217,"10/31/2023, 08:57:31",0.3.85,102080,lumi.54ef4410004b18a1
216,"10/31/2023, 09:07:11",0.1.85,2593,lumi.54ef4410004b18a1
215,"10/31/2023, 09:07:11",0.2.85,3944,lumi.54ef4410004b18a1
214,"10/31/2023, 09:07:11",0.3.85,102000,lumi.54ef4410004b18a1
213,"10/31/2023, 09:30:33",0.1.85,2630,lumi.54ef4410004b18a1
212,"10/31/2023, 09:31:39",0.2.85,4727,lumi.54ef4410004b18a1
211,"10/31/2023, 10:01:55",0.1.85,2676,lumi.54ef4410004b18a1
210,"10/31/2023, 10:01:55",0.2.85,4505,lumi.54ef4410004b18a1
209,"10/31/2023, 10:01:55",0.3.85,102000,lumi.54ef4410004b18a1
208,"10/31/2023, 10:47:00",0.3.85,102050,lumi.54ef4410004b18a1
207,"10/31/2023, 10:53:01",0.2.85,4105,lumi.54ef4410004b18a1
206,"10/31/2023, 10:56:40",0.1.85,2630,lumi.54ef4410004b18a1
205,"10/31/2023, 10:56:40",0.2.85,4138,lumi.54ef4410004b18a1
204,"10/31/2023, 10:56:40",0.3.85,102000,lumi.54ef4410004b18a1
203,"10/31/2023, 11:20:35",0.3.85,102020,lumi.54ef4410004b18a1
202,"10/31/2023, 11:42:39",0.3.85,101990,lumi.54ef4410004b18a1
201,"10/31/2023, 11:51:24",0.1.85,2607,lumi.54ef4410004b18a1
200,"10/31/2023, 11:51:24",0.2.85,3824,lumi.54ef4410004b18a1
199,"10/31/2023, 11:51:24",0.3.85,101900,lumi.54ef4410004b18a1
198,"10/31/2023, 11:53:37",0.3.85,101960,lumi.54ef4410004b18a1
197,"10/31/2023, 12:11:19",0.3.85,101930,lumi.54ef4410004b18a1
196,"10/31/2023, 12:22:15",0.1.85,2579,lumi.54ef4410004b18a1
195,"10/31/2023, 12:31:33",0.3.85,101900,lumi.54ef4410004b18a1
194,"10/31/2023, 12:46:09",0.1.85,2565,lumi.54ef4410004b18a1
193,"10/31/2023, 12:46:09",0.2.85,3954,lumi.54ef4410004b18a1
192,"10/31/2023, 12:46:09",0.3.85,101800,lumi.54ef4410004b18a1
191,"10/31/2023, 12:47:49",0.3.85,101870,lumi.54ef4410004b18a1
190,"10/31/2023, 12:57:29",0.1.85,2528,lumi.54ef4410004b18a1
189,"10/31/2023, 13:06:14",0.3.85,101840,lumi.54ef4410004b18a1
188,"10/31/2023, 13:27:56",0.3.85,101810,lumi.54ef4410004b18a1
187,"10/31/2023, 13:40:53",0.1.85,2541,lumi.54ef4410004b18a1
186,"10/31/2023, 13:40:53",0.2.85,4159,lumi.54ef4410004b18a1
185,"10/31/2023, 13:40:53",0.3.85,101800,lumi.54ef4410004b18a1
184,"10/31/2023, 13:44:34",0.3.85,101780,lumi.54ef4410004b18a1
183,"10/31/2023, 14:35:38",0.1.85,2513,lumi.54ef4410004b18a1
182,"10/31/2023, 14:35:38",0.2.85,4240,lumi.54ef4410004b18a1
181,"10/31/2023, 14:35:38",0.3.85,101700,lumi.54ef4410004b18a1
180,"10/31/2023, 15:00:28",0.3.85,101750,lumi.54ef4410004b18a1
179,"10/31/2023, 15:16:52",0.3.85,101720,lumi.54ef4410004b18a1
178,"10/31/2023, 15:30:22",0.1.85,2495,lumi.54ef4410004b18a1
177,"10/31/2023, 15:30:22",0.2.85,4271,lumi.54ef4410004b18a1
176,"10/31/2023, 15:30:22",0.3.85,101700,lumi.54ef4410004b18a1
175,"10/31/2023, 15:41:10",0.3.85,101750,lumi.54ef4410004b18a1
174,"10/31/2023, 16:25:06",0.1.85,2487,lumi.54ef4410004b18a1
173,"10/31/2023, 16:25:06",0.2.85,4284,lumi.54ef4410004b18a1
172,"10/31/2023, 16:25:06",0.3.85,101700,lumi.54ef4410004b18a1
171,"10/31/2023, 17:17:28",0.3.85,101780,lumi.54ef4410004b18a1
170,"10/31/2023, 17:19:51",0.1.85,2480,lumi.54ef4410004b18a1
169,"10/31/2023, 17:19:51",0.2.85,4284,lumi.54ef4410004b18a1
168,"10/31/2023, 17:19:51",0.3.85,101700,lumi.54ef4410004b18a1
167,"10/31/2023, 17:29:22",0.3.85,101750,lumi.54ef4410004b18a1
166,"10/31/2023, 17:37:01",0.1.85,2477,lumi.54ef4410004b18a1
165,"10/31/2023, 18:00:22",0.3.85,101780,lumi.54ef4410004b18a1
164,"10/31/2023, 18:14:35",0.1.85,2474,lumi.54ef4410004b18a1
163,"10/31/2023, 18:14:35",0.2.85,4306,lumi.54ef4410004b18a1
162,"10/31/2023, 18:14:35",0.3.85,101700,lumi.54ef4410004b18a1
161,"10/31/2023, 18:45:15",0.3.85,101810,lumi.54ef4410004b18a1
160,"10/31/2023, 19:09:19",0.1.85,2466,lumi.54ef4410004b18a1
159,"10/31/2023, 19:09:19",0.2.85,4381,lumi.54ef4410004b18a1
158,"10/31/2023, 19:09:19",0.3.85,101800,lumi.54ef4410004b18a1
157,"10/31/2023, 20:04:04",0.1.85,2483,lumi.54ef4410004b18a1
156,"10/31/2023, 20:04:04",0.2.85,4183,lumi.54ef4410004b18a1
155,"10/31/2023, 20:04:04",0.3.85,101800,lumi.54ef4410004b18a1
154,"10/31/2023, 20:12:40",0.3.85,101840,lumi.54ef4410004b18a1
153,"10/31/2023, 20:58:48",0.1.85,2463,lumi.54ef4410004b18a1
152,"10/31/2023, 20:58:48",0.2.85,4173,lumi.54ef4410004b18a1
151,"10/31/2023, 20:58:48",0.3.85,101800,lumi.54ef4410004b18a1
150,"10/31/2023, 21:53:32",0.1.85,2470,lumi.54ef4410004b18a1
149,"10/31/2023, 21:53:32",0.2.85,4130,lumi.54ef4410004b18a1
148,"10/31/2023, 21:53:32",0.3.85,101800,lumi.54ef4410004b18a1
147,"10/31/2023, 22:13:59",0.3.85,101810,lumi.54ef4410004b18a1
146,"10/31/2023, 22:25:07",0.3.85,101840,lumi.54ef4410004b18a1
145,"10/31/2023, 22:48:16",0.1.85,2449,lumi.54ef4410004b18a1
144,"10/31/2023, 22:48:16",0.2.85,4254,lumi.54ef4410004b18a1
143,"10/31/2023, 22:48:16",0.3.85,101800,lumi.54ef4410004b18a1
142,"10/31/2023, 22:52:19",0.3.85,101810,lumi.54ef4410004b18a1
141,"10/31/2023, 23:20:46",0.3.85,101780,lumi.54ef4410004b18a1
140,"10/31/2023, 23:43:00",0.1.85,2465,lumi.54ef4410004b18a1
139,"10/31/2023, 23:43:00",0.2.85,4149,lumi.54ef4410004b18a1
138,"10/31/2023, 23:43:00",0.3.85,101700,lumi.54ef4410004b18a1
137,"11/01/2023, 00:13:51",0.3.85,101810,lumi.54ef4410004b18a1
136,"11/01/2023, 00:29:32",0.3.85,101780,lumi.54ef4410004b18a1
135,"11/01/2023, 00:37:45",0.1.85,2443,lumi.54ef4410004b18a1
134,"11/01/2023, 00:37:45",0.2.85,4390,lumi.54ef4410004b18a1
133,"11/01/2023, 00:37:45",0.3.85,101700,lumi.54ef4410004b18a1
132,"11/01/2023, 00:41:47",0.3.85,101810,lumi.54ef4410004b18a1
131,"11/01/2023, 00:57:39",0.3.85,101780,lumi.54ef4410004b18a1
130,"11/01/2023, 01:28:50",0.3.85,101810,lumi.54ef4410004b18a1
129,"11/01/2023, 01:32:29",0.1.85,2459,lumi.54ef4410004b18a1
128,"11/01/2023, 01:32:29",0.2.85,4263,lumi.54ef4410004b18a1
127,"11/01/2023, 01:32:29",0.3.85,101800,lumi.54ef4410004b18a1
126,"11/01/2023, 02:19:45",0.3.85,101780,lumi.54ef4410004b18a1
125,"11/01/2023, 02:27:13",0.1.85,2463,lumi.54ef4410004b18a1
124,"11/01/2023, 02:27:13",0.2.85,4643,lumi.54ef4410004b18a1
123,"11/01/2023, 02:27:13",0.3.85,101700,lumi.54ef4410004b18a1
