,timeStamp,resourceId,value,subjectId
25,"12/28/2023, 12:18:39",0.3.85,57,lumi.54ef44100065cf4d
24,"12/28/2023, 12:23:36",0.3.85,49,lumi.54ef44100065cf4d
23,"12/28/2023, 12:41:15",0.3.85,55,lumi.54ef44100065cf4d
22,"12/28/2023, 13:25:20",0.3.85,33,lumi.54ef44100065cf4d
21,"12/28/2023, 13:25:25",0.3.85,51,lumi.54ef44100065cf4d
20,"12/28/2023, 13:35:44",0.3.85,58,lumi.54ef44100065cf4d
19,"12/28/2023, 13:35:56",0.3.85,70,lumi.54ef44100065cf4d
18,"12/28/2023, 13:38:10",0.3.85,83,lumi.54ef44100065cf4d
17,"12/28/2023, 14:02:20",0.3.85,70,lumi.54ef44100065cf4d
16,"12/28/2023, 14:30:13",0.3.85,69,lumi.54ef44100065cf4d
15,"12/28/2023, 15:17:32",0.3.85,59,lumi.54ef44100065cf4d
14,"12/28/2023, 15:24:43",0.3.85,58,lumi.54ef44100065cf4d
13,"12/28/2023, 15:32:55",0.3.85,50,lumi.54ef44100065cf4d
12,"12/28/2023, 15:42:59",0.3.85,43,lumi.54ef44100065cf4d
11,"12/28/2023, 15:49:20",0.3.85,36,lumi.54ef44100065cf4d
10,"12/28/2023, 16:19:12",0.3.85,29,lumi.54ef44100065cf4d
9,"12/28/2023, 16:19:12",0.3.85,30,lumi.54ef44100065cf4d
8,"12/28/2023, 17:13:41",0.3.85,24,lumi.54ef44100065cf4d
7,"12/28/2023, 17:20:29",0.3.85,22,lumi.54ef44100065cf4d
6,"12/28/2023, 18:08:10",0.3.85,23,lumi.54ef44100065cf4d
5,"12/28/2023, 19:02:38",0.3.85,23,lumi.54ef44100065cf4d
4,"12/28/2023, 19:57:07",0.3.85,23,lumi.54ef44100065cf4d
3,"12/28/2023, 20:51:36",0.3.85,23,lumi.54ef44100065cf4d
2,"12/28/2023, 21:46:05",0.3.85,23,lumi.54ef44100065cf4d
1,"12/28/2023, 22:40:33",0.3.85,23,lumi.54ef44100065cf4d
0,"12/28/2023, 23:35:02",0.3.85,23,lumi.54ef44100065cf4d
