,timeStamp,resourceId,value,subjectId
40,"10/11/2023, 02:28:57",3.1.85,1,lumi.54ef44100051aff9
39,"10/11/2023, 02:47:25",3.1.85,1,lumi.54ef44100051aff9
38,"10/11/2023, 02:49:09",3.1.85,1,lumi.54ef44100051aff9
37,"10/11/2023, 02:56:36",3.1.85,1,lumi.54ef44100051aff9
36,"10/11/2023, 02:57:34",3.1.85,1,lumi.54ef44100051aff9
35,"10/11/2023, 03:03:57",3.1.85,1,lumi.54ef44100051aff9
34,"10/11/2023, 09:47:49",3.1.85,1,lumi.54ef44100051aff9
33,"10/11/2023, 09:51:18",3.1.85,1,lumi.54ef44100051aff9
32,"10/11/2023, 09:53:17",3.1.85,1,lumi.54ef44100051aff9
31,"10/11/2023, 10:09:01",3.1.85,1,lumi.54ef44100051aff9
30,"10/11/2023, 10:11:21",3.1.85,1,lumi.54ef44100051aff9
29,"10/11/2023, 10:14:06",3.1.85,1,lumi.54ef44100051aff9
28,"10/11/2023, 13:47:21",3.1.85,1,lumi.54ef44100051aff9
27,"10/11/2023, 13:48:38",3.1.85,1,lumi.54ef44100051aff9
26,"10/11/2023, 14:34:18",3.1.85,1,lumi.54ef44100051aff9
25,"10/11/2023, 15:54:21",3.1.85,1,lumi.54ef44100051aff9
24,"10/11/2023, 16:51:41",3.1.85,1,lumi.54ef44100051aff9
23,"10/11/2023, 17:39:27",3.1.85,1,lumi.54ef44100051aff9
22,"10/11/2023, 17:51:46",3.1.85,1,lumi.54ef44100051aff9
21,"10/11/2023, 18:07:47",3.1.85,1,lumi.54ef44100051aff9
20,"10/11/2023, 19:09:42",3.1.85,1,lumi.54ef44100051aff9
19,"10/11/2023, 19:59:05",3.1.85,1,lumi.54ef44100051aff9
18,"10/11/2023, 20:26:47",3.1.85,1,lumi.54ef44100051aff9
17,"10/11/2023, 21:08:38",3.1.85,1,lumi.54ef44100051aff9
16,"10/11/2023, 23:39:50",3.1.85,1,lumi.54ef44100051aff9
15,"10/11/2023, 23:43:00",3.1.85,1,lumi.54ef44100051aff9
14,"10/11/2023, 23:44:07",3.1.85,1,lumi.54ef44100051aff9
13,"10/12/2023, 00:15:44",3.1.85,1,lumi.54ef44100051aff9
12,"10/12/2023, 00:17:25",3.1.85,1,lumi.54ef44100051aff9
11,"10/12/2023, 00:23:46",3.1.85,1,lumi.54ef44100051aff9
10,"10/12/2023, 01:14:19",3.1.85,1,lumi.54ef44100051aff9
9,"10/12/2023, 09:12:01",3.1.85,1,lumi.54ef44100051aff9
8,"10/12/2023, 10:19:53",3.1.85,1,lumi.54ef44100051aff9
7,"10/12/2023, 10:27:58",3.1.85,1,lumi.54ef44100051aff9
6,"10/12/2023, 11:12:08",3.1.85,1,lumi.54ef44100051aff9
5,"10/12/2023, 11:29:57",3.1.85,1,lumi.54ef44100051aff9
4,"10/12/2023, 11:34:48",3.1.85,1,lumi.54ef44100051aff9
3,"10/12/2023, 11:38:26",3.1.85,1,lumi.54ef44100051aff9
2,"10/12/2023, 11:43:20",3.1.85,1,lumi.54ef44100051aff9
1,"10/12/2023, 18:36:45",3.1.85,1,lumi.54ef44100051aff9
0,"10/12/2023, 23:30:30",3.1.85,1,lumi.54ef44100051aff9
