,timeStamp,resourceId,value,subjectId
70,"10/11/2023, 00:00:36",0.12.85,0.650000,lumi.54ef44100062b6b9
69,"10/11/2023, 00:00:36",0.13.85,93.519997,lumi.54ef44100062b6b9
68,"10/11/2023, 00:08:07",0.12.85,0.670000,lumi.54ef44100062b6b9
67,"10/11/2023, 00:08:07",0.13.85,93.599998,lumi.54ef44100062b6b9
66,"10/11/2023, 00:15:49",0.12.85,0.650000,lumi.54ef44100062b6b9
65,"10/11/2023, 00:15:49",0.13.85,93.680000,lumi.54ef44100062b6b9
64,"10/11/2023, 00:21:10",0.12.85,0.660000,lumi.54ef44100062b6b9
63,"10/11/2023, 00:21:10",0.13.85,93.739998,lumi.54ef44100062b6b9
62,"10/11/2023, 00:29:06",0.12.85,0.650000,lumi.54ef44100062b6b9
61,"10/11/2023, 00:29:06",0.13.85,93.830002,lumi.54ef44100062b6b9
60,"10/11/2023, 00:36:54",0.12.85,0.660000,lumi.54ef44100062b6b9
59,"10/11/2023, 00:36:54",0.13.85,93.910004,lumi.54ef44100062b6b9
58,"10/11/2023, 00:42:24",0.12.85,0.640000,lumi.54ef44100062b6b9
57,"10/11/2023, 00:42:24",0.13.85,93.970001,lumi.54ef44100062b6b9
56,"10/11/2023, 00:49:10",0.12.85,0.660000,lumi.54ef44100062b6b9
55,"10/11/2023, 00:49:10",0.13.85,94.040001,lumi.54ef44100062b6b9
54,"10/11/2023, 00:56:14",0.12.85,0.650000,lumi.54ef44100062b6b9
53,"10/11/2023, 00:56:14",0.13.85,94.110001,lumi.54ef44100062b6b9
52,"10/11/2023, 01:03:06",0.12.85,0.650000,lumi.54ef44100062b6b9
51,"10/11/2023, 01:03:06",0.13.85,94.190002,lumi.54ef44100062b6b9
50,"10/11/2023, 01:08:45",0.12.85,0.660000,lumi.54ef44100062b6b9
49,"10/11/2023, 01:08:45",0.13.85,94.250000,lumi.54ef44100062b6b9
48,"10/11/2023, 01:15:00",0.12.85,0.660000,lumi.54ef44100062b6b9
47,"10/11/2023, 01:15:00",0.13.85,94.309998,lumi.54ef44100062b6b9
46,"10/11/2023, 01:20:26",0.12.85,0.650000,lumi.54ef44100062b6b9
45,"10/11/2023, 01:20:26",0.13.85,94.370003,lumi.54ef44100062b6b9
44,"10/11/2023, 01:28:26",0.12.85,0.660000,lumi.54ef44100062b6b9
43,"10/11/2023, 01:28:26",0.13.85,94.459999,lumi.54ef44100062b6b9
42,"10/11/2023, 01:35:40",0.12.85,0.650000,lumi.54ef44100062b6b9
41,"10/11/2023, 01:35:40",0.13.85,94.540001,lumi.54ef44100062b6b9
40,"10/11/2023, 01:42:09",0.12.85,0.650000,lumi.54ef44100062b6b9
39,"10/11/2023, 01:42:09",0.13.85,94.610001,lumi.54ef44100062b6b9
38,"10/11/2023, 01:48:07",0.12.85,0.640000,lumi.54ef44100062b6b9
37,"10/11/2023, 01:48:07",0.13.85,94.669998,lumi.54ef44100062b6b9
36,"10/11/2023, 01:53:20",0.12.85,0.660000,lumi.54ef44100062b6b9
35,"10/11/2023, 01:53:20",0.13.85,94.720001,lumi.54ef44100062b6b9
34,"10/11/2023, 01:59:43",0.13.85,94.790001,lumi.54ef44100062b6b9
33,"10/11/2023, 02:05:39",0.12.85,0.660000,lumi.54ef44100062b6b9
32,"10/11/2023, 02:05:39",0.13.85,94.860001,lumi.54ef44100062b6b9
31,"10/11/2023, 02:13:47",0.12.85,0.670000,lumi.54ef44100062b6b9
30,"10/11/2023, 02:13:47",0.13.85,94.940002,lumi.54ef44100062b6b9
29,"10/11/2023, 02:21:06",0.12.85,0.650000,lumi.54ef44100062b6b9
28,"10/11/2023, 02:21:06",0.13.85,95.019997,lumi.54ef44100062b6b9
27,"10/11/2023, 02:26:32",0.13.85,95.080002,lumi.54ef44100062b6b9
26,"10/11/2023, 02:33:12",0.12.85,0.650000,lumi.54ef44100062b6b9
25,"10/11/2023, 02:33:12",0.13.85,95.150002,lumi.54ef44100062b6b9
24,"10/11/2023, 02:39:28",0.12.85,0.660000,lumi.54ef44100062b6b9
23,"10/11/2023, 02:39:28",0.13.85,95.220001,lumi.54ef44100062b6b9
22,"10/11/2023, 02:44:38",0.12.85,0.650000,lumi.54ef44100062b6b9
21,"10/11/2023, 02:44:38",0.13.85,95.269997,lumi.54ef44100062b6b9
20,"10/11/2023, 02:51:27",0.12.85,0.660000,lumi.54ef44100062b6b9
19,"10/11/2023, 02:51:27",0.13.85,95.339996,lumi.54ef44100062b6b9
18,"10/11/2023, 02:59:21",0.12.85,0.660000,lumi.54ef44100062b6b9
17,"10/11/2023, 02:59:21",0.13.85,95.430000,lumi.54ef44100062b6b9
16,"10/11/2023, 03:06:59",0.12.85,0.650000,lumi.54ef44100062b6b9
15,"10/11/2023, 03:06:59",0.13.85,95.510002,lumi.54ef44100062b6b9
14,"10/11/2023, 03:12:13",0.12.85,0.650000,lumi.54ef44100062b6b9
13,"10/11/2023, 03:12:13",0.13.85,95.570000,lumi.54ef44100062b6b9
12,"10/11/2023, 03:20:11",0.12.85,0.660000,lumi.54ef44100062b6b9
11,"10/11/2023, 03:20:11",0.13.85,95.650002,lumi.54ef44100062b6b9
