,timeStamp,resourceId,value,subjectId
294,"10/11/2023, 02:50:11",13.1.85,1,lumi.158d0008f34fdf
293,"10/11/2023, 15:54:46",13.1.85,2,lumi.158d0008f34fdf
292,"10/11/2023, 15:54:47",13.1.85,1,lumi.158d0008f34fdf
291,"10/11/2023, 15:55:00",13.1.85,2,lumi.158d0008f34fdf
290,"10/11/2023, 16:04:42",13.1.85,1,lumi.158d0008f34fdf
289,"10/11/2023, 16:04:44",13.1.85,2,lumi.158d0008f34fdf
288,"10/11/2023, 16:04:53",13.1.85,2,lumi.158d0008f34fdf
287,"10/11/2023, 16:04:58",13.1.85,2,lumi.158d0008f34fdf
286,"10/11/2023, 16:10:52",13.1.85,2,lumi.158d0008f34fdf
285,"10/11/2023, 16:11:17",13.1.85,2,lumi.158d0008f34fdf
284,"10/11/2023, 16:11:25",13.1.85,2,lumi.158d0008f34fdf
283,"10/11/2023, 16:12:28",13.1.85,2,lumi.158d0008f34fdf
282,"10/11/2023, 16:13:43",13.1.85,2,lumi.158d0008f34fdf
281,"10/11/2023, 16:19:50",13.1.85,2,lumi.158d0008f34fdf
280,"10/11/2023, 16:19:51",13.1.85,1,lumi.158d0008f34fdf
279,"10/11/2023, 16:23:23",13.1.85,2,lumi.158d0008f34fdf
278,"10/11/2023, 16:23:43",13.1.85,2,lumi.158d0008f34fdf
277,"10/11/2023, 16:26:28",13.1.85,2,lumi.158d0008f34fdf
276,"10/11/2023, 16:28:56",13.1.85,2,lumi.158d0008f34fdf
275,"10/11/2023, 16:29:44",13.1.85,2,lumi.158d0008f34fdf
274,"10/11/2023, 16:29:55",13.1.85,2,lumi.158d0008f34fdf
273,"10/11/2023, 16:31:10",13.1.85,2,lumi.158d0008f34fdf
272,"10/11/2023, 16:32:06",13.1.85,2,lumi.158d0008f34fdf
271,"10/11/2023, 16:32:49",13.1.85,2,lumi.158d0008f34fdf
270,"10/11/2023, 16:41:31",13.1.85,2,lumi.158d0008f34fdf
269,"10/11/2023, 16:41:56",13.1.85,2,lumi.158d0008f34fdf
268,"10/11/2023, 16:45:30",13.1.85,1,lumi.158d0008f34fdf
267,"10/11/2023, 16:45:35",13.1.85,2,lumi.158d0008f34fdf
266,"10/11/2023, 16:46:04",13.1.85,2,lumi.158d0008f34fdf
265,"10/11/2023, 16:49:39",13.1.85,2,lumi.158d0008f34fdf
264,"10/11/2023, 16:49:53",13.1.85,2,lumi.158d0008f34fdf
