,timeStamp,resourceId,value,subjectId
11,"10/11/2023, 10:14:10",3.1.85,1,lumi.54ef4410003fe65f
10,"10/11/2023, 10:14:16",3.1.85,0,lumi.54ef4410003fe65f
9,"10/11/2023, 13:47:15",3.1.85,1,lumi.54ef4410003fe65f
8,"10/11/2023, 13:47:21",3.1.85,0,lumi.54ef4410003fe65f
7,"10/11/2023, 23:44:09",3.1.85,1,lumi.54ef4410003fe65f
6,"10/11/2023, 23:44:16",3.1.85,0,lumi.54ef4410003fe65f
5,"10/12/2023, 00:15:39",3.1.85,1,lumi.54ef4410003fe65f
4,"10/12/2023, 00:15:41",3.1.85,0,lumi.54ef4410003fe65f
3,"10/12/2023, 11:43:22",3.1.85,1,lumi.54ef4410003fe65f
2,"10/12/2023, 11:43:29",3.1.85,0,lumi.54ef4410003fe65f
1,"10/12/2023, 18:36:36",3.1.85,1,lumi.54ef4410003fe65f
0,"10/12/2023, 18:36:42",3.1.85,0,lumi.54ef4410003fe65f
