,timeStamp,resourceId,value,subjectId
106,"10/01/2023, 00:26:49",0.3.85,0,lumi.54ef44100065d0af
105,"10/01/2023, 01:22:02",0.3.85,0,lumi.54ef44100065d0af
104,"10/01/2023, 03:12:26",0.3.85,0,lumi.54ef44100065d0af
103,"10/01/2023, 04:07:38",0.3.85,0,lumi.54ef44100065d0af
102,"10/01/2023, 05:58:02",0.3.85,0,lumi.54ef44100065d0af
101,"10/01/2023, 06:53:14",0.3.85,4,lumi.54ef44100065d0af
100,"10/01/2023, 07:48:26",0.3.85,10,lumi.54ef44100065d0af
99,"10/01/2023, 07:52:24",0.3.85,12,lumi.54ef44100065d0af
98,"10/01/2023, 07:59:00",0.3.85,19,lumi.54ef44100065d0af
97,"10/01/2023, 08:00:50",0.3.85,26,lumi.54ef44100065d0af
96,"10/01/2023, 08:02:31",0.3.85,33,lumi.54ef44100065d0af
95,"10/01/2023, 08:06:37",0.3.85,40,lumi.54ef44100065d0af
94,"10/01/2023, 08:18:09",0.3.85,47,lumi.54ef44100065d0af
93,"10/01/2023, 08:30:41",0.3.85,56,lumi.54ef44100065d0af
92,"10/01/2023, 08:43:38",0.3.85,62,lumi.54ef44100065d0af
91,"10/01/2023, 09:02:09",0.3.85,67,lumi.54ef44100065d0af
90,"10/01/2023, 09:14:21",0.3.85,56,lumi.54ef44100065d0af
89,"10/01/2023, 09:23:08",0.3.85,45,lumi.54ef44100065d0af
88,"10/01/2023, 09:24:03",0.3.85,36,lumi.54ef44100065d0af
87,"10/01/2023, 09:24:08",0.3.85,22,lumi.54ef44100065d0af
86,"10/01/2023, 09:24:38",0.3.85,34,lumi.54ef44100065d0af
85,"10/01/2023, 09:24:43",0.3.85,22,lumi.54ef44100065d0af
84,"10/01/2023, 09:24:53",0.3.85,37,lumi.54ef44100065d0af
83,"10/01/2023, 09:24:58",0.3.85,44,lumi.54ef44100065d0af
82,"10/01/2023, 09:25:13",0.3.85,24,lumi.54ef44100065d0af
81,"10/01/2023, 09:25:28",0.3.85,33,lumi.54ef44100065d0af
80,"10/01/2023, 09:25:38",0.3.85,24,lumi.54ef44100065d0af
79,"10/01/2023, 09:25:43",0.3.85,38,lumi.54ef44100065d0af
78,"10/01/2023, 09:25:48",0.3.85,51,lumi.54ef44100065d0af
77,"10/01/2023, 09:31:39",0.3.85,40,lumi.54ef44100065d0af
76,"10/01/2023, 09:31:44",0.3.85,30,lumi.54ef44100065d0af
75,"10/01/2023, 09:31:49",0.3.85,22,lumi.54ef44100065d0af
74,"10/01/2023, 09:35:30",0.3.85,15,lumi.54ef44100065d0af
73,"10/01/2023, 09:38:05",0.3.85,37,lumi.54ef44100065d0af
72,"10/01/2023, 09:38:10",0.3.85,46,lumi.54ef44100065d0af
71,"10/01/2023, 09:38:51",0.3.85,49,lumi.54ef44100065d0af
70,"10/01/2023, 09:41:48",0.3.85,37,lumi.54ef44100065d0af
69,"10/01/2023, 09:41:53",0.3.85,30,lumi.54ef44100065d0af
68,"10/01/2023, 09:41:58",0.3.85,41,lumi.54ef44100065d0af
67,"10/01/2023, 09:42:03",0.3.85,28,lumi.54ef44100065d0af
66,"10/01/2023, 09:42:08",0.3.85,44,lumi.54ef44100065d0af
65,"10/01/2023, 09:42:33",0.3.85,36,lumi.54ef44100065d0af
64,"10/01/2023, 09:42:43",0.3.85,47,lumi.54ef44100065d0af
63,"10/01/2023, 09:43:43",0.3.85,40,lumi.54ef44100065d0af
62,"10/01/2023, 09:43:48",0.3.85,28,lumi.54ef44100065d0af
61,"10/01/2023, 09:43:53",0.3.85,20,lumi.54ef44100065d0af
60,"10/01/2023, 09:48:29",0.3.85,37,lumi.54ef44100065d0af
59,"10/01/2023, 09:48:34",0.3.85,44,lumi.54ef44100065d0af
58,"10/01/2023, 09:50:25",0.3.85,28,lumi.54ef44100065d0af
57,"10/01/2023, 09:50:35",0.3.85,38,lumi.54ef44100065d0af
56,"10/01/2023, 09:50:40",0.3.85,29,lumi.54ef44100065d0af
55,"10/01/2023, 09:50:45",0.3.85,16,lumi.54ef44100065d0af
54,"10/01/2023, 09:54:20",0.3.85,34,lumi.54ef44100065d0af
53,"10/01/2023, 09:54:30",0.3.85,41,lumi.54ef44100065d0af
52,"10/01/2023, 09:56:16",0.3.85,30,lumi.54ef44100065d0af
51,"10/01/2023, 09:56:21",0.3.85,19,lumi.54ef44100065d0af
50,"10/01/2023, 09:57:26",0.3.85,32,lumi.54ef44100065d0af
49,"10/01/2023, 09:57:31",0.3.85,43,lumi.54ef44100065d0af
