,timeStamp,resourceId,value,subjectId
17,"12/01/2023, 13:24:14",3.1.85,1,lumi.54ef4410003fd665
16,"12/01/2023, 13:24:18",3.1.85,0,lumi.54ef4410003fd665
15,"12/01/2023, 13:24:24",3.1.85,1,lumi.54ef4410003fd665
14,"12/01/2023, 13:24:28",3.1.85,0,lumi.54ef4410003fd665
13,"12/01/2023, 13:26:11",3.1.85,1,lumi.54ef4410003fd665
12,"12/01/2023, 13:26:15",3.1.85,0,lumi.54ef4410003fd665
11,"12/01/2023, 17:26:39",3.1.85,1,lumi.54ef4410003fd665
10,"12/01/2023, 17:26:43",3.1.85,0,lumi.54ef4410003fd665
9,"12/01/2023, 18:26:14",3.1.85,1,lumi.54ef4410003fd665
8,"12/01/2023, 18:26:18",3.1.85,0,lumi.54ef4410003fd665
7,"12/01/2023, 18:34:29",3.1.85,1,lumi.54ef4410003fd665
6,"12/01/2023, 18:34:32",3.1.85,0,lumi.54ef4410003fd665
5,"12/02/2023, 16:32:41",3.1.85,1,lumi.54ef4410003fd665
4,"12/02/2023, 16:32:44",3.1.85,0,lumi.54ef4410003fd665
3,"12/02/2023, 19:01:19",3.1.85,1,lumi.54ef4410003fd665
2,"12/02/2023, 19:01:22",3.1.85,0,lumi.54ef4410003fd665
1,"12/02/2023, 19:05:33",3.1.85,1,lumi.54ef4410003fd665
0,"12/02/2023, 19:05:37",3.1.85,0,lumi.54ef4410003fd665
