,timeStamp,resourceId,value,subjectId
24,"12/28/2023, 15:16:17",13.1.85,2,lumi.158d0008f34328
23,"12/28/2023, 15:37:27",13.1.85,2,lumi.158d0008f34328
22,"12/28/2023, 21:52:49",13.1.85,1,lumi.158d0008f34328
21,"12/28/2023, 21:54:07",13.1.85,2,lumi.158d0008f34328
20,"12/28/2023, 21:57:09",13.1.85,2,lumi.158d0008f34328
19,"12/28/2023, 21:57:24",13.1.85,1,lumi.158d0008f34328
18,"12/28/2023, 21:57:25",13.1.85,2,lumi.158d0008f34328
17,"12/28/2023, 22:07:44",13.1.85,2,lumi.158d0008f34328
16,"12/28/2023, 22:08:33",13.1.85,2,lumi.158d0008f34328
15,"12/28/2023, 22:08:37",13.1.85,2,lumi.158d0008f34328
14,"12/28/2023, 22:09:42",13.1.85,2,lumi.158d0008f34328
13,"12/28/2023, 22:11:29",13.1.85,2,lumi.158d0008f34328
12,"12/28/2023, 22:15:15",13.1.85,2,lumi.158d0008f34328
11,"12/28/2023, 22:16:11",13.1.85,2,lumi.158d0008f34328
10,"12/28/2023, 22:20:48",13.1.85,2,lumi.158d0008f34328
9,"12/28/2023, 22:23:10",13.1.85,2,lumi.158d0008f34328
8,"12/28/2023, 22:24:16",13.1.85,2,lumi.158d0008f34328
7,"12/28/2023, 22:25:45",13.1.85,2,lumi.158d0008f34328
6,"12/28/2023, 22:31:47",13.1.85,2,lumi.158d0008f34328
5,"12/28/2023, 22:33:19",13.1.85,2,lumi.158d0008f34328
4,"12/28/2023, 22:33:23",13.1.85,2,lumi.158d0008f34328
3,"12/28/2023, 22:33:29",13.1.85,2,lumi.158d0008f34328
2,"12/28/2023, 22:35:28",13.1.85,2,lumi.158d0008f34328
1,"12/28/2023, 22:53:20",13.1.85,1,lumi.158d0008f34328
0,"12/29/2023, 11:07:07",13.1.85,2,lumi.158d0008f34328
