,timeStamp,resourceId,value,subjectId
26,"12/20/2023, 00:29:26",0.3.85,145,lumi.54ef44100065d74a
25,"12/20/2023, 00:44:23",0.3.85,128,lumi.54ef44100065d74a
24,"12/20/2023, 00:45:27",0.3.85,152,lumi.54ef44100065d74a
23,"12/20/2023, 01:24:10",0.3.85,148,lumi.54ef44100065d74a
22,"12/20/2023, 01:51:19",0.3.85,15,lumi.54ef44100065d74a
21,"12/20/2023, 01:51:24",0.3.85,1,lumi.54ef44100065d74a
20,"12/20/2023, 02:18:55",0.3.85,3,lumi.54ef44100065d74a
19,"12/20/2023, 03:13:40",0.3.85,2,lumi.54ef44100065d74a
18,"12/20/2023, 04:08:25",0.3.85,3,lumi.54ef44100065d74a
17,"12/20/2023, 05:03:10",0.3.85,2,lumi.54ef44100065d74a
16,"12/20/2023, 05:57:55",0.3.85,2,lumi.54ef44100065d74a
15,"12/20/2023, 06:52:40",0.3.85,2,lumi.54ef44100065d74a
14,"12/20/2023, 07:03:33",0.3.85,151,lumi.54ef44100065d74a
13,"12/20/2023, 07:47:25",0.3.85,150,lumi.54ef44100065d74a
12,"12/20/2023, 08:42:10",0.3.85,146,lumi.54ef44100065d74a
11,"12/20/2023, 08:46:50",0.3.85,18,lumi.54ef44100065d74a
10,"12/20/2023, 08:46:55",0.3.85,5,lumi.54ef44100065d74a
9,"12/20/2023, 09:25:23",0.3.85,12,lumi.54ef44100065d74a
8,"12/20/2023, 09:36:55",0.3.85,11,lumi.54ef44100065d74a
7,"12/20/2023, 09:59:00",0.3.85,19,lumi.54ef44100065d74a
6,"12/20/2023, 10:06:32",0.3.85,12,lumi.54ef44100065d74a
5,"12/20/2023, 10:31:39",0.3.85,15,lumi.54ef44100065d74a
4,"12/20/2023, 10:34:36",0.3.85,19,lumi.54ef44100065d74a
3,"12/20/2023, 10:37:55",0.3.85,12,lumi.54ef44100065d74a
2,"12/20/2023, 11:22:35",0.3.85,19,lumi.54ef44100065d74a
1,"12/20/2023, 11:26:24",0.3.85,19,lumi.54ef44100065d74a
0,"12/20/2023, 11:34:29",0.3.85,12,lumi.54ef44100065d74a
