,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"09/01/2023, 21:00:00",101030.0,lumi.54ef4410004b0b21,3,"09/01/2023, 20:30:00"
298,"09/01/2023, 20:51:48",0.3.85,"09/01/2023, 21:00:00",101030.000000,lumi.54ef4410004b0b21,2,"09/01/2023, 20:30:00"
297,"09/01/2023, 20:51:48",0.3.85,"09/01/2023, 21:00:00",101030.000000,lumi.54ef4410004b0b21,1,"09/01/2023, 20:30:00"
296,,0.1.85,"09/01/2023, 21:30:00",2753.0,lumi.54ef4410004b0b21,3,"09/01/2023, 21:00:00"
295,,0.3.85,"09/01/2023, 21:30:00",101000.0,lumi.54ef4410004b0b21,3,"09/01/2023, 21:00:00"
294,,0.2.85,"09/01/2023, 21:30:00",8630.0,lumi.54ef4410004b0b21,3,"09/01/2023, 21:00:00"
293,"09/01/2023, 21:22:20",0.3.85,"09/01/2023, 21:30:00",101000.000000,lumi.54ef4410004b0b21,2,"09/01/2023, 21:00:00"
292,"09/01/2023, 21:22:20",0.1.85,"09/01/2023, 21:30:00",2753.000000,lumi.54ef4410004b0b21,2,"09/01/2023, 21:00:00"
291,"09/01/2023, 21:22:20",0.2.85,"09/01/2023, 21:30:00",8630.000000,lumi.54ef4410004b0b21,2,"09/01/2023, 21:00:00"
290,"09/01/2023, 21:22:20",0.3.85,"09/01/2023, 21:30:00",101000.000000,lumi.54ef4410004b0b21,1,"09/01/2023, 21:00:00"
289,"09/01/2023, 21:22:20",0.1.85,"09/01/2023, 21:30:00",2753.000000,lumi.54ef4410004b0b21,1,"09/01/2023, 21:00:00"
288,"09/01/2023, 21:22:20",0.2.85,"09/01/2023, 21:30:00",8630.000000,lumi.54ef4410004b0b21,1,"09/01/2023, 21:00:00"
287,,0.1.85,"09/01/2023, 22:30:00",2752.0,lumi.54ef4410004b0b21,3,"09/01/2023, 22:00:00"
286,,0.3.85,"09/01/2023, 22:30:00",101000.0,lumi.54ef4410004b0b21,3,"09/01/2023, 22:00:00"
285,,0.2.85,"09/01/2023, 22:30:00",8629.0,lumi.54ef4410004b0b21,3,"09/01/2023, 22:00:00"
284,"09/01/2023, 22:17:12",0.3.85,"09/01/2023, 22:30:00",101000.000000,lumi.54ef4410004b0b21,2,"09/01/2023, 22:00:00"
283,"09/01/2023, 22:17:12",0.1.85,"09/01/2023, 22:30:00",2752.000000,lumi.54ef4410004b0b21,2,"09/01/2023, 22:00:00"
282,"09/01/2023, 22:17:12",0.2.85,"09/01/2023, 22:30:00",8629.000000,lumi.54ef4410004b0b21,2,"09/01/2023, 22:00:00"
281,"09/01/2023, 22:17:12",0.3.85,"09/01/2023, 22:30:00",101000.000000,lumi.54ef4410004b0b21,1,"09/01/2023, 22:00:00"
280,"09/01/2023, 22:17:12",0.1.85,"09/01/2023, 22:30:00",2752.000000,lumi.54ef4410004b0b21,1,"09/01/2023, 22:00:00"
