,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,3.1.85,"09/07/2023, 09:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe04b,4,"09/07/2023, 09:00:00"
1,,3.1.85,"09/07/2023, 10:30:00","{""0"":1,""1"":2}",lumi.54ef4410003fe04b,4,"09/07/2023, 10:00:00"
0,,3.1.85,"09/07/2023, 11:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe04b,4,"09/07/2023, 11:00:00"
