,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
170,,0.3.85,"09/07/2023, 01:00:00",3.5,lumi.54ef44100065d2f0,3,"09/07/2023, 00:30:00"
169,"09/07/2023, 00:43:21",0.3.85,"09/07/2023, 01:00:00",8.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 00:30:00"
168,"09/07/2023, 00:43:11",0.3.85,"09/07/2023, 01:00:00",0.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 00:30:00"
167,,0.3.85,"09/07/2023, 03:30:00",0.0,lumi.54ef44100065d2f0,3,"09/07/2023, 03:00:00"
166,"09/07/2023, 03:29:16",0.3.85,"09/07/2023, 03:30:00",0.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 03:00:00"
165,"09/07/2023, 03:29:16",0.3.85,"09/07/2023, 03:30:00",0.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 03:00:00"
164,,0.3.85,"09/07/2023, 06:30:00",0.0,lumi.54ef44100065d2f0,3,"09/07/2023, 06:00:00"
163,"09/07/2023, 06:13:41",0.3.85,"09/07/2023, 06:30:00",0.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 06:00:00"
162,"09/07/2023, 06:13:41",0.3.85,"09/07/2023, 06:30:00",0.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 06:00:00"
161,,0.3.85,"09/07/2023, 07:00:00",6.0,lumi.54ef44100065d2f0,3,"09/07/2023, 06:30:00"
160,"09/07/2023, 06:48:39",0.3.85,"09/07/2023, 07:00:00",6.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 06:30:00"
159,"09/07/2023, 06:48:39",0.3.85,"09/07/2023, 07:00:00",6.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 06:30:00"
158,,0.3.85,"09/07/2023, 07:30:00",11.5,lumi.54ef44100065d2f0,3,"09/07/2023, 07:00:00"
157,"09/07/2023, 07:27:46",0.3.85,"09/07/2023, 07:30:00",13.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 07:00:00"
156,"09/07/2023, 07:08:29",0.3.85,"09/07/2023, 07:30:00",10.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 07:00:00"
155,,0.3.85,"09/07/2023, 08:30:00",20.0,lumi.54ef44100065d2f0,3,"09/07/2023, 08:00:00"
154,"09/07/2023, 08:03:18",0.3.85,"09/07/2023, 08:30:00",20.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 08:00:00"
153,"09/07/2023, 08:03:18",0.3.85,"09/07/2023, 08:30:00",20.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 08:00:00"
152,,0.3.85,"09/07/2023, 09:00:00",29.0,lumi.54ef44100065d2f0,3,"09/07/2023, 08:30:00"
151,"09/07/2023, 08:39:16",0.3.85,"09/07/2023, 09:00:00",29.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 08:30:00"
150,"09/07/2023, 08:39:16",0.3.85,"09/07/2023, 09:00:00",29.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 08:30:00"
149,,0.3.85,"09/07/2023, 09:30:00",85.428571,lumi.54ef44100065d2f0,3,"09/07/2023, 09:00:00"
148,"09/07/2023, 09:18:23",0.3.85,"09/07/2023, 09:30:00",100.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 09:00:00"
147,"09/07/2023, 09:18:38",0.3.85,"09/07/2023, 09:30:00",76.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 09:00:00"
146,,0.3.85,"09/07/2023, 10:00:00",83.666667,lumi.54ef44100065d2f0,3,"09/07/2023, 09:30:00"
145,"09/07/2023, 09:59:00",0.3.85,"09/07/2023, 10:00:00",94.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 09:30:00"
144,"09/07/2023, 09:52:54",0.3.85,"09/07/2023, 10:00:00",78.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 09:30:00"
143,,0.3.85,"09/07/2023, 10:30:00",70.571429,lumi.54ef44100065d2f0,3,"09/07/2023, 10:00:00"
142,"09/07/2023, 10:20:39",0.3.85,"09/07/2023, 10:30:00",101.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 10:00:00"
141,"09/07/2023, 10:23:09",0.3.85,"09/07/2023, 10:30:00",54.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 10:00:00"
140,,0.3.85,"09/07/2023, 11:00:00",66.5,lumi.54ef44100065d2f0,3,"09/07/2023, 10:30:00"
139,"09/07/2023, 10:58:47",0.3.85,"09/07/2023, 11:00:00",75.000000,lumi.54ef44100065d2f0,2,"09/07/2023, 10:30:00"
138,"09/07/2023, 10:56:47",0.3.85,"09/07/2023, 11:00:00",55.000000,lumi.54ef44100065d2f0,1,"09/07/2023, 10:30:00"
137,,0.3.85,"09/07/2023, 11:30:00",101.0,lumi.54ef44100065d2f0,3,"09/07/2023, 11:00:00"
