,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"08/09/2023, 01:30:00",5923.0,lumi.54ef4410004b0b00,3,"08/09/2023, 01:00:00"
304,,0.1.85,"08/09/2023, 01:30:00",2568.5,lumi.54ef4410004b0b00,3,"08/09/2023, 01:00:00"
303,,0.3.85,"08/09/2023, 01:30:00",100325.0,lumi.54ef4410004b0b00,3,"08/09/2023, 01:00:00"
302,"08/09/2023, 01:28:57",0.1.85,"08/09/2023, 01:30:00",2588.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 01:00:00"
301,"08/09/2023, 01:24:35",0.2.85,"08/09/2023, 01:30:00",6630.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 01:00:00"
300,"08/09/2023, 01:09:17",0.3.85,"08/09/2023, 01:30:00",100350.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 01:00:00"
299,"08/09/2023, 01:09:49",0.3.85,"08/09/2023, 01:30:00",100300.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 01:00:00"
298,"08/09/2023, 01:09:49",0.1.85,"08/09/2023, 01:30:00",2549.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 01:00:00"
297,"08/09/2023, 01:10:46",0.2.85,"08/09/2023, 01:30:00",5386.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 01:00:00"
296,,0.2.85,"08/09/2023, 02:00:00",5980.75,lumi.54ef4410004b0b00,3,"08/09/2023, 01:30:00"
295,,0.1.85,"08/09/2023, 02:00:00",2559.0,lumi.54ef4410004b0b00,3,"08/09/2023, 01:30:00"
294,"08/09/2023, 01:54:36",0.1.85,"08/09/2023, 02:00:00",2585.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 01:30:00"
293,"08/09/2023, 01:50:36",0.2.85,"08/09/2023, 02:00:00",6587.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 01:30:00"
292,"08/09/2023, 01:40:03",0.1.85,"08/09/2023, 02:00:00",2533.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 01:30:00"
291,"08/09/2023, 01:37:52",0.2.85,"08/09/2023, 02:00:00",5361.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 01:30:00"
290,,0.2.85,"08/09/2023, 02:30:00",5914.0,lumi.54ef4410004b0b00,3,"08/09/2023, 02:00:00"
289,,0.1.85,"08/09/2023, 02:30:00",2636.75,lumi.54ef4410004b0b00,3,"08/09/2023, 02:00:00"
288,,0.3.85,"08/09/2023, 02:30:00",100323.333333,lumi.54ef4410004b0b00,3,"08/09/2023, 02:00:00"
287,"08/09/2023, 02:20:16",0.1.85,"08/09/2023, 02:30:00",2692.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 02:00:00"
286,"08/09/2023, 02:09:11",0.2.85,"08/09/2023, 02:30:00",6587.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 02:00:00"
285,"08/09/2023, 02:29:55",0.3.85,"08/09/2023, 02:30:00",100350.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 02:00:00"
284,"08/09/2023, 02:04:25",0.3.85,"08/09/2023, 02:30:00",100300.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 02:00:00"
283,"08/09/2023, 02:04:25",0.1.85,"08/09/2023, 02:30:00",2578.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 02:00:00"
282,"08/09/2023, 02:27:44",0.2.85,"08/09/2023, 02:30:00",5365.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 02:00:00"
281,,0.2.85,"08/09/2023, 03:00:00",6417.2,lumi.54ef4410004b0b00,3,"08/09/2023, 02:30:00"
280,,0.1.85,"08/09/2023, 03:00:00",2608.5,lumi.54ef4410004b0b00,3,"08/09/2023, 02:30:00"
279,,0.3.85,"08/09/2023, 03:00:00",100310.0,lumi.54ef4410004b0b00,3,"08/09/2023, 02:30:00"
278,"08/09/2023, 02:43:33",0.1.85,"08/09/2023, 03:00:00",2639.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 02:30:00"
277,"08/09/2023, 02:59:01",0.2.85,"08/09/2023, 03:00:00",6960.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 02:30:00"
276,"08/09/2023, 02:43:11",0.3.85,"08/09/2023, 03:00:00",100320.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 02:30:00"
275,"08/09/2023, 02:59:01",0.3.85,"08/09/2023, 03:00:00",100300.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 02:30:00"
274,"08/09/2023, 02:30:38",0.1.85,"08/09/2023, 03:00:00",2588.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 02:30:00"
273,"08/09/2023, 02:47:01",0.2.85,"08/09/2023, 03:00:00",5958.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 02:30:00"
272,,0.2.85,"08/09/2023, 03:30:00",6435.0,lumi.54ef4410004b0b00,3,"08/09/2023, 03:00:00"
271,,0.3.85,"08/09/2023, 03:30:00",100350.0,lumi.54ef4410004b0b00,3,"08/09/2023, 03:00:00"
270,"08/09/2023, 03:19:36",0.2.85,"08/09/2023, 03:30:00",7180.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 03:00:00"
269,"08/09/2023, 03:07:25",0.3.85,"08/09/2023, 03:30:00",100350.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 03:00:00"
268,"08/09/2023, 03:07:25",0.3.85,"08/09/2023, 03:30:00",100350.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 03:00:00"
267,"08/09/2023, 03:23:58",0.2.85,"08/09/2023, 03:30:00",5929.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 03:00:00"
266,,0.2.85,"08/09/2023, 04:00:00",6494.8,lumi.54ef4410004b0b00,3,"08/09/2023, 03:30:00"
265,,0.1.85,"08/09/2023, 04:00:00",2630.0,lumi.54ef4410004b0b00,3,"08/09/2023, 03:30:00"
264,,0.3.85,"08/09/2023, 04:00:00",100310.0,lumi.54ef4410004b0b00,3,"08/09/2023, 03:30:00"
263,"08/09/2023, 03:55:17",0.1.85,"08/09/2023, 04:00:00",2640.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 03:30:00"
262,"08/09/2023, 03:40:20",0.2.85,"08/09/2023, 04:00:00",7141.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 03:30:00"
261,"08/09/2023, 03:55:17",0.3.85,"08/09/2023, 04:00:00",100320.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 03:30:00"
260,"08/09/2023, 03:53:37",0.3.85,"08/09/2023, 04:00:00",100300.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 03:30:00"
259,"08/09/2023, 03:53:37",0.1.85,"08/09/2023, 04:00:00",2620.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 03:30:00"
258,"08/09/2023, 03:45:47",0.2.85,"08/09/2023, 04:00:00",5884.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 03:30:00"
257,,0.1.85,"08/09/2023, 04:30:00",2769.5,lumi.54ef4410004b0b00,3,"08/09/2023, 04:00:00"
256,,0.3.85,"08/09/2023, 04:30:00",100275.0,lumi.54ef4410004b0b00,3,"08/09/2023, 04:00:00"
255,"08/09/2023, 04:25:17",0.1.85,"08/09/2023, 04:30:00",2847.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 04:00:00"
254,"08/09/2023, 04:12:23",0.3.85,"08/09/2023, 04:30:00",100290.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 04:00:00"
253,"08/09/2023, 04:23:06",0.3.85,"08/09/2023, 04:30:00",100260.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 04:00:00"
252,"08/09/2023, 04:00:44",0.1.85,"08/09/2023, 04:30:00",2692.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 04:00:00"
251,,0.2.85,"08/09/2023, 05:00:00",6337.0,lumi.54ef4410004b0b00,3,"08/09/2023, 04:30:00"
250,,0.1.85,"08/09/2023, 05:00:00",2926.0,lumi.54ef4410004b0b00,3,"08/09/2023, 04:30:00"
249,,0.3.85,"08/09/2023, 05:00:00",100200.0,lumi.54ef4410004b0b00,3,"08/09/2023, 04:30:00"
248,"08/09/2023, 04:58:04",0.1.85,"08/09/2023, 05:00:00",2951.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 04:30:00"
247,"08/09/2023, 04:48:13",0.2.85,"08/09/2023, 05:00:00",6337.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 04:30:00"
246,"08/09/2023, 04:48:13",0.3.85,"08/09/2023, 05:00:00",100200.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 04:30:00"
245,"08/09/2023, 04:48:13",0.3.85,"08/09/2023, 05:00:00",100200.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 04:30:00"
244,"08/09/2023, 04:37:18",0.1.85,"08/09/2023, 05:00:00",2900.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 04:30:00"
243,"08/09/2023, 04:48:13",0.2.85,"08/09/2023, 05:00:00",6337.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 04:30:00"
242,,0.2.85,"08/09/2023, 05:30:00",5283.0,lumi.54ef4410004b0b00,3,"08/09/2023, 05:00:00"
241,,0.1.85,"08/09/2023, 05:30:00",2872.0,lumi.54ef4410004b0b00,3,"08/09/2023, 05:00:00"
240,,0.3.85,"08/09/2023, 05:30:00",100305.0,lumi.54ef4410004b0b00,3,"08/09/2023, 05:00:00"
239,"08/09/2023, 05:26:16",0.1.85,"08/09/2023, 05:30:00",2899.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 05:00:00"
238,"08/09/2023, 05:26:38",0.2.85,"08/09/2023, 05:30:00",5283.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 05:00:00"
237,"08/09/2023, 05:28:16",0.3.85,"08/09/2023, 05:30:00",100320.000000,lumi.54ef4410004b0b00,2,"08/09/2023, 05:00:00"
236,"08/09/2023, 05:15:54",0.3.85,"08/09/2023, 05:30:00",100290.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 05:00:00"
235,"08/09/2023, 05:28:38",0.1.85,"08/09/2023, 05:30:00",2845.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 05:00:00"
234,"08/09/2023, 05:26:38",0.2.85,"08/09/2023, 05:30:00",5283.000000,lumi.54ef4410004b0b00,1,"08/09/2023, 05:00:00"
233,,0.2.85,"08/09/2023, 06:00:00",5628.166667,lumi.54ef4410004b0b00,3,"08/09/2023, 05:30:00"
232,,0.1.85,"08/09/2023, 06:00:00",2699.6,lumi.54ef4410004b0b00,3,"08/09/2023, 05:30:00"
231,,0.3.85,"08/09/2023, 06:00:00",100343.333333,lumi.54ef4410004b0b00,3,"08/09/2023, 05:30:00"
