,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
47,,0.3.85,"08/16/2023, 03:00:00",0.0,lumi.54ef44100065d189,3,"08/16/2023, 02:30:00"
46,"08/16/2023, 02:38:01",0.3.85,"08/16/2023, 03:00:00",0.000000,lumi.54ef44100065d189,2,"08/16/2023, 02:30:00"
45,"08/16/2023, 02:38:01",0.3.85,"08/16/2023, 03:00:00",0.000000,lumi.54ef44100065d189,1,"08/16/2023, 02:30:00"
44,,0.3.85,"08/16/2023, 05:30:00",0.0,lumi.54ef44100065d189,3,"08/16/2023, 05:00:00"
43,"08/16/2023, 05:22:05",0.3.85,"08/16/2023, 05:30:00",0.000000,lumi.54ef44100065d189,2,"08/16/2023, 05:00:00"
42,"08/16/2023, 05:22:05",0.3.85,"08/16/2023, 05:30:00",0.000000,lumi.54ef44100065d189,1,"08/16/2023, 05:00:00"
41,,0.3.85,"08/16/2023, 08:30:00",0.0,lumi.54ef44100065d189,3,"08/16/2023, 08:00:00"
40,"08/16/2023, 08:06:09",0.3.85,"08/16/2023, 08:30:00",0.000000,lumi.54ef44100065d189,2,"08/16/2023, 08:00:00"
39,"08/16/2023, 08:06:09",0.3.85,"08/16/2023, 08:30:00",0.000000,lumi.54ef44100065d189,1,"08/16/2023, 08:00:00"
38,,0.3.85,"08/16/2023, 10:00:00",10.0,lumi.54ef44100065d189,3,"08/16/2023, 09:30:00"
37,"08/16/2023, 09:55:32",0.3.85,"08/16/2023, 10:00:00",10.000000,lumi.54ef44100065d189,2,"08/16/2023, 09:30:00"
36,"08/16/2023, 09:55:32",0.3.85,"08/16/2023, 10:00:00",10.000000,lumi.54ef44100065d189,1,"08/16/2023, 09:30:00"
35,,0.3.85,"08/16/2023, 11:30:00",14.25,lumi.54ef44100065d189,3,"08/16/2023, 11:00:00"
34,"08/16/2023, 11:26:37",0.3.85,"08/16/2023, 11:30:00",19.000000,lumi.54ef44100065d189,2,"08/16/2023, 11:00:00"
33,"08/16/2023, 11:29:01",0.3.85,"08/16/2023, 11:30:00",10.000000,lumi.54ef44100065d189,1,"08/16/2023, 11:00:00"
32,,0.3.85,"08/16/2023, 12:00:00",14.5,lumi.54ef44100065d189,3,"08/16/2023, 11:30:00"
31,"08/16/2023, 11:32:34",0.3.85,"08/16/2023, 12:00:00",18.000000,lumi.54ef44100065d189,2,"08/16/2023, 11:30:00"
30,"08/16/2023, 11:37:28",0.3.85,"08/16/2023, 12:00:00",11.000000,lumi.54ef44100065d189,1,"08/16/2023, 11:30:00"
29,,0.3.85,"08/16/2023, 14:30:00",11.0,lumi.54ef44100065d189,3,"08/16/2023, 14:00:00"
28,"08/16/2023, 14:29:00",0.3.85,"08/16/2023, 14:30:00",11.000000,lumi.54ef44100065d189,2,"08/16/2023, 14:00:00"
27,"08/16/2023, 14:29:00",0.3.85,"08/16/2023, 14:30:00",11.000000,lumi.54ef44100065d189,1,"08/16/2023, 14:00:00"
26,,0.3.85,"08/16/2023, 17:30:00",6.0,lumi.54ef44100065d189,3,"08/16/2023, 17:00:00"
25,"08/16/2023, 17:13:05",0.3.85,"08/16/2023, 17:30:00",6.000000,lumi.54ef44100065d189,2,"08/16/2023, 17:00:00"
24,"08/16/2023, 17:13:05",0.3.85,"08/16/2023, 17:30:00",6.000000,lumi.54ef44100065d189,1,"08/16/2023, 17:00:00"
23,,0.3.85,"08/16/2023, 20:00:00",5.0,lumi.54ef44100065d189,3,"08/16/2023, 19:30:00"
22,"08/16/2023, 19:57:10",0.3.85,"08/16/2023, 20:00:00",5.000000,lumi.54ef44100065d189,2,"08/16/2023, 19:30:00"
21,"08/16/2023, 19:57:10",0.3.85,"08/16/2023, 20:00:00",5.000000,lumi.54ef44100065d189,1,"08/16/2023, 19:30:00"
20,,0.3.85,"08/16/2023, 23:00:00",5.0,lumi.54ef44100065d189,3,"08/16/2023, 22:30:00"
19,"08/16/2023, 22:41:15",0.3.85,"08/16/2023, 23:00:00",5.000000,lumi.54ef44100065d189,2,"08/16/2023, 22:30:00"
18,"08/16/2023, 22:41:15",0.3.85,"08/16/2023, 23:00:00",5.000000,lumi.54ef44100065d189,1,"08/16/2023, 22:30:00"
17,,0.3.85,"08/17/2023, 01:30:00",0.0,lumi.54ef44100065d189,3,"08/17/2023, 01:00:00"
16,"08/17/2023, 01:25:20",0.3.85,"08/17/2023, 01:30:00",0.000000,lumi.54ef44100065d189,2,"08/17/2023, 01:00:00"
15,"08/17/2023, 01:25:20",0.3.85,"08/17/2023, 01:30:00",0.000000,lumi.54ef44100065d189,1,"08/17/2023, 01:00:00"
14,,0.3.85,"08/17/2023, 04:30:00",0.0,lumi.54ef44100065d189,3,"08/17/2023, 04:00:00"
13,"08/17/2023, 04:09:25",0.3.85,"08/17/2023, 04:30:00",0.000000,lumi.54ef44100065d189,2,"08/17/2023, 04:00:00"
12,"08/17/2023, 04:09:25",0.3.85,"08/17/2023, 04:30:00",0.000000,lumi.54ef44100065d189,1,"08/17/2023, 04:00:00"
11,,0.3.85,"08/17/2023, 07:00:00",0.0,lumi.54ef44100065d189,3,"08/17/2023, 06:30:00"
10,"08/17/2023, 06:53:30",0.3.85,"08/17/2023, 07:00:00",0.000000,lumi.54ef44100065d189,2,"08/17/2023, 06:30:00"
9,"08/17/2023, 06:53:30",0.3.85,"08/17/2023, 07:00:00",0.000000,lumi.54ef44100065d189,1,"08/17/2023, 06:30:00"
8,,0.3.85,"08/17/2023, 10:00:00",8.0,lumi.54ef44100065d189,3,"08/17/2023, 09:30:00"
7,"08/17/2023, 09:37:35",0.3.85,"08/17/2023, 10:00:00",8.000000,lumi.54ef44100065d189,2,"08/17/2023, 09:30:00"
6,"08/17/2023, 09:37:35",0.3.85,"08/17/2023, 10:00:00",8.000000,lumi.54ef44100065d189,1,"08/17/2023, 09:30:00"
5,,0.3.85,"08/17/2023, 12:00:00",14.1,lumi.54ef44100065d189,3,"08/17/2023, 11:30:00"
4,"08/17/2023, 11:43:14",0.3.85,"08/17/2023, 12:00:00",18.000000,lumi.54ef44100065d189,2,"08/17/2023, 11:30:00"
3,"08/17/2023, 11:47:08",0.3.85,"08/17/2023, 12:00:00",10.000000,lumi.54ef44100065d189,1,"08/17/2023, 11:30:00"
2,,0.3.85,"08/17/2023, 14:30:00",16.0,lumi.54ef44100065d189,3,"08/17/2023, 14:00:00"
1,"08/17/2023, 14:11:04",0.3.85,"08/17/2023, 14:30:00",16.000000,lumi.54ef44100065d189,2,"08/17/2023, 14:00:00"
0,"08/17/2023, 14:11:04",0.3.85,"08/17/2023, 14:30:00",16.000000,lumi.54ef44100065d189,1,"08/17/2023, 14:00:00"
