,timeStamp,resourceId,value,subjectId
296,"11/28/2023, 00:08:06",0.3.85,101710,lumi.54ef4410004b0b00
295,"11/28/2023, 00:26:17",0.1.85,2138,lumi.54ef4410004b0b00
294,"11/28/2023, 00:26:17",0.2.85,5689,lumi.54ef4410004b0b00
293,"11/28/2023, 00:26:17",0.3.85,101600,lumi.54ef4410004b0b00
292,"11/28/2023, 00:28:19",0.3.85,101680,lumi.54ef4410004b0b00
291,"11/28/2023, 00:38:51",0.3.85,101710,lumi.54ef4410004b0b00
290,"11/28/2023, 01:07:46",0.1.85,2169,lumi.54ef4410004b0b00
289,"11/28/2023, 01:10:19",0.3.85,101680,lumi.54ef4410004b0b00
288,"11/28/2023, 01:20:51",0.1.85,2166,lumi.54ef4410004b0b00
287,"11/28/2023, 01:20:51",0.2.85,5701,lumi.54ef4410004b0b00
286,"11/28/2023, 01:20:51",0.3.85,101600,lumi.54ef4410004b0b00
285,"11/28/2023, 01:41:48",0.3.85,101710,lumi.54ef4410004b0b00
284,"11/28/2023, 01:51:04",0.3.85,101680,lumi.54ef4410004b0b00
283,"11/28/2023, 02:13:37",0.3.85,101710,lumi.54ef4410004b0b00
282,"11/28/2023, 02:15:26",0.1.85,2188,lumi.54ef4410004b0b00
281,"11/28/2023, 02:15:26",0.2.85,5682,lumi.54ef4410004b0b00
280,"11/28/2023, 02:15:26",0.3.85,101700,lumi.54ef4410004b0b00
279,"11/28/2023, 02:28:11",0.3.85,101740,lumi.54ef4410004b0b00
278,"11/28/2023, 03:00:11",0.3.85,101770,lumi.54ef4410004b0b00
277,"11/28/2023, 03:10:00",0.1.85,2124,lumi.54ef4410004b0b00
276,"11/28/2023, 03:10:00",0.2.85,5802,lumi.54ef4410004b0b00
275,"11/28/2023, 03:10:00",0.3.85,101700,lumi.54ef4410004b0b00
274,"11/28/2023, 03:14:46",0.1.85,2118,lumi.54ef4410004b0b00
273,"11/28/2023, 03:58:13",0.3.85,101800,lumi.54ef4410004b0b00
272,"11/28/2023, 04:04:35",0.1.85,2091,lumi.54ef4410004b0b00
271,"11/28/2023, 04:04:35",0.2.85,5870,lumi.54ef4410004b0b00
270,"11/28/2023, 04:04:35",0.3.85,101800,lumi.54ef4410004b0b00
269,"11/28/2023, 04:32:47",0.3.85,101830,lumi.54ef4410004b0b00
268,"11/28/2023, 04:33:53",0.1.85,2067,lumi.54ef4410004b0b00
267,"11/28/2023, 04:59:09",0.2.85,5922,lumi.54ef4410004b0b00
266,"11/28/2023, 04:59:09",0.1.85,2062,lumi.54ef4410004b0b00
265,"11/28/2023, 04:59:09",0.2.85,5922,lumi.54ef4410004b0b00
264,"11/28/2023, 04:59:09",0.3.85,101800,lumi.54ef4410004b0b00
263,"11/28/2023, 05:12:49",0.3.85,101860,lumi.54ef4410004b0b00
262,"11/28/2023, 05:40:49",0.3.85,101890,lumi.54ef4410004b0b00
261,"11/28/2023, 05:52:16",0.3.85,101920,lumi.54ef4410004b0b00
260,"11/28/2023, 05:53:43",0.1.85,2042,lumi.54ef4410004b0b00
259,"11/28/2023, 05:53:43",0.2.85,5924,lumi.54ef4410004b0b00
258,"11/28/2023, 05:53:43",0.3.85,101900,lumi.54ef4410004b0b00
257,"11/28/2023, 06:00:18",0.3.85,101950,lumi.54ef4410004b0b00
256,"11/28/2023, 06:15:45",0.3.85,101980,lumi.54ef4410004b0b00
255,"11/28/2023, 06:26:07",0.3.85,102010,lumi.54ef4410004b0b00
254,"11/28/2023, 06:40:40",0.3.85,102040,lumi.54ef4410004b0b00
253,"11/28/2023, 06:48:18",0.1.85,2045,lumi.54ef4410004b0b00
252,"11/28/2023, 06:48:18",0.2.85,5975,lumi.54ef4410004b0b00
251,"11/28/2023, 06:48:18",0.3.85,102000,lumi.54ef4410004b0b00
250,"11/28/2023, 07:00:52",0.3.85,102070,lumi.54ef4410004b0b00
249,"11/28/2023, 07:20:52",0.3.85,102100,lumi.54ef4410004b0b00
248,"11/28/2023, 07:42:52",0.1.85,2072,lumi.54ef4410004b0b00
247,"11/28/2023, 07:42:52",0.2.85,5897,lumi.54ef4410004b0b00
246,"11/28/2023, 07:42:52",0.3.85,102100,lumi.54ef4410004b0b00
245,"11/28/2023, 07:47:38",0.3.85,102130,lumi.54ef4410004b0b00
