,timeStamp,resourceId,value,subjectId
3,"11/28/2023, 12:17:38",13.1.85,1,lumi.158d000896caeb
2,"11/28/2023, 12:18:35",13.1.85,1,lumi.158d000896caeb
1,"11/28/2023, 12:18:38",13.1.85,2,lumi.158d000896caeb
0,"11/28/2023, 12:19:32",13.1.85,1,lumi.158d000896caeb
