,timeStamp,resourceId,value,subjectId
23,"10/12/2023, 01:53:16",0.3.85,0,lumi.54ef44100065d2f0
22,"10/12/2023, 02:48:04",0.3.85,0,lumi.54ef44100065d2f0
21,"10/12/2023, 04:37:39",0.3.85,0,lumi.54ef44100065d2f0
20,"10/12/2023, 05:32:27",0.3.85,0,lumi.54ef44100065d2f0
19,"10/12/2023, 07:22:02",0.3.85,4,lumi.54ef44100065d2f0
18,"10/12/2023, 07:41:19",0.3.85,6,lumi.54ef44100065d2f0
17,"10/12/2023, 08:16:50",0.3.85,10,lumi.54ef44100065d2f0
16,"10/12/2023, 08:18:27",0.3.85,13,lumi.54ef44100065d2f0
15,"10/12/2023, 08:25:35",0.3.85,143,lumi.54ef44100065d2f0
14,"10/12/2023, 08:25:40",0.3.85,192,lumi.54ef44100065d2f0
13,"10/12/2023, 08:25:45",0.3.85,130,lumi.54ef44100065d2f0
12,"10/12/2023, 08:26:05",0.3.85,100,lumi.54ef44100065d2f0
11,"10/12/2023, 08:26:10",0.3.85,174,lumi.54ef44100065d2f0
10,"10/12/2023, 08:26:15",0.3.85,103,lumi.54ef44100065d2f0
9,"10/12/2023, 08:26:20",0.3.85,184,lumi.54ef44100065d2f0
8,"10/12/2023, 08:27:10",0.3.85,92,lumi.54ef44100065d2f0
7,"10/12/2023, 08:27:15",0.3.85,175,lumi.54ef44100065d2f0
6,"10/12/2023, 08:27:25",0.3.85,83,lumi.54ef44100065d2f0
5,"10/12/2023, 08:27:30",0.3.85,183,lumi.54ef44100065d2f0
4,"10/12/2023, 08:32:13",0.3.85,42,lumi.54ef44100065d2f0
3,"10/12/2023, 08:32:18",0.3.85,26,lumi.54ef44100065d2f0
2,"10/12/2023, 08:32:43",0.3.85,10,lumi.54ef44100065d2f0
1,"10/12/2023, 10:06:26",0.3.85,14,lumi.54ef44100065d2f0
0,"10/12/2023, 11:01:14",0.3.85,14,lumi.54ef44100065d2f0
