,timeStamp,resourceId,value,subjectId
70,"10/11/2023, 10:48:10",13.1.85,1,lumi.158d0008f3a4c6
69,"10/11/2023, 11:02:10",13.1.85,1,lumi.158d0008f3a4c6
68,"10/11/2023, 11:16:25",13.1.85,1,lumi.158d0008f3a4c6
67,"10/11/2023, 11:21:55",13.1.85,1,lumi.158d0008f3a4c6
66,"10/11/2023, 11:25:59",13.1.85,1,lumi.158d0008f3a4c6
65,"10/11/2023, 11:27:26",13.1.85,1,lumi.158d0008f3a4c6
64,"10/11/2023, 11:28:53",13.1.85,1,lumi.158d0008f3a4c6
63,"10/11/2023, 11:30:21",13.1.85,1,lumi.158d0008f3a4c6
62,"10/11/2023, 11:31:51",13.1.85,1,lumi.158d0008f3a4c6
61,"10/11/2023, 11:34:37",13.1.85,1,lumi.158d0008f3a4c6
60,"10/11/2023, 12:11:36",13.1.85,1,lumi.158d0008f3a4c6
59,"10/11/2023, 12:40:07",13.1.85,1,lumi.158d0008f3a4c6
58,"10/11/2023, 12:50:33",13.1.85,1,lumi.158d0008f3a4c6
57,"10/11/2023, 12:51:52",13.1.85,1,lumi.158d0008f3a4c6
56,"10/11/2023, 12:59:12",13.1.85,1,lumi.158d0008f3a4c6
55,"10/11/2023, 13:02:23",13.1.85,1,lumi.158d0008f3a4c6
54,"10/11/2023, 13:08:52",13.1.85,1,lumi.158d0008f3a4c6
53,"10/11/2023, 13:10:00",13.1.85,1,lumi.158d0008f3a4c6
52,"10/11/2023, 13:13:49",13.1.85,1,lumi.158d0008f3a4c6
51,"10/11/2023, 13:26:30",13.1.85,1,lumi.158d0008f3a4c6
50,"10/11/2023, 13:28:17",13.1.85,1,lumi.158d0008f3a4c6
49,"10/11/2023, 13:29:52",13.1.85,1,lumi.158d0008f3a4c6
48,"10/11/2023, 13:31:26",13.1.85,1,lumi.158d0008f3a4c6
47,"10/11/2023, 13:46:26",13.1.85,1,lumi.158d0008f3a4c6
46,"10/11/2023, 14:00:09",13.1.85,1,lumi.158d0008f3a4c6
45,"10/11/2023, 14:26:28",13.1.85,1,lumi.158d0008f3a4c6
44,"10/11/2023, 14:27:39",13.1.85,1,lumi.158d0008f3a4c6
43,"10/11/2023, 20:58:00",13.1.85,1,lumi.158d0008f3a4c6
42,"10/11/2023, 20:59:15",13.1.85,1,lumi.158d0008f3a4c6
41,"10/11/2023, 21:01:03",13.1.85,1,lumi.158d0008f3a4c6
40,"10/11/2023, 21:02:04",13.1.85,1,lumi.158d0008f3a4c6
39,"10/11/2023, 21:03:15",13.1.85,1,lumi.158d0008f3a4c6
38,"10/11/2023, 21:05:06",13.1.85,1,lumi.158d0008f3a4c6
37,"10/11/2023, 21:18:01",13.1.85,1,lumi.158d0008f3a4c6
36,"10/11/2023, 21:27:13",13.1.85,1,lumi.158d0008f3a4c6
35,"10/11/2023, 21:29:02",13.1.85,1,lumi.158d0008f3a4c6
34,"10/11/2023, 21:50:46",13.1.85,1,lumi.158d0008f3a4c6
33,"10/11/2023, 22:14:40",13.1.85,1,lumi.158d0008f3a4c6
32,"10/12/2023, 01:19:49",13.1.85,1,lumi.158d0008f3a4c6
31,"10/12/2023, 08:01:59",13.1.85,1,lumi.158d0008f3a4c6
30,"10/12/2023, 08:26:20",13.1.85,1,lumi.158d0008f3a4c6
29,"10/12/2023, 08:28:34",13.1.85,1,lumi.158d0008f3a4c6
28,"10/12/2023, 08:31:03",13.1.85,1,lumi.158d0008f3a4c6
27,"10/12/2023, 16:18:05",13.1.85,1,lumi.158d0008f3a4c6
26,"10/12/2023, 16:21:26",13.1.85,1,lumi.158d0008f3a4c6
25,"10/12/2023, 16:34:53",13.1.85,1,lumi.158d0008f3a4c6
24,"10/12/2023, 16:48:37",13.1.85,1,lumi.158d0008f3a4c6
