,timeStamp,resourceId,value,subjectId
14,"12/24/2023, 00:17:22",0.3.85,0,lumi.54ef44100065d74a
13,"12/24/2023, 01:12:06",0.3.85,0,lumi.54ef44100065d74a
12,"12/24/2023, 02:06:49",0.3.85,0,lumi.54ef44100065d74a
11,"12/24/2023, 03:01:33",0.3.85,0,lumi.54ef44100065d74a
10,"12/24/2023, 03:56:17",0.3.85,0,lumi.54ef44100065d74a
9,"12/24/2023, 04:51:01",0.3.85,0,lumi.54ef44100065d74a
8,"12/24/2023, 05:45:44",0.3.85,0,lumi.54ef44100065d74a
7,"12/24/2023, 06:40:28",0.3.85,0,lumi.54ef44100065d74a
6,"12/24/2023, 07:35:12",0.3.85,0,lumi.54ef44100065d74a
5,"12/24/2023, 08:29:55",0.3.85,3,lumi.54ef44100065d74a
4,"12/24/2023, 09:03:51",0.3.85,8,lumi.54ef44100065d74a
3,"12/24/2023, 09:24:39",0.3.85,8,lumi.54ef44100065d74a
2,"12/24/2023, 09:48:08",0.3.85,15,lumi.54ef44100065d74a
1,"12/24/2023, 10:19:23",0.3.85,16,lumi.54ef44100065d74a
0,"12/24/2023, 11:14:07",0.3.85,18,lumi.54ef44100065d74a
