,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,0.13.85,"09/25/2023, 05:30:00",0.0,lumi.54ef44100062b6b9,0,"09/25/2023, 05:30:00"
1,,0.13.85,"09/26/2023, 06:00:00",0.0,lumi.54ef44100062b6b9,0,"09/26/2023, 05:30:00"
0,,0.13.85,"09/27/2023, 06:00:00",0.0,lumi.54ef44100062b6b9,0,"09/27/2023, 06:00:00"
