,timeStamp,resourceId,value,subjectId
23,"10/15/2023, 00:55:32",13.1.85,1,lumi.158d0008f34328
22,"10/15/2023, 00:56:13",13.1.85,2,lumi.158d0008f34328
21,"10/15/2023, 00:56:22",13.1.85,2,lumi.158d0008f34328
20,"10/15/2023, 00:58:22",13.1.85,2,lumi.158d0008f34328
19,"10/15/2023, 01:00:26",13.1.85,2,lumi.158d0008f34328
18,"10/15/2023, 01:04:55",13.1.85,2,lumi.158d0008f34328
17,"10/15/2023, 01:06:20",13.1.85,2,lumi.158d0008f34328
16,"10/15/2023, 01:06:31",13.1.85,2,lumi.158d0008f34328
15,"10/15/2023, 01:10:40",13.1.85,2,lumi.158d0008f34328
14,"10/15/2023, 01:10:55",13.1.85,2,lumi.158d0008f34328
13,"10/15/2023, 01:11:10",13.1.85,2,lumi.158d0008f34328
12,"10/15/2023, 01:11:14",13.1.85,2,lumi.158d0008f34328
11,"10/15/2023, 01:11:23",13.1.85,2,lumi.158d0008f34328
10,"10/15/2023, 01:11:51",13.1.85,2,lumi.158d0008f34328
9,"10/15/2023, 01:14:54",13.1.85,2,lumi.158d0008f34328
8,"10/15/2023, 01:16:24",13.1.85,2,lumi.158d0008f34328
7,"10/15/2023, 01:17:44",13.1.85,2,lumi.158d0008f34328
6,"10/15/2023, 01:28:03",13.1.85,2,lumi.158d0008f34328
5,"10/15/2023, 01:31:11",13.1.85,2,lumi.158d0008f34328
4,"10/15/2023, 01:31:16",13.1.85,2,lumi.158d0008f34328
3,"10/15/2023, 01:31:53",13.1.85,1,lumi.158d0008f34328
2,"10/15/2023, 01:32:39",13.1.85,2,lumi.158d0008f34328
1,"10/15/2023, 01:33:39",13.1.85,2,lumi.158d0008f34328
0,"10/15/2023, 02:33:56",13.1.85,1,lumi.158d0008f34328
