,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.2.85,"05/16/2023, 00:30:00",4281.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 00:00:00"
289,,0.1.85,"05/16/2023, 00:30:00",2482.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 00:00:00"
288,"05/16/2023, 00:25:18",0.1.85,"05/16/2023, 00:30:00",2482.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 00:00:00"
287,"05/16/2023, 00:16:42",0.2.85,"05/16/2023, 00:30:00",4281.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 00:00:00"
286,"05/16/2023, 00:16:42",0.2.85,"05/16/2023, 00:30:00",4281.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 00:00:00"
285,"05/16/2023, 00:25:18",0.1.85,"05/16/2023, 00:30:00",2482.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 00:00:00"
284,,0.2.85,"05/16/2023, 01:00:00",4119.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 00:30:00"
283,,0.3.85,"05/16/2023, 01:00:00",100900.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 00:30:00"
282,,0.1.85,"05/16/2023, 01:00:00",2475.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 00:30:00"
281,"05/16/2023, 00:35:32",0.3.85,"05/16/2023, 01:00:00",100900.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 00:30:00"
280,"05/16/2023, 00:35:32",0.1.85,"05/16/2023, 01:00:00",2475.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 00:30:00"
279,"05/16/2023, 00:35:32",0.2.85,"05/16/2023, 01:00:00",4119.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 00:30:00"
278,"05/16/2023, 00:35:32",0.2.85,"05/16/2023, 01:00:00",4119.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 00:30:00"
277,"05/16/2023, 00:35:32",0.3.85,"05/16/2023, 01:00:00",100900.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 00:30:00"
276,"05/16/2023, 00:35:32",0.1.85,"05/16/2023, 01:00:00",2475.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 00:30:00"
275,,0.2.85,"05/16/2023, 02:00:00",4323.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 01:30:00"
274,,0.3.85,"05/16/2023, 02:00:00",100900.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 01:30:00"
273,,0.1.85,"05/16/2023, 02:00:00",2494.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 01:30:00"
272,"05/16/2023, 01:30:25",0.3.85,"05/16/2023, 02:00:00",100900.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 01:30:00"
271,"05/16/2023, 01:30:25",0.1.85,"05/16/2023, 02:00:00",2494.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 01:30:00"
270,"05/16/2023, 01:30:25",0.2.85,"05/16/2023, 02:00:00",4323.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 01:30:00"
269,"05/16/2023, 01:30:25",0.2.85,"05/16/2023, 02:00:00",4323.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 01:30:00"
268,"05/16/2023, 01:30:25",0.3.85,"05/16/2023, 02:00:00",100900.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 01:30:00"
267,"05/16/2023, 01:30:25",0.1.85,"05/16/2023, 02:00:00",2494.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 01:30:00"
266,,0.2.85,"05/16/2023, 02:30:00",4389.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 02:00:00"
265,,0.3.85,"05/16/2023, 02:30:00",100900.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 02:00:00"
264,,0.1.85,"05/16/2023, 02:30:00",2501.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 02:00:00"
263,"05/16/2023, 02:25:18",0.3.85,"05/16/2023, 02:30:00",100900.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 02:00:00"
262,"05/16/2023, 02:25:18",0.1.85,"05/16/2023, 02:30:00",2501.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 02:00:00"
261,"05/16/2023, 02:25:18",0.2.85,"05/16/2023, 02:30:00",4389.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 02:00:00"
260,"05/16/2023, 02:25:18",0.2.85,"05/16/2023, 02:30:00",4389.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 02:00:00"
259,"05/16/2023, 02:25:18",0.3.85,"05/16/2023, 02:30:00",100900.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 02:00:00"
258,"05/16/2023, 02:25:18",0.1.85,"05/16/2023, 02:30:00",2501.000000,lumi.54ef4410004b0fdb,1,"05/16/2023, 02:00:00"
257,,0.2.85,"05/16/2023, 03:30:00",4490.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 03:00:00"
256,,0.3.85,"05/16/2023, 03:30:00",100900.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 03:00:00"
255,,0.1.85,"05/16/2023, 03:30:00",2508.0,lumi.54ef4410004b0fdb,3,"05/16/2023, 03:00:00"
254,"05/16/2023, 03:20:11",0.3.85,"05/16/2023, 03:30:00",100900.000000,lumi.54ef4410004b0fdb,2,"05/16/2023, 03:00:00"
