,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.2.85,"05/29/2023, 01:00:00",6760.0,lumi.54ef4410004b16e7,3,"05/29/2023, 00:30:00"
277,,0.1.85,"05/29/2023, 01:00:00",2549.0,lumi.54ef4410004b16e7,3,"05/29/2023, 00:30:00"
276,,0.3.85,"05/29/2023, 01:00:00",101000.0,lumi.54ef4410004b16e7,3,"05/29/2023, 00:30:00"
275,"05/29/2023, 00:43:46",0.2.85,"05/29/2023, 01:00:00",6760.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 00:30:00"
274,"05/29/2023, 00:43:46",0.1.85,"05/29/2023, 01:00:00",2549.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 00:30:00"
273,"05/29/2023, 00:36:49",0.3.85,"05/29/2023, 01:00:00",101000.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 00:30:00"
272,"05/29/2023, 00:43:46",0.1.85,"05/29/2023, 01:00:00",2549.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 00:30:00"
271,"05/29/2023, 00:36:49",0.3.85,"05/29/2023, 01:00:00",101000.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 00:30:00"
270,"05/29/2023, 00:43:46",0.2.85,"05/29/2023, 01:00:00",6760.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 00:30:00"
269,,0.3.85,"05/29/2023, 01:30:00",100940.0,lumi.54ef4410004b16e7,3,"05/29/2023, 01:00:00"
268,"05/29/2023, 01:08:42",0.3.85,"05/29/2023, 01:30:00",100970.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 01:00:00"
267,"05/29/2023, 01:26:27",0.3.85,"05/29/2023, 01:30:00",100910.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 01:00:00"
266,,0.2.85,"05/29/2023, 02:00:00",6936.0,lumi.54ef4410004b16e7,3,"05/29/2023, 01:30:00"
265,,0.1.85,"05/29/2023, 02:00:00",2581.5,lumi.54ef4410004b16e7,3,"05/29/2023, 01:30:00"
264,,0.3.85,"05/29/2023, 02:00:00",100876.666667,lumi.54ef4410004b16e7,3,"05/29/2023, 01:30:00"
263,"05/29/2023, 01:38:42",0.2.85,"05/29/2023, 02:00:00",6936.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 01:30:00"
262,"05/29/2023, 01:52:39",0.1.85,"05/29/2023, 02:00:00",2593.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 01:30:00"
261,"05/29/2023, 01:38:42",0.3.85,"05/29/2023, 02:00:00",100900.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 01:30:00"
260,"05/29/2023, 01:38:42",0.1.85,"05/29/2023, 02:00:00",2570.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 01:30:00"
259,"05/29/2023, 01:58:52",0.3.85,"05/29/2023, 02:00:00",100850.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 01:30:00"
258,"05/29/2023, 01:38:42",0.2.85,"05/29/2023, 02:00:00",6936.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 01:30:00"
257,,0.3.85,"05/29/2023, 02:30:00",100820.0,lumi.54ef4410004b16e7,3,"05/29/2023, 02:00:00"
256,"05/29/2023, 02:09:40",0.3.85,"05/29/2023, 02:30:00",100820.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 02:00:00"
255,"05/29/2023, 02:09:40",0.3.85,"05/29/2023, 02:30:00",100820.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 02:00:00"
254,,0.2.85,"05/29/2023, 03:00:00",6967.0,lumi.54ef4410004b16e7,3,"05/29/2023, 02:30:00"
253,,0.1.85,"05/29/2023, 03:00:00",2577.0,lumi.54ef4410004b16e7,3,"05/29/2023, 02:30:00"
252,,0.3.85,"05/29/2023, 03:00:00",100795.0,lumi.54ef4410004b16e7,3,"05/29/2023, 02:30:00"
251,"05/29/2023, 02:33:38",0.2.85,"05/29/2023, 03:00:00",6967.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 02:30:00"
250,"05/29/2023, 02:33:38",0.1.85,"05/29/2023, 03:00:00",2577.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 02:30:00"
249,"05/29/2023, 02:33:38",0.3.85,"05/29/2023, 03:00:00",100800.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 02:30:00"
248,"05/29/2023, 02:33:38",0.1.85,"05/29/2023, 03:00:00",2577.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 02:30:00"
247,"05/29/2023, 02:42:06",0.3.85,"05/29/2023, 03:00:00",100790.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 02:30:00"
246,"05/29/2023, 02:33:38",0.2.85,"05/29/2023, 03:00:00",6967.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 02:30:00"
245,,0.2.85,"05/29/2023, 03:30:00",6980.0,lumi.54ef4410004b16e7,3,"05/29/2023, 03:00:00"
244,,0.1.85,"05/29/2023, 03:30:00",2590.0,lumi.54ef4410004b16e7,3,"05/29/2023, 03:00:00"
243,,0.3.85,"05/29/2023, 03:30:00",100807.5,lumi.54ef4410004b16e7,3,"05/29/2023, 03:00:00"
242,"05/29/2023, 03:28:35",0.2.85,"05/29/2023, 03:30:00",6980.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 03:00:00"
241,"05/29/2023, 03:28:35",0.1.85,"05/29/2023, 03:30:00",2590.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 03:00:00"
240,"05/29/2023, 03:03:41",0.3.85,"05/29/2023, 03:30:00",100820.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 03:00:00"
239,"05/29/2023, 03:28:35",0.1.85,"05/29/2023, 03:30:00",2590.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 03:00:00"
238,"05/29/2023, 03:07:43",0.3.85,"05/29/2023, 03:30:00",100790.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 03:00:00"
237,"05/29/2023, 03:28:35",0.2.85,"05/29/2023, 03:30:00",6980.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 03:00:00"
236,,0.3.85,"05/29/2023, 04:00:00",100790.0,lumi.54ef4410004b16e7,3,"05/29/2023, 03:30:00"
235,"05/29/2023, 03:33:55",0.3.85,"05/29/2023, 04:00:00",100790.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 03:30:00"
234,"05/29/2023, 03:33:55",0.3.85,"05/29/2023, 04:00:00",100790.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 03:30:00"
233,,0.2.85,"05/29/2023, 04:30:00",6988.0,lumi.54ef4410004b16e7,3,"05/29/2023, 04:00:00"
232,,0.1.85,"05/29/2023, 04:30:00",2598.0,lumi.54ef4410004b16e7,3,"05/29/2023, 04:00:00"
231,,0.3.85,"05/29/2023, 04:30:00",100700.0,lumi.54ef4410004b16e7,3,"05/29/2023, 04:00:00"
230,"05/29/2023, 04:23:31",0.2.85,"05/29/2023, 04:30:00",6988.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 04:00:00"
229,"05/29/2023, 04:23:31",0.1.85,"05/29/2023, 04:30:00",2598.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 04:00:00"
228,"05/29/2023, 04:23:31",0.3.85,"05/29/2023, 04:30:00",100700.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 04:00:00"
227,"05/29/2023, 04:23:31",0.1.85,"05/29/2023, 04:30:00",2598.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 04:00:00"
226,"05/29/2023, 04:23:31",0.3.85,"05/29/2023, 04:30:00",100700.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 04:00:00"
225,"05/29/2023, 04:23:31",0.2.85,"05/29/2023, 04:30:00",6988.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 04:00:00"
224,,0.3.85,"05/29/2023, 05:00:00",100760.0,lumi.54ef4410004b16e7,3,"05/29/2023, 04:30:00"
223,"05/29/2023, 04:38:11",0.3.85,"05/29/2023, 05:00:00",100760.000000,lumi.54ef4410004b16e7,2,"05/29/2023, 04:30:00"
222,"05/29/2023, 04:38:11",0.3.85,"05/29/2023, 05:00:00",100760.000000,lumi.54ef4410004b16e7,1,"05/29/2023, 04:30:00"
