,timeStamp,resourceId,value,subjectId
41,"01/05/2024, 12:08:10",0.3.85,0,lumi.54ef44100065d1e0
40,"01/05/2024, 13:02:57",0.3.85,0,lumi.54ef44100065d1e0
39,"01/05/2024, 13:09:17",0.3.85,10,lumi.54ef44100065d1e0
38,"01/05/2024, 13:09:47",0.3.85,0,lumi.54ef44100065d1e0
37,"01/05/2024, 13:21:04",0.3.85,6,lumi.54ef44100065d1e0
36,"01/05/2024, 13:21:09",0.3.85,13,lumi.54ef44100065d1e0
35,"01/05/2024, 13:21:14",0.3.85,64,lumi.54ef44100065d1e0
34,"01/05/2024, 13:27:23",0.3.85,11,lumi.54ef44100065d1e0
33,"01/05/2024, 13:27:28",0.3.85,43,lumi.54ef44100065d1e0
32,"01/05/2024, 13:27:38",0.3.85,51,lumi.54ef44100065d1e0
31,"01/05/2024, 13:27:43",0.3.85,44,lumi.54ef44100065d1e0
30,"01/05/2024, 13:28:03",0.3.85,90,lumi.54ef44100065d1e0
29,"01/05/2024, 13:28:22",0.3.85,107,lumi.54ef44100065d1e0
28,"01/05/2024, 13:28:37",0.3.85,62,lumi.54ef44100065d1e0
27,"01/05/2024, 13:57:45",0.3.85,57,lumi.54ef44100065d1e0
26,"01/05/2024, 14:52:32",0.3.85,56,lumi.54ef44100065d1e0
25,"01/05/2024, 15:47:20",0.3.85,56,lumi.54ef44100065d1e0
24,"01/05/2024, 16:42:07",0.3.85,55,lumi.54ef44100065d1e0
23,"01/05/2024, 17:35:10",0.3.85,90,lumi.54ef44100065d1e0
22,"01/05/2024, 17:35:40",0.3.85,57,lumi.54ef44100065d1e0
21,"01/05/2024, 17:36:55",0.3.85,54,lumi.54ef44100065d1e0
20,"01/05/2024, 17:48:28",0.3.85,46,lumi.54ef44100065d1e0
19,"01/05/2024, 17:50:18",0.3.85,55,lumi.54ef44100065d1e0
18,"01/05/2024, 17:59:01",0.3.85,44,lumi.54ef44100065d1e0
17,"01/05/2024, 17:59:11",0.3.85,52,lumi.54ef44100065d1e0
16,"01/05/2024, 18:02:30",0.3.85,98,lumi.54ef44100065d1e0
15,"01/05/2024, 18:03:00",0.3.85,58,lumi.54ef44100065d1e0
14,"01/05/2024, 18:31:42",0.3.85,53,lumi.54ef44100065d1e0
13,"01/05/2024, 19:10:24",0.3.85,82,lumi.54ef44100065d1e0
12,"01/05/2024, 19:10:29",0.3.85,97,lumi.54ef44100065d1e0
11,"01/05/2024, 19:10:49",0.3.85,56,lumi.54ef44100065d1e0
10,"01/05/2024, 19:21:31",0.3.85,67,lumi.54ef44100065d1e0
9,"01/05/2024, 19:26:10",0.3.85,46,lumi.54ef44100065d1e0
8,"01/05/2024, 19:26:14",0.3.85,64,lumi.54ef44100065d1e0
7,"01/05/2024, 19:26:29",0.3.85,67,lumi.54ef44100065d1e0
6,"01/05/2024, 19:36:34",0.3.85,85,lumi.54ef44100065d1e0
5,"01/05/2024, 19:36:44",0.3.85,103,lumi.54ef44100065d1e0
4,"01/05/2024, 19:37:04",0.3.85,58,lumi.54ef44100065d1e0
3,"01/05/2024, 20:21:17",0.3.85,54,lumi.54ef44100065d1e0
2,"01/05/2024, 21:16:04",0.3.85,54,lumi.54ef44100065d1e0
1,"01/05/2024, 22:10:52",0.3.85,53,lumi.54ef44100065d1e0
0,"01/05/2024, 23:05:39",0.3.85,55,lumi.54ef44100065d1e0
