,timeStamp,resourceId,value,subjectId
29,"01/06/2024, 00:00:27",0.3.85,55,lumi.54ef44100065d1e0
28,"01/06/2024, 00:55:14",0.3.85,55,lumi.54ef44100065d1e0
27,"01/06/2024, 01:50:02",0.3.85,55,lumi.54ef44100065d1e0
26,"01/06/2024, 02:36:41",0.3.85,97,lumi.54ef44100065d1e0
25,"01/06/2024, 02:37:11",0.3.85,57,lumi.54ef44100065d1e0
24,"01/06/2024, 02:40:15",0.3.85,48,lumi.54ef44100065d1e0
23,"01/06/2024, 02:40:20",0.3.85,32,lumi.54ef44100065d1e0
22,"01/06/2024, 02:40:25",0.3.85,22,lumi.54ef44100065d1e0
21,"01/06/2024, 02:40:30",0.3.85,38,lumi.54ef44100065d1e0
20,"01/06/2024, 02:40:35",0.3.85,50,lumi.54ef44100065d1e0
19,"01/06/2024, 02:44:04",0.3.85,34,lumi.54ef44100065d1e0
18,"01/06/2024, 02:44:09",0.3.85,51,lumi.54ef44100065d1e0
17,"01/06/2024, 02:44:49",0.3.85,54,lumi.54ef44100065d1e0
16,"01/06/2024, 03:11:34",0.3.85,34,lumi.54ef44100065d1e0
15,"01/06/2024, 03:11:39",0.3.85,51,lumi.54ef44100065d1e0
14,"01/06/2024, 03:31:59",0.3.85,93,lumi.54ef44100065d1e0
13,"01/06/2024, 03:32:24",0.3.85,58,lumi.54ef44100065d1e0
12,"01/06/2024, 03:35:23",0.3.85,96,lumi.54ef44100065d1e0
11,"01/06/2024, 03:35:58",0.3.85,57,lumi.54ef44100065d1e0
10,"01/06/2024, 03:39:37",0.3.85,55,lumi.54ef44100065d1e0
9,"01/06/2024, 03:40:09",0.3.85,0,lumi.54ef44100065d1e0
8,"01/06/2024, 04:34:24",0.3.85,0,lumi.54ef44100065d1e0
7,"01/06/2024, 05:29:10",0.3.85,0,lumi.54ef44100065d1e0
6,"01/06/2024, 06:23:57",0.3.85,0,lumi.54ef44100065d1e0
5,"01/06/2024, 07:18:45",0.3.85,0,lumi.54ef44100065d1e0
4,"01/06/2024, 08:13:32",0.3.85,0,lumi.54ef44100065d1e0
3,"01/06/2024, 09:08:19",0.3.85,0,lumi.54ef44100065d1e0
2,"01/06/2024, 10:03:07",0.3.85,0,lumi.54ef44100065d1e0
1,"01/06/2024, 10:57:54",0.3.85,0,lumi.54ef44100065d1e0
0,"01/06/2024, 11:52:42",0.3.85,0,lumi.54ef44100065d1e0
