,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,13.1.85,"06/11/2023, 22:00:00","{""1"":2}",lumi.158d0008f3a554,4,"06/11/2023, 21:30:00"
0,,13.1.85,"06/11/2023, 22:30:00","{""1"":1}",lumi.158d0008f3a554,4,"06/11/2023, 22:00:00"
