,timeStamp,resourceId,value,subjectId
253,"01/05/2024, 00:35:13",0.1.85,2277,lumi.54ef4410004b13b2
252,"01/05/2024, 00:46:11",0.1.85,2282,lumi.54ef4410004b13b2
251,"01/05/2024, 00:46:11",0.2.85,3507,lumi.54ef4410004b13b2
250,"01/05/2024, 00:46:11",0.3.85,101800,lumi.54ef4410004b13b2
249,"01/05/2024, 01:16:11",0.3.85,101870,lumi.54ef4410004b13b2
248,"01/05/2024, 01:24:14",0.3.85,101840,lumi.54ef4410004b13b2
247,"01/05/2024, 01:33:44",0.3.85,101870,lumi.54ef4410004b13b2
246,"01/05/2024, 01:39:35",0.3.85,101840,lumi.54ef4410004b13b2
245,"01/05/2024, 01:41:03",0.1.85,2279,lumi.54ef4410004b13b2
244,"01/05/2024, 01:41:03",0.2.85,3515,lumi.54ef4410004b13b2
243,"01/05/2024, 01:41:03",0.3.85,101800,lumi.54ef4410004b13b2
242,"01/05/2024, 01:51:19",0.3.85,101870,lumi.54ef4410004b13b2
241,"01/05/2024, 02:35:55",0.1.85,2307,lumi.54ef4410004b13b2
240,"01/05/2024, 02:35:55",0.2.85,3650,lumi.54ef4410004b13b2
239,"01/05/2024, 02:35:55",0.3.85,101800,lumi.54ef4410004b13b2
238,"01/05/2024, 02:41:59",0.3.85,101840,lumi.54ef4410004b13b2
237,"01/05/2024, 03:10:41",0.3.85,101870,lumi.54ef4410004b13b2
236,"01/05/2024, 03:23:18",0.3.85,101840,lumi.54ef4410004b13b2
235,"01/05/2024, 03:25:52",0.3.85,101870,lumi.54ef4410004b13b2
234,"01/05/2024, 03:30:48",0.1.85,2323,lumi.54ef4410004b13b2
233,"01/05/2024, 03:30:48",0.2.85,3885,lumi.54ef4410004b13b2
232,"01/05/2024, 03:30:48",0.3.85,101800,lumi.54ef4410004b13b2
231,"01/05/2024, 03:35:57",0.3.85,101840,lumi.54ef4410004b13b2
230,"01/05/2024, 03:36:19",0.1.85,2330,lumi.54ef4410004b13b2
229,"01/05/2024, 04:25:40",0.1.85,2336,lumi.54ef4410004b13b2
228,"01/05/2024, 04:25:40",0.2.85,4066,lumi.54ef4410004b13b2
227,"01/05/2024, 04:25:40",0.3.85,101800,lumi.54ef4410004b13b2
226,"01/05/2024, 04:26:59",0.3.85,101810,lumi.54ef4410004b13b2
225,"01/05/2024, 04:54:57",0.1.85,2382,lumi.54ef4410004b13b2
224,"01/05/2024, 05:20:33",0.1.85,2423,lumi.54ef4410004b13b2
223,"01/05/2024, 05:20:33",0.2.85,4231,lumi.54ef4410004b13b2
222,"01/05/2024, 05:20:33",0.3.85,101800,lumi.54ef4410004b13b2
221,"01/05/2024, 05:25:42",0.1.85,2433,lumi.54ef4410004b13b2
220,"01/05/2024, 05:56:14",0.1.85,2485,lumi.54ef4410004b13b2
219,"01/05/2024, 06:15:26",0.1.85,2519,lumi.54ef4410004b13b2
218,"01/05/2024, 06:15:26",0.2.85,4297,lumi.54ef4410004b13b2
217,"01/05/2024, 06:15:26",0.3.85,101800,lumi.54ef4410004b13b2
216,"01/05/2024, 06:22:47",0.1.85,2536,lumi.54ef4410004b13b2
215,"01/05/2024, 06:24:47",0.2.85,4309,lumi.54ef4410004b13b2
214,"01/05/2024, 06:49:39",0.1.85,2587,lumi.54ef4410004b13b2
213,"01/05/2024, 07:10:19",0.1.85,2620,lumi.54ef4410004b13b2
212,"01/05/2024, 07:10:19",0.2.85,4299,lumi.54ef4410004b13b2
211,"01/05/2024, 07:10:19",0.3.85,101800,lumi.54ef4410004b13b2
210,"01/05/2024, 07:22:14",0.1.85,2638,lumi.54ef4410004b13b2
209,"01/05/2024, 07:44:44",0.3.85,101840,lumi.54ef4410004b13b2
208,"01/05/2024, 07:54:25",0.1.85,2689,lumi.54ef4410004b13b2
207,"01/05/2024, 08:05:12",0.1.85,2696,lumi.54ef4410004b13b2
206,"01/05/2024, 08:05:12",0.2.85,4286,lumi.54ef4410004b13b2
205,"01/05/2024, 08:05:12",0.3.85,101800,lumi.54ef4410004b13b2
204,"01/05/2024, 08:38:53",0.1.85,2740,lumi.54ef4410004b13b2
203,"01/05/2024, 08:40:32",0.3.85,101870,lumi.54ef4410004b13b2
202,"01/05/2024, 09:00:06",0.1.85,2751,lumi.54ef4410004b13b2
201,"01/05/2024, 09:00:06",0.2.85,4275,lumi.54ef4410004b13b2
200,"01/05/2024, 09:00:06",0.3.85,101800,lumi.54ef4410004b13b2
199,"01/05/2024, 09:20:48",0.3.85,101900,lumi.54ef4410004b13b2
198,"01/05/2024, 09:54:59",0.1.85,2743,lumi.54ef4410004b13b2
197,"01/05/2024, 09:54:59",0.2.85,4278,lumi.54ef4410004b13b2
196,"01/05/2024, 09:54:59",0.3.85,101900,lumi.54ef4410004b13b2
195,"01/05/2024, 10:25:45",0.3.85,101930,lumi.54ef4410004b13b2
194,"01/05/2024, 10:49:53",0.1.85,2714,lumi.54ef4410004b13b2
193,"01/05/2024, 10:49:53",0.2.85,4287,lumi.54ef4410004b13b2
192,"01/05/2024, 10:49:53",0.3.85,101900,lumi.54ef4410004b13b2
191,"01/05/2024, 11:08:01",0.3.85,101900,lumi.54ef4410004b13b2
190,"01/05/2024, 11:33:48",0.3.85,101870,lumi.54ef4410004b13b2
189,"01/05/2024, 11:36:00",0.1.85,2689,lumi.54ef4410004b13b2
188,"01/05/2024, 11:44:46",0.1.85,2689,lumi.54ef4410004b13b2
187,"01/05/2024, 11:44:46",0.2.85,4316,lumi.54ef4410004b13b2
186,"01/05/2024, 11:44:46",0.3.85,101800,lumi.54ef4410004b13b2
