,timeStamp,resourceId,value,subjectId
16,"11/30/2023, 00:35:37",0.3.85,3,lumi.54ef44100065d74a
15,"11/30/2023, 00:49:19",0.3.85,15,lumi.54ef44100065d74a
14,"11/30/2023, 00:50:54",0.3.85,3,lumi.54ef44100065d74a
13,"11/30/2023, 02:25:06",0.3.85,0,lumi.54ef44100065d74a
12,"11/30/2023, 03:19:50",0.3.85,0,lumi.54ef44100065d74a
11,"11/30/2023, 05:09:19",0.3.85,0,lumi.54ef44100065d74a
10,"11/30/2023, 06:04:04",0.3.85,0,lumi.54ef44100065d74a
9,"11/30/2023, 06:55:39",0.3.85,15,lumi.54ef44100065d74a
8,"11/30/2023, 06:58:48",0.3.85,16,lumi.54ef44100065d74a
7,"11/30/2023, 07:53:32",0.3.85,22,lumi.54ef44100065d74a
6,"11/30/2023, 07:59:28",0.3.85,22,lumi.54ef44100065d74a
5,"11/30/2023, 08:17:57",0.3.85,29,lumi.54ef44100065d74a
4,"11/30/2023, 08:29:33",0.3.85,19,lumi.54ef44100065d74a
3,"11/30/2023, 08:48:17",0.3.85,23,lumi.54ef44100065d74a
2,"11/30/2023, 09:18:29",0.3.85,26,lumi.54ef44100065d74a
1,"11/30/2023, 09:43:01",0.3.85,28,lumi.54ef44100065d74a
0,"11/30/2023, 10:37:46",0.3.85,33,lumi.54ef44100065d74a
