,timeStamp,resourceId,value,subjectId
257,"12/26/2023, 00:34:24",0.3.85,102800,lumi.54ef4410004b16e7
256,"12/26/2023, 00:43:11",0.1.85,2241,lumi.54ef4410004b16e7
255,"12/26/2023, 00:43:11",0.2.85,5670,lumi.54ef4410004b16e7
254,"12/26/2023, 00:43:11",0.3.85,102800,lumi.54ef4410004b16e7
253,"12/26/2023, 01:29:40",0.2.85,5438,lumi.54ef4410004b16e7
252,"12/26/2023, 01:38:04",0.1.85,2235,lumi.54ef4410004b16e7
251,"12/26/2023, 01:38:04",0.2.85,5404,lumi.54ef4410004b16e7
250,"12/26/2023, 01:38:04",0.3.85,102800,lumi.54ef4410004b16e7
249,"12/26/2023, 01:48:54",0.3.85,102830,lumi.54ef4410004b16e7
248,"12/26/2023, 02:32:58",0.1.85,2215,lumi.54ef4410004b16e7
247,"12/26/2023, 02:32:58",0.2.85,5291,lumi.54ef4410004b16e7
246,"12/26/2023, 02:32:58",0.3.85,102800,lumi.54ef4410004b16e7
245,"12/26/2023, 03:27:52",0.1.85,2249,lumi.54ef4410004b16e7
244,"12/26/2023, 03:27:52",0.2.85,5215,lumi.54ef4410004b16e7
243,"12/26/2023, 03:27:52",0.3.85,102800,lumi.54ef4410004b16e7
242,"12/26/2023, 03:29:22",0.1.85,2255,lumi.54ef4410004b16e7
241,"12/26/2023, 03:31:56",0.3.85,102800,lumi.54ef4410004b16e7
240,"12/26/2023, 03:57:43",0.3.85,102770,lumi.54ef4410004b16e7
239,"12/26/2023, 04:14:33",0.3.85,102740,lumi.54ef4410004b16e7
238,"12/26/2023, 04:22:46",0.1.85,2301,lumi.54ef4410004b16e7
237,"12/26/2023, 04:22:46",0.2.85,5124,lumi.54ef4410004b16e7
236,"12/26/2023, 04:22:46",0.3.85,102700,lumi.54ef4410004b16e7
235,"12/26/2023, 04:32:19",0.3.85,102710,lumi.54ef4410004b16e7
234,"12/26/2023, 04:54:38",0.1.85,2307,lumi.54ef4410004b16e7
233,"12/26/2023, 05:17:41",0.1.85,2300,lumi.54ef4410004b16e7
232,"12/26/2023, 05:17:41",0.2.85,5070,lumi.54ef4410004b16e7
231,"12/26/2023, 05:17:41",0.3.85,102700,lumi.54ef4410004b16e7
230,"12/26/2023, 05:24:07",0.3.85,102680,lumi.54ef4410004b16e7
229,"12/26/2023, 06:12:35",0.1.85,2290,lumi.54ef4410004b16e7
228,"12/26/2023, 06:12:35",0.2.85,5005,lumi.54ef4410004b16e7
227,"12/26/2023, 06:12:35",0.3.85,102700,lumi.54ef4410004b16e7
226,"12/26/2023, 06:13:21",0.3.85,102710,lumi.54ef4410004b16e7
225,"12/26/2023, 06:56:53",0.3.85,102740,lumi.54ef4410004b16e7
224,"12/26/2023, 07:07:29",0.1.85,2285,lumi.54ef4410004b16e7
223,"12/26/2023, 07:07:29",0.2.85,4942,lumi.54ef4410004b16e7
222,"12/26/2023, 07:07:29",0.3.85,102700,lumi.54ef4410004b16e7
221,"12/26/2023, 07:17:35",0.3.85,102710,lumi.54ef4410004b16e7
