,timeStamp,resourceId,value,subjectId
13,"11/28/2023, 09:36:35",3.1.85,1,lumi.54ef4410003fd291
12,"11/28/2023, 09:36:50",3.1.85,0,lumi.54ef4410003fd291
11,"11/29/2023, 00:57:41",3.1.85,1,lumi.54ef4410003fd291
10,"11/29/2023, 00:57:52",3.1.85,0,lumi.54ef4410003fd291
9,"11/29/2023, 08:12:29",3.1.85,1,lumi.54ef4410003fd291
8,"11/29/2023, 08:12:37",3.1.85,0,lumi.54ef4410003fd291
7,"11/29/2023, 20:04:22",3.1.85,1,lumi.54ef4410003fd291
6,"11/29/2023, 20:04:30",3.1.85,0,lumi.54ef4410003fd291
5,"11/29/2023, 20:06:26",3.1.85,1,lumi.54ef4410003fd291
4,"11/29/2023, 20:06:40",3.1.85,0,lumi.54ef4410003fd291
3,"11/29/2023, 20:06:51",3.1.85,1,lumi.54ef4410003fd291
2,"11/29/2023, 20:06:56",3.1.85,0,lumi.54ef4410003fd291
1,"11/29/2023, 20:32:46",3.1.85,1,lumi.54ef4410003fd291
0,"11/29/2023, 20:32:51",3.1.85,0,lumi.54ef4410003fd291
