,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
254,,0.3.85,"05/12/2023, 11:30:00",268.333333,lumi.54ef44100065cf4d,3,"05/12/2023, 11:00:00"
253,"05/12/2023, 11:27:10",0.3.85,"05/12/2023, 11:30:00",385.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 11:00:00"
252,"05/12/2023, 11:26:26",0.3.85,"05/12/2023, 11:30:00",176.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 11:00:00"
251,,0.3.85,"05/12/2023, 12:00:00",209.5,lumi.54ef44100065cf4d,3,"05/12/2023, 11:30:00"
250,"05/12/2023, 11:57:21",0.3.85,"05/12/2023, 12:00:00",227.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 11:30:00"
249,"05/12/2023, 11:59:00",0.3.85,"05/12/2023, 12:00:00",192.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 11:30:00"
248,,0.3.85,"05/12/2023, 12:30:00",187.636364,lumi.54ef44100065cf4d,3,"05/12/2023, 12:00:00"
247,"05/12/2023, 12:20:52",0.3.85,"05/12/2023, 12:30:00",219.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 12:00:00"
246,"05/12/2023, 12:16:29",0.3.85,"05/12/2023, 12:30:00",152.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 12:00:00"
245,,0.3.85,"05/12/2023, 13:00:00",174.0,lumi.54ef44100065cf4d,3,"05/12/2023, 12:30:00"
244,"05/12/2023, 12:55:37",0.3.85,"05/12/2023, 13:00:00",174.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 12:30:00"
243,"05/12/2023, 12:55:37",0.3.85,"05/12/2023, 13:00:00",174.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 12:30:00"
242,,0.3.85,"05/12/2023, 13:30:00",136.538462,lumi.54ef44100065cf4d,3,"05/12/2023, 13:00:00"
241,"05/12/2023, 13:20:09",0.3.85,"05/12/2023, 13:30:00",193.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 13:00:00"
240,"05/12/2023, 13:24:12",0.3.85,"05/12/2023, 13:30:00",93.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 13:00:00"
239,,0.3.85,"05/12/2023, 14:00:00",151.25,lumi.54ef44100065cf4d,3,"05/12/2023, 13:30:00"
238,"05/12/2023, 13:47:38",0.3.85,"05/12/2023, 14:00:00",173.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 13:30:00"
237,"05/12/2023, 13:44:00",0.3.85,"05/12/2023, 14:00:00",132.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 13:30:00"
236,,0.3.85,"05/12/2023, 14:30:00",152.0,lumi.54ef44100065cf4d,3,"05/12/2023, 14:00:00"
235,"05/12/2023, 14:08:55",0.3.85,"05/12/2023, 14:30:00",180.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 14:00:00"
234,"05/12/2023, 14:27:15",0.3.85,"05/12/2023, 14:30:00",112.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 14:00:00"
233,,0.3.85,"05/12/2023, 15:00:00",147.6,lumi.54ef44100065cf4d,3,"05/12/2023, 14:30:00"
232,"05/12/2023, 14:31:33",0.3.85,"05/12/2023, 15:00:00",219.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 14:30:00"
231,"05/12/2023, 14:31:08",0.3.85,"05/12/2023, 15:00:00",108.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 14:30:00"
230,,0.3.85,"05/12/2023, 15:30:00",155.0,lumi.54ef44100065cf4d,3,"05/12/2023, 15:00:00"
229,"05/12/2023, 15:04:18",0.3.85,"05/12/2023, 15:30:00",155.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 15:00:00"
228,"05/12/2023, 15:04:18",0.3.85,"05/12/2023, 15:30:00",155.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 15:00:00"
227,,0.3.85,"05/12/2023, 16:00:00",99.75,lumi.54ef44100065cf4d,3,"05/12/2023, 15:30:00"
226,"05/12/2023, 15:30:29",0.3.85,"05/12/2023, 16:00:00",124.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 15:30:00"
225,"05/12/2023, 15:58:46",0.3.85,"05/12/2023, 16:00:00",81.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 15:30:00"
224,,0.3.85,"05/12/2023, 16:30:00",75.0,lumi.54ef44100065cf4d,3,"05/12/2023, 16:00:00"
223,"05/12/2023, 16:02:36",0.3.85,"05/12/2023, 16:30:00",75.000000,lumi.54ef44100065cf4d,2,"05/12/2023, 16:00:00"
222,"05/12/2023, 16:02:36",0.3.85,"05/12/2023, 16:30:00",75.000000,lumi.54ef44100065cf4d,1,"05/12/2023, 16:00:00"
221,,0.3.85,"05/12/2023, 17:00:00",54.0,lumi.54ef44100065cf4d,3,"05/12/2023, 16:30:00"
