,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,13.1.85,"05/12/2023, 11:30:00","{""1"":1,""2"":1}",lumi.158d0008f3491f,4,"05/12/2023, 11:00:00"
0,,13.1.85,"05/14/2023, 13:30:00","{""1"":1}",lumi.158d0008f3491f,4,"05/14/2023, 13:00:00"
