,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.1.85,"05/22/2023, 00:30:00",2590.0,lumi.54ef4410004b0ef6,3,"05/22/2023, 00:00:00"
298,,0.2.85,"05/22/2023, 00:30:00",6181.0,lumi.54ef4410004b0ef6,3,"05/22/2023, 00:00:00"
297,,0.3.85,"05/22/2023, 00:30:00",100735.0,lumi.54ef4410004b0ef6,3,"05/22/2023, 00:00:00"
296,"05/22/2023, 00:03:28",0.2.85,"05/22/2023, 00:30:00",6181.000000,lumi.54ef4410004b0ef6,2,"05/22/2023, 00:00:00"
295,"05/22/2023, 00:02:22",0.3.85,"05/22/2023, 00:30:00",100770.000000,lumi.54ef4410004b0ef6,2,"05/22/2023, 00:00:00"
294,"05/22/2023, 00:03:28",0.1.85,"05/22/2023, 00:30:00",2590.000000,lumi.54ef4410004b0ef6,2,"05/22/2023, 00:00:00"
293,"05/22/2023, 00:03:28",0.1.85,"05/22/2023, 00:30:00",2590.000000,lumi.54ef4410004b0ef6,1,"05/22/2023, 00:00:00"
292,"05/22/2023, 00:03:28",0.3.85,"05/22/2023, 00:30:00",100700.000000,lumi.54ef4410004b0ef6,1,"05/22/2023, 00:00:00"
291,"05/22/2023, 00:03:28",0.2.85,"05/22/2023, 00:30:00",6181.000000,lumi.54ef4410004b0ef6,1,"05/22/2023, 00:00:00"
290,,0.1.85,"05/22/2023, 01:00:00",2583.0,lumi.54ef4410004b0ef6,3,"05/22/2023, 00:30:00"
289,,0.2.85,"05/22/2023, 01:00:00",6018.0,lumi.54ef4410004b0ef6,3,"05/22/2023, 00:30:00"
288,,0.3.85,"05/22/2023, 01:00:00",100700.0,lumi.54ef4410004b0ef6,3,"05/22/2023, 00:30:00"
287,"05/22/2023, 00:58:14",0.2.85,"05/22/2023, 01:00:00",6039.000000,lumi.54ef4410004b0ef6,2,"05/22/2023, 00:30:00"
286,"05/22/2023, 00:58:14",0.3.85,"05/22/2023, 01:00:00",100700.000000,lumi.54ef4410004b0ef6,2,"05/22/2023, 00:30:00"
285,"05/22/2023, 00:58:14",0.1.85,"05/22/2023, 01:00:00",2583.000000,lumi.54ef4410004b0ef6,2,"05/22/2023, 00:30:00"
284,"05/22/2023, 00:58:14",0.1.85,"05/22/2023, 01:00:00",2583.000000,lumi.54ef4410004b0ef6,1,"05/22/2023, 00:30:00"
283,"05/22/2023, 00:58:14",0.3.85,"05/22/2023, 01:00:00",100700.000000,lumi.54ef4410004b0ef6,1,"05/22/2023, 00:30:00"
