,timeStamp,resourceId,value,subjectId
46,"10/07/2023, 00:16:25",0.3.85,245,lumi.54ef44100065d28b
45,"10/07/2023, 00:16:30",0.3.85,182,lumi.54ef44100065d28b
44,"10/07/2023, 00:16:35",0.3.85,229,lumi.54ef44100065d28b
43,"10/07/2023, 01:38:25",0.3.85,227,lumi.54ef44100065d28b
42,"10/07/2023, 02:33:15",0.3.85,234,lumi.54ef44100065d28b
41,"10/07/2023, 02:36:56",0.3.85,44,lumi.54ef44100065d28b
40,"10/07/2023, 02:37:01",0.3.85,209,lumi.54ef44100065d28b
39,"10/07/2023, 03:28:05",0.3.85,222,lumi.54ef44100065d28b
38,"10/07/2023, 03:55:16",0.3.85,0,lumi.54ef44100065d28b
37,"10/07/2023, 05:17:45",0.3.85,0,lumi.54ef44100065d28b
36,"10/07/2023, 06:12:34",0.3.85,0,lumi.54ef44100065d28b
35,"10/07/2023, 06:39:55",0.3.85,23,lumi.54ef44100065d28b
34,"10/07/2023, 06:40:00",0.3.85,1,lumi.54ef44100065d28b
33,"10/07/2023, 07:02:21",0.3.85,8,lumi.54ef44100065d28b
32,"10/07/2023, 07:07:24",0.3.85,9,lumi.54ef44100065d28b
31,"10/07/2023, 07:24:53",0.3.85,15,lumi.54ef44100065d28b
30,"10/07/2023, 07:30:17",0.3.85,22,lumi.54ef44100065d28b
29,"10/07/2023, 08:02:15",0.3.85,23,lumi.54ef44100065d28b
28,"10/07/2023, 08:08:11",0.3.85,29,lumi.54ef44100065d28b
27,"10/07/2023, 08:40:38",0.3.85,36,lumi.54ef44100065d28b
26,"10/07/2023, 08:52:26",0.3.85,43,lumi.54ef44100065d28b
25,"10/07/2023, 08:57:05",0.3.85,43,lumi.54ef44100065d28b
24,"10/07/2023, 09:23:46",0.3.85,51,lumi.54ef44100065d28b
23,"10/07/2023, 09:48:31",0.3.85,61,lumi.54ef44100065d28b
22,"10/07/2023, 09:51:55",0.3.85,61,lumi.54ef44100065d28b
21,"10/07/2023, 09:52:57",0.3.85,51,lumi.54ef44100065d28b
20,"10/07/2023, 10:02:10",0.3.85,42,lumi.54ef44100065d28b
19,"10/07/2023, 10:02:40",0.3.85,53,lumi.54ef44100065d28b
18,"10/07/2023, 10:08:24",0.3.85,65,lumi.54ef44100065d28b
17,"10/07/2023, 10:15:52",0.3.85,55,lumi.54ef44100065d28b
16,"10/07/2023, 10:16:22",0.3.85,48,lumi.54ef44100065d28b
15,"10/07/2023, 10:17:42",0.3.85,57,lumi.54ef44100065d28b
14,"10/07/2023, 10:19:26",0.3.85,69,lumi.54ef44100065d28b
13,"10/07/2023, 10:31:44",0.3.85,82,lumi.54ef44100065d28b
12,"10/07/2023, 10:46:45",0.3.85,75,lumi.54ef44100065d28b
11,"10/07/2023, 11:09:22",0.3.85,97,lumi.54ef44100065d28b
10,"10/07/2023, 11:36:12",0.3.85,82,lumi.54ef44100065d28b
9,"10/07/2023, 11:38:11",0.3.85,69,lumi.54ef44100065d28b
8,"10/07/2023, 11:41:35",0.3.85,73,lumi.54ef44100065d28b
7,"10/07/2023, 11:47:16",0.3.85,82,lumi.54ef44100065d28b
6,"10/07/2023, 11:47:51",0.3.85,98,lumi.54ef44100065d28b
5,"10/07/2023, 11:49:16",0.3.85,118,lumi.54ef44100065d28b
4,"10/07/2023, 11:50:45",0.3.85,98,lumi.54ef44100065d28b
3,"10/07/2023, 11:51:45",0.3.85,117,lumi.54ef44100065d28b
2,"10/07/2023, 11:54:00",0.3.85,95,lumi.54ef44100065d28b
1,"10/07/2023, 11:54:20",0.3.85,73,lumi.54ef44100065d28b
0,"10/07/2023, 11:59:39",0.3.85,87,lumi.54ef44100065d28b
