,timeStamp,resourceId,value,subjectId
24,"10/07/2023, 00:16:22",3.1.85,1,lumi.54ef44100051aff9
23,"10/07/2023, 13:03:43",3.1.85,1,lumi.54ef44100051aff9
22,"10/07/2023, 13:05:45",3.1.85,1,lumi.54ef44100051aff9
21,"10/07/2023, 13:08:09",3.1.85,1,lumi.54ef44100051aff9
20,"10/07/2023, 13:15:11",3.1.85,1,lumi.54ef44100051aff9
19,"10/07/2023, 14:23:19",3.1.85,1,lumi.54ef44100051aff9
18,"10/07/2023, 14:47:09",3.1.85,1,lumi.54ef44100051aff9
17,"10/07/2023, 14:58:05",3.1.85,1,lumi.54ef44100051aff9
16,"10/07/2023, 14:59:09",3.1.85,1,lumi.54ef44100051aff9
15,"10/07/2023, 15:00:26",3.1.85,1,lumi.54ef44100051aff9
14,"10/07/2023, 15:02:24",3.1.85,1,lumi.54ef44100051aff9
13,"10/07/2023, 16:11:16",3.1.85,1,lumi.54ef44100051aff9
12,"10/07/2023, 16:14:49",3.1.85,1,lumi.54ef44100051aff9
11,"10/07/2023, 20:51:18",3.1.85,1,lumi.54ef44100051aff9
10,"10/07/2023, 21:02:22",3.1.85,1,lumi.54ef44100051aff9
9,"10/07/2023, 21:13:22",3.1.85,1,lumi.54ef44100051aff9
8,"10/07/2023, 21:16:58",3.1.85,1,lumi.54ef44100051aff9
7,"10/07/2023, 22:32:46",3.1.85,1,lumi.54ef44100051aff9
6,"10/08/2023, 01:08:54",3.1.85,1,lumi.54ef44100051aff9
5,"10/08/2023, 09:49:02",3.1.85,1,lumi.54ef44100051aff9
4,"10/08/2023, 11:52:18",3.1.85,1,lumi.54ef44100051aff9
3,"10/08/2023, 11:58:58",3.1.85,1,lumi.54ef44100051aff9
2,"10/08/2023, 12:34:48",3.1.85,1,lumi.54ef44100051aff9
1,"10/08/2023, 22:12:30",3.1.85,1,lumi.54ef44100051aff9
0,"10/08/2023, 22:15:51",3.1.85,1,lumi.54ef44100051aff9
