,timeStamp,resourceId,value,subjectId
287,"12/30/2023, 00:15:19",0.1.85,2117,lumi.54ef4410004b0fdb
286,"12/30/2023, 00:15:19",0.2.85,3530,lumi.54ef4410004b0fdb
285,"12/30/2023, 00:15:19",0.3.85,102400,lumi.54ef4410004b0fdb
284,"12/30/2023, 00:32:43",0.3.85,102430,lumi.54ef4410004b0fdb
283,"12/30/2023, 00:54:06",0.3.85,102460,lumi.54ef4410004b0fdb
282,"12/30/2023, 01:10:11",0.1.85,2109,lumi.54ef4410004b0fdb
281,"12/30/2023, 01:10:11",0.2.85,3468,lumi.54ef4410004b0fdb
280,"12/30/2023, 01:10:11",0.3.85,102400,lumi.54ef4410004b0fdb
279,"12/30/2023, 01:14:25",0.3.85,102430,lumi.54ef4410004b0fdb
278,"12/30/2023, 01:19:32",0.3.85,102400,lumi.54ef4410004b0fdb
277,"12/30/2023, 02:05:03",0.1.85,2099,lumi.54ef4410004b0fdb
276,"12/30/2023, 02:05:03",0.2.85,3419,lumi.54ef4410004b0fdb
275,"12/30/2023, 02:05:03",0.3.85,102400,lumi.54ef4410004b0fdb
274,"12/30/2023, 02:22:05",0.3.85,102370,lumi.54ef4410004b0fdb
273,"12/30/2023, 02:59:55",0.1.85,2105,lumi.54ef4410004b0fdb
272,"12/30/2023, 02:59:55",0.2.85,3371,lumi.54ef4410004b0fdb
271,"12/30/2023, 02:59:55",0.3.85,102300,lumi.54ef4410004b0fdb
270,"12/30/2023, 03:12:22",0.3.85,102340,lumi.54ef4410004b0fdb
269,"12/30/2023, 03:40:09",0.3.85,102310,lumi.54ef4410004b0fdb
268,"12/30/2023, 03:54:47",0.1.85,2112,lumi.54ef4410004b0fdb
267,"12/30/2023, 03:54:47",0.2.85,3328,lumi.54ef4410004b0fdb
266,"12/30/2023, 03:54:47",0.3.85,102300,lumi.54ef4410004b0fdb
265,"12/30/2023, 04:01:45",0.3.85,102280,lumi.54ef4410004b0fdb
264,"12/30/2023, 04:05:36",0.3.85,102250,lumi.54ef4410004b0fdb
263,"12/30/2023, 04:14:00",0.3.85,102220,lumi.54ef4410004b0fdb
262,"12/30/2023, 04:49:39",0.1.85,2108,lumi.54ef4410004b0fdb
261,"12/30/2023, 04:49:39",0.2.85,3301,lumi.54ef4410004b0fdb
260,"12/30/2023, 04:49:39",0.3.85,102200,lumi.54ef4410004b0fdb
259,"12/30/2023, 05:06:19",0.2.85,3274,lumi.54ef4410004b0fdb
258,"12/30/2023, 05:36:17",0.3.85,102190,lumi.54ef4410004b0fdb
257,"12/30/2023, 05:38:51",0.3.85,102220,lumi.54ef4410004b0fdb
256,"12/30/2023, 05:43:14",0.3.85,102190,lumi.54ef4410004b0fdb
255,"12/30/2023, 05:44:31",0.1.85,2104,lumi.54ef4410004b0fdb
254,"12/30/2023, 05:44:31",0.2.85,3256,lumi.54ef4410004b0fdb
253,"12/30/2023, 05:44:31",0.3.85,102100,lumi.54ef4410004b0fdb
252,"12/30/2023, 05:50:46",0.3.85,102160,lumi.54ef4410004b0fdb
251,"12/30/2023, 05:54:14",0.3.85,102130,lumi.54ef4410004b0fdb
250,"12/30/2023, 06:12:31",0.3.85,102100,lumi.54ef4410004b0fdb
249,"12/30/2023, 06:36:49",0.3.85,102070,lumi.54ef4410004b0fdb
248,"12/30/2023, 06:39:23",0.1.85,2102,lumi.54ef4410004b0fdb
247,"12/30/2023, 06:39:23",0.2.85,3219,lumi.54ef4410004b0fdb
246,"12/30/2023, 06:39:23",0.3.85,102000,lumi.54ef4410004b0fdb
245,"12/30/2023, 07:34:15",0.1.85,2111,lumi.54ef4410004b0fdb
244,"12/30/2023, 07:34:15",0.2.85,3195,lumi.54ef4410004b0fdb
243,"12/30/2023, 07:34:15",0.3.85,102000,lumi.54ef4410004b0fdb
242,"12/30/2023, 08:13:02",0.3.85,102040,lumi.54ef4410004b0fdb
241,"12/30/2023, 08:26:11",0.3.85,102010,lumi.54ef4410004b0fdb
240,"12/30/2023, 08:29:07",0.3.85,102040,lumi.54ef4410004b0fdb
239,"12/30/2023, 08:29:07",0.1.85,2109,lumi.54ef4410004b0fdb
238,"12/30/2023, 08:29:07",0.2.85,3195,lumi.54ef4410004b0fdb
237,"12/30/2023, 08:29:07",0.3.85,102000,lumi.54ef4410004b0fdb
236,"12/30/2023, 08:34:38",0.3.85,102010,lumi.54ef4410004b0fdb
235,"12/30/2023, 09:01:19",0.3.85,102040,lumi.54ef4410004b0fdb
234,"12/30/2023, 09:12:17",0.3.85,102070,lumi.54ef4410004b0fdb
233,"12/30/2023, 09:23:58",0.1.85,2108,lumi.54ef4410004b0fdb
232,"12/30/2023, 09:23:58",0.2.85,3177,lumi.54ef4410004b0fdb
231,"12/30/2023, 09:23:58",0.3.85,102000,lumi.54ef4410004b0fdb
230,"12/30/2023, 09:27:51",0.3.85,102040,lumi.54ef4410004b0fdb
229,"12/30/2023, 10:18:50",0.1.85,2095,lumi.54ef4410004b0fdb
228,"12/30/2023, 10:18:50",0.2.85,3183,lumi.54ef4410004b0fdb
227,"12/30/2023, 10:18:50",0.3.85,102000,lumi.54ef4410004b0fdb
226,"12/30/2023, 10:26:00",0.3.85,102070,lumi.54ef4410004b0fdb
225,"12/30/2023, 10:32:35",0.3.85,102040,lumi.54ef4410004b0fdb
224,"12/30/2023, 10:44:39",0.3.85,102010,lumi.54ef4410004b0fdb
223,"12/30/2023, 11:06:45",0.3.85,101980,lumi.54ef4410004b0fdb
222,"12/30/2023, 11:13:42",0.1.85,2098,lumi.54ef4410004b0fdb
221,"12/30/2023, 11:13:42",0.2.85,3194,lumi.54ef4410004b0fdb
220,"12/30/2023, 11:13:42",0.3.85,101900,lumi.54ef4410004b0fdb
219,"12/30/2023, 11:19:46",0.3.85,101950,lumi.54ef4410004b0fdb
218,"12/30/2023, 11:37:08",0.3.85,101920,lumi.54ef4410004b0fdb
217,"12/30/2023, 11:52:40",0.3.85,101890,lumi.54ef4410004b0fdb
216,"12/30/2023, 12:08:34",0.1.85,2122,lumi.54ef4410004b0fdb
215,"12/30/2023, 12:08:34",0.2.85,3203,lumi.54ef4410004b0fdb
214,"12/30/2023, 12:08:34",0.3.85,101800,lumi.54ef4410004b0fdb
213,"12/30/2023, 12:11:32",0.3.85,101860,lumi.54ef4410004b0fdb
212,"12/30/2023, 12:19:01",0.3.85,101830,lumi.54ef4410004b0fdb
211,"12/30/2023, 12:29:04",0.3.85,101800,lumi.54ef4410004b0fdb
210,"12/30/2023, 12:41:08",0.3.85,101770,lumi.54ef4410004b0fdb
209,"12/30/2023, 12:55:45",0.3.85,101740,lumi.54ef4410004b0fdb
208,"12/30/2023, 13:03:26",0.1.85,2125,lumi.54ef4410004b0fdb
207,"12/30/2023, 13:03:26",0.2.85,3195,lumi.54ef4410004b0fdb
206,"12/30/2023, 13:03:26",0.3.85,101700,lumi.54ef4410004b0fdb
205,"12/30/2023, 13:25:46",0.3.85,101710,lumi.54ef4410004b0fdb
204,"12/30/2023, 13:58:18",0.1.85,2115,lumi.54ef4410004b0fdb
203,"12/30/2023, 13:58:18",0.2.85,3193,lumi.54ef4410004b0fdb
202,"12/30/2023, 13:58:18",0.3.85,101700,lumi.54ef4410004b0fdb
201,"12/30/2023, 14:06:12",0.3.85,101680,lumi.54ef4410004b0fdb
200,"12/30/2023, 14:35:37",0.3.85,101650,lumi.54ef4410004b0fdb
199,"12/30/2023, 14:53:10",0.1.85,2111,lumi.54ef4410004b0fdb
198,"12/30/2023, 14:53:10",0.2.85,3177,lumi.54ef4410004b0fdb
197,"12/30/2023, 14:53:10",0.3.85,101600,lumi.54ef4410004b0fdb
196,"12/30/2023, 14:55:13",0.3.85,101620,lumi.54ef4410004b0fdb
195,"12/30/2023, 15:31:13",0.3.85,101590,lumi.54ef4410004b0fdb
194,"12/30/2023, 15:40:32",0.3.85,101560,lumi.54ef4410004b0fdb
193,"12/30/2023, 15:48:02",0.1.85,2114,lumi.54ef4410004b0fdb
192,"12/30/2023, 15:48:02",0.2.85,3210,lumi.54ef4410004b0fdb
191,"12/30/2023, 15:48:02",0.3.85,101500,lumi.54ef4410004b0fdb
190,"12/30/2023, 15:48:15",0.3.85,101530,lumi.54ef4410004b0fdb
189,"12/30/2023, 16:19:41",0.3.85,101560,lumi.54ef4410004b0fdb
188,"12/30/2023, 16:42:32",0.3.85,101530,lumi.54ef4410004b0fdb
187,"12/30/2023, 16:42:54",0.1.85,2109,lumi.54ef4410004b0fdb
186,"12/30/2023, 16:42:54",0.2.85,3224,lumi.54ef4410004b0fdb
185,"12/30/2023, 16:42:54",0.3.85,101500,lumi.54ef4410004b0fdb
184,"12/30/2023, 16:59:01",0.3.85,101560,lumi.54ef4410004b0fdb
183,"12/30/2023, 17:32:39",0.3.85,101530,lumi.54ef4410004b0fdb
182,"12/30/2023, 17:37:46",0.1.85,2108,lumi.54ef4410004b0fdb
181,"12/30/2023, 17:37:46",0.2.85,3254,lumi.54ef4410004b0fdb
180,"12/30/2023, 17:37:46",0.3.85,101500,lumi.54ef4410004b0fdb
179,"12/30/2023, 18:32:38",0.1.85,2104,lumi.54ef4410004b0fdb
178,"12/30/2023, 18:32:38",0.2.85,3260,lumi.54ef4410004b0fdb
177,"12/30/2023, 18:32:38",0.3.85,101500,lumi.54ef4410004b0fdb
176,"12/30/2023, 18:37:03",0.3.85,101500,lumi.54ef4410004b0fdb
175,"12/30/2023, 18:57:20",0.3.85,101470,lumi.54ef4410004b0fdb
174,"12/30/2023, 19:00:05",0.3.85,101500,lumi.54ef4410004b0fdb
173,"12/30/2023, 19:15:15",0.3.85,101470,lumi.54ef4410004b0fdb
172,"12/30/2023, 19:27:29",0.1.85,2099,lumi.54ef4410004b0fdb
171,"12/30/2023, 19:27:29",0.2.85,3277,lumi.54ef4410004b0fdb
170,"12/30/2023, 19:27:29",0.3.85,101400,lumi.54ef4410004b0fdb
169,"12/30/2023, 19:30:49",0.3.85,101500,lumi.54ef4410004b0fdb
168,"12/30/2023, 19:36:51",0.3.85,101470,lumi.54ef4410004b0fdb
167,"12/30/2023, 20:00:36",0.3.85,101440,lumi.54ef4410004b0fdb
166,"12/30/2023, 20:22:21",0.1.85,2122,lumi.54ef4410004b0fdb
165,"12/30/2023, 20:22:21",0.2.85,3304,lumi.54ef4410004b0fdb
164,"12/30/2023, 20:22:21",0.3.85,101400,lumi.54ef4410004b0fdb
163,"12/30/2023, 20:31:21",0.3.85,101410,lumi.54ef4410004b0fdb
162,"12/30/2023, 20:46:42",0.3.85,101380,lumi.54ef4410004b0fdb
161,"12/30/2023, 21:09:11",0.3.85,101350,lumi.54ef4410004b0fdb
160,"12/30/2023, 21:17:13",0.1.85,2117,lumi.54ef4410004b0fdb
159,"12/30/2023, 21:17:13",0.2.85,3319,lumi.54ef4410004b0fdb
158,"12/30/2023, 21:17:13",0.3.85,101300,lumi.54ef4410004b0fdb
157,"12/30/2023, 21:47:02",0.3.85,101320,lumi.54ef4410004b0fdb
156,"12/30/2023, 22:01:18",0.3.85,101290,lumi.54ef4410004b0fdb
155,"12/30/2023, 22:12:05",0.1.85,2114,lumi.54ef4410004b0fdb
154,"12/30/2023, 22:12:05",0.2.85,3317,lumi.54ef4410004b0fdb
153,"12/30/2023, 22:12:05",0.3.85,101200,lumi.54ef4410004b0fdb
152,"12/30/2023, 22:14:18",0.3.85,101260,lumi.54ef4410004b0fdb
151,"12/30/2023, 22:22:54",0.3.85,101230,lumi.54ef4410004b0fdb
150,"12/30/2023, 22:25:49",0.3.85,101260,lumi.54ef4410004b0fdb
149,"12/30/2023, 22:29:40",0.3.85,101230,lumi.54ef4410004b0fdb
148,"12/30/2023, 22:42:16",0.3.85,101190,lumi.54ef4410004b0fdb
147,"12/30/2023, 23:01:17",0.3.85,101160,lumi.54ef4410004b0fdb
146,"12/30/2023, 23:06:57",0.1.85,2109,lumi.54ef4410004b0fdb
145,"12/30/2023, 23:06:57",0.2.85,3329,lumi.54ef4410004b0fdb
144,"12/30/2023, 23:06:57",0.3.85,101100,lumi.54ef4410004b0fdb
143,"12/30/2023, 23:21:03",0.3.85,101130,lumi.54ef4410004b0fdb
142,"12/30/2023, 23:41:31",0.3.85,101160,lumi.54ef4410004b0fdb
141,"12/31/2023, 00:01:48",0.1.85,2111,lumi.54ef4410004b0fdb
140,"12/31/2023, 00:01:48",0.2.85,3350,lumi.54ef4410004b0fdb
139,"12/31/2023, 00:01:48",0.3.85,101100,lumi.54ef4410004b0fdb
138,"12/31/2023, 00:04:57",0.3.85,101130,lumi.54ef4410004b0fdb
137,"12/31/2023, 00:31:16",0.3.85,101100,lumi.54ef4410004b0fdb
136,"12/31/2023, 00:35:06",0.3.85,101130,lumi.54ef4410004b0fdb
135,"12/31/2023, 00:38:13",0.3.85,101100,lumi.54ef4410004b0fdb
134,"12/31/2023, 00:56:40",0.1.85,2112,lumi.54ef4410004b0fdb
133,"12/31/2023, 00:56:40",0.2.85,3363,lumi.54ef4410004b0fdb
132,"12/31/2023, 00:56:40",0.3.85,101100,lumi.54ef4410004b0fdb
131,"12/31/2023, 01:51:32",0.1.85,2106,lumi.54ef4410004b0fdb
130,"12/31/2023, 01:51:32",0.2.85,3373,lumi.54ef4410004b0fdb
129,"12/31/2023, 01:51:32",0.3.85,101000,lumi.54ef4410004b0fdb
128,"12/31/2023, 02:06:11",0.3.85,101070,lumi.54ef4410004b0fdb
127,"12/31/2023, 02:46:24",0.1.85,2098,lumi.54ef4410004b0fdb
126,"12/31/2023, 02:46:24",0.2.85,3393,lumi.54ef4410004b0fdb
125,"12/31/2023, 02:46:24",0.3.85,101000,lumi.54ef4410004b0fdb
124,"12/31/2023, 03:41:16",0.1.85,2128,lumi.54ef4410004b0fdb
123,"12/31/2023, 03:41:16",0.2.85,3417,lumi.54ef4410004b0fdb
122,"12/31/2023, 03:41:16",0.3.85,101000,lumi.54ef4410004b0fdb
121,"12/31/2023, 03:44:35",0.3.85,101040,lumi.54ef4410004b0fdb
120,"12/31/2023, 03:56:50",0.3.85,101010,lumi.54ef4410004b0fdb
119,"12/31/2023, 04:36:08",0.1.85,2131,lumi.54ef4410004b0fdb
118,"12/31/2023, 04:36:08",0.2.85,3435,lumi.54ef4410004b0fdb
117,"12/31/2023, 04:36:08",0.3.85,101000,lumi.54ef4410004b0fdb
116,"12/31/2023, 05:31:00",0.1.85,2122,lumi.54ef4410004b0fdb
115,"12/31/2023, 05:31:00",0.2.85,3465,lumi.54ef4410004b0fdb
114,"12/31/2023, 05:31:00",0.3.85,101000,lumi.54ef4410004b0fdb
113,"12/31/2023, 05:39:15",0.3.85,101040,lumi.54ef4410004b0fdb
112,"12/31/2023, 06:25:52",0.1.85,2114,lumi.54ef4410004b0fdb
111,"12/31/2023, 06:25:52",0.2.85,3463,lumi.54ef4410004b0fdb
110,"12/31/2023, 06:25:52",0.3.85,101000,lumi.54ef4410004b0fdb
109,"12/31/2023, 06:31:45",0.3.85,101070,lumi.54ef4410004b0fdb
108,"12/31/2023, 06:40:09",0.3.85,101100,lumi.54ef4410004b0fdb
107,"12/31/2023, 06:44:32",0.3.85,101070,lumi.54ef4410004b0fdb
106,"12/31/2023, 06:50:23",0.3.85,101100,lumi.54ef4410004b0fdb
105,"12/31/2023, 07:20:43",0.1.85,2109,lumi.54ef4410004b0fdb
104,"12/31/2023, 07:20:43",0.2.85,3489,lumi.54ef4410004b0fdb
103,"12/31/2023, 07:20:43",0.3.85,101100,lumi.54ef4410004b0fdb
102,"12/31/2023, 07:34:06",0.3.85,101130,lumi.54ef4410004b0fdb
101,"12/31/2023, 07:48:54",0.3.85,101160,lumi.54ef4410004b0fdb
100,"12/31/2023, 08:00:36",0.3.85,101190,lumi.54ef4410004b0fdb
99,"12/31/2023, 08:14:41",0.3.85,101220,lumi.54ef4410004b0fdb
98,"12/31/2023, 08:15:35",0.1.85,2117,lumi.54ef4410004b0fdb
97,"12/31/2023, 08:15:35",0.2.85,3496,lumi.54ef4410004b0fdb
96,"12/31/2023, 08:15:35",0.3.85,101200,lumi.54ef4410004b0fdb
95,"12/31/2023, 08:34:16",0.3.85,101250,lumi.54ef4410004b0fdb
94,"12/31/2023, 08:51:05",0.3.85,101280,lumi.54ef4410004b0fdb
93,"12/31/2023, 09:08:37",0.3.85,101320,lumi.54ef4410004b0fdb
92,"12/31/2023, 09:10:27",0.1.85,2118,lumi.54ef4410004b0fdb
91,"12/31/2023, 09:10:27",0.2.85,3497,lumi.54ef4410004b0fdb
90,"12/31/2023, 09:10:27",0.3.85,101300,lumi.54ef4410004b0fdb
89,"12/31/2023, 09:16:53",0.3.85,101350,lumi.54ef4410004b0fdb
88,"12/31/2023, 09:22:33",0.3.85,101380,lumi.54ef4410004b0fdb
87,"12/31/2023, 09:34:04",0.3.85,101410,lumi.54ef4410004b0fdb
86,"12/31/2023, 09:53:04",0.3.85,101440,lumi.54ef4410004b0fdb
85,"12/31/2023, 10:02:23",0.3.85,101470,lumi.54ef4410004b0fdb
84,"12/31/2023, 10:05:19",0.1.85,2112,lumi.54ef4410004b0fdb
83,"12/31/2023, 10:05:19",0.2.85,3495,lumi.54ef4410004b0fdb
82,"12/31/2023, 10:05:19",0.3.85,101400,lumi.54ef4410004b0fdb
81,"12/31/2023, 10:11:45",0.3.85,101500,lumi.54ef4410004b0fdb
80,"12/31/2023, 10:30:23",0.3.85,101530,lumi.54ef4410004b0fdb
79,"12/31/2023, 10:53:03",0.3.85,101560,lumi.54ef4410004b0fdb
78,"12/31/2023, 11:00:11",0.1.85,2106,lumi.54ef4410004b0fdb
77,"12/31/2023, 11:00:11",0.2.85,3497,lumi.54ef4410004b0fdb
76,"12/31/2023, 11:00:11",0.3.85,101500,lumi.54ef4410004b0fdb
75,"12/31/2023, 11:07:53",0.3.85,101590,lumi.54ef4410004b0fdb
74,"12/31/2023, 11:32:01",0.3.85,101620,lumi.54ef4410004b0fdb
73,"12/31/2023, 11:49:23",0.3.85,101650,lumi.54ef4410004b0fdb
72,"12/31/2023, 11:55:03",0.1.85,2108,lumi.54ef4410004b0fdb
71,"12/31/2023, 11:55:03",0.2.85,3500,lumi.54ef4410004b0fdb
70,"12/31/2023, 11:55:03",0.3.85,101600,lumi.54ef4410004b0fdb
69,"12/31/2023, 12:08:14",0.3.85,101680,lumi.54ef4410004b0fdb
68,"12/31/2023, 12:35:39",0.3.85,101710,lumi.54ef4410004b0fdb
67,"12/31/2023, 12:49:54",0.1.85,2106,lumi.54ef4410004b0fdb
66,"12/31/2023, 12:49:54",0.2.85,3496,lumi.54ef4410004b0fdb
65,"12/31/2023, 12:49:54",0.3.85,101600,lumi.54ef4410004b0fdb
64,"12/31/2023, 13:17:54",0.3.85,101740,lumi.54ef4410004b0fdb
63,"12/31/2023, 13:39:17",0.3.85,101770,lumi.54ef4410004b0fdb
62,"12/31/2023, 13:44:46",0.1.85,2104,lumi.54ef4410004b0fdb
61,"12/31/2023, 13:44:46",0.2.85,3483,lumi.54ef4410004b0fdb
60,"12/31/2023, 13:44:46",0.3.85,101700,lumi.54ef4410004b0fdb
59,"12/31/2023, 13:58:42",0.3.85,101800,lumi.54ef4410004b0fdb
58,"12/31/2023, 14:29:57",0.3.85,101830,lumi.54ef4410004b0fdb
57,"12/31/2023, 14:39:38",0.1.85,2108,lumi.54ef4410004b0fdb
56,"12/31/2023, 14:39:38",0.2.85,3476,lumi.54ef4410004b0fdb
55,"12/31/2023, 14:39:38",0.3.85,101800,lumi.54ef4410004b0fdb
54,"12/31/2023, 14:51:33",0.3.85,101860,lumi.54ef4410004b0fdb
53,"12/31/2023, 15:17:52",0.3.85,101890,lumi.54ef4410004b0fdb
52,"12/31/2023, 15:34:30",0.1.85,2099,lumi.54ef4410004b0fdb
51,"12/31/2023, 15:34:30",0.2.85,3488,lumi.54ef4410004b0fdb
50,"12/31/2023, 15:34:30",0.3.85,101900,lumi.54ef4410004b0fdb
49,"12/31/2023, 15:37:05",0.3.85,101920,lumi.54ef4410004b0fdb
48,"12/31/2023, 15:47:30",0.3.85,101950,lumi.54ef4410004b0fdb
47,"12/31/2023, 15:59:23",0.3.85,101980,lumi.54ef4410004b0fdb
46,"12/31/2023, 16:22:25",0.3.85,102010,lumi.54ef4410004b0fdb
45,"12/31/2023, 16:29:22",0.1.85,2128,lumi.54ef4410004b0fdb
44,"12/31/2023, 16:29:22",0.2.85,3472,lumi.54ef4410004b0fdb
43,"12/31/2023, 16:29:22",0.3.85,102000,lumi.54ef4410004b0fdb
42,"12/31/2023, 16:35:36",0.3.85,102040,lumi.54ef4410004b0fdb
41,"12/31/2023, 16:46:34",0.3.85,102070,lumi.54ef4410004b0fdb
40,"12/31/2023, 17:03:01",0.3.85,102100,lumi.54ef4410004b0fdb
39,"12/31/2023, 17:15:38",0.3.85,102130,lumi.54ef4410004b0fdb
38,"12/31/2023, 17:24:13",0.1.85,2118,lumi.54ef4410004b0fdb
37,"12/31/2023, 17:24:13",0.2.85,3471,lumi.54ef4410004b0fdb
36,"12/31/2023, 17:24:13",0.3.85,102100,lumi.54ef4410004b0fdb
35,"12/31/2023, 17:31:01",0.3.85,102160,lumi.54ef4410004b0fdb
34,"12/31/2023, 17:51:07",0.3.85,102190,lumi.54ef4410004b0fdb
33,"12/31/2023, 18:09:35",0.3.85,102220,lumi.54ef4410004b0fdb
32,"12/31/2023, 18:19:05",0.1.85,2112,lumi.54ef4410004b0fdb
31,"12/31/2023, 18:19:05",0.2.85,3438,lumi.54ef4410004b0fdb
30,"12/31/2023, 18:19:05",0.3.85,102200,lumi.54ef4410004b0fdb
29,"12/31/2023, 18:30:16",0.3.85,102250,lumi.54ef4410004b0fdb
28,"12/31/2023, 18:55:51",0.3.85,102280,lumi.54ef4410004b0fdb
27,"12/31/2023, 19:13:57",0.1.85,2112,lumi.54ef4410004b0fdb
26,"12/31/2023, 19:13:57",0.2.85,3412,lumi.54ef4410004b0fdb
25,"12/31/2023, 19:13:57",0.3.85,102200,lumi.54ef4410004b0fdb
24,"12/31/2023, 19:19:06",0.3.85,102310,lumi.54ef4410004b0fdb
23,"12/31/2023, 19:35:11",0.3.85,102340,lumi.54ef4410004b0fdb
22,"12/31/2023, 20:02:03",0.3.85,102370,lumi.54ef4410004b0fdb
21,"12/31/2023, 20:08:49",0.1.85,2108,lumi.54ef4410004b0fdb
20,"12/31/2023, 20:08:49",0.2.85,3389,lumi.54ef4410004b0fdb
19,"12/31/2023, 20:08:49",0.3.85,102300,lumi.54ef4410004b0fdb
18,"12/31/2023, 20:31:31",0.3.85,102400,lumi.54ef4410004b0fdb
17,"12/31/2023, 20:58:23",0.3.85,102430,lumi.54ef4410004b0fdb
16,"12/31/2023, 21:03:41",0.1.85,2105,lumi.54ef4410004b0fdb
15,"12/31/2023, 21:03:41",0.2.85,3377,lumi.54ef4410004b0fdb
14,"12/31/2023, 21:03:41",0.3.85,102400,lumi.54ef4410004b0fdb
13,"12/31/2023, 21:32:35",0.3.85,102460,lumi.54ef4410004b0fdb
12,"12/31/2023, 21:57:49",0.3.85,102490,lumi.54ef4410004b0fdb
11,"12/31/2023, 21:58:32",0.1.85,2104,lumi.54ef4410004b0fdb
10,"12/31/2023, 21:58:32",0.2.85,3352,lumi.54ef4410004b0fdb
9,"12/31/2023, 21:58:32",0.3.85,102400,lumi.54ef4410004b0fdb
8,"12/31/2023, 22:40:26",0.3.85,102520,lumi.54ef4410004b0fdb
7,"12/31/2023, 22:53:24",0.1.85,2121,lumi.54ef4410004b0fdb
6,"12/31/2023, 22:53:24",0.2.85,3357,lumi.54ef4410004b0fdb
5,"12/31/2023, 22:53:24",0.3.85,102500,lumi.54ef4410004b0fdb
4,"12/31/2023, 23:27:15",0.3.85,102550,lumi.54ef4410004b0fdb
3,"12/31/2023, 23:48:16",0.1.85,2121,lumi.54ef4410004b0fdb
2,"12/31/2023, 23:48:16",0.2.85,3358,lumi.54ef4410004b0fdb
1,"12/31/2023, 23:48:16",0.3.85,102500,lumi.54ef4410004b0fdb
0,"12/31/2023, 23:57:48",0.3.85,102580,lumi.54ef4410004b0fdb
