,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"08/15/2023, 00:00:00",5254.0,lumi.54ef4410004b2218,3,"08/14/2023, 23:30:00"
304,,0.3.85,"08/15/2023, 00:00:00",100335.0,lumi.54ef4410004b2218,3,"08/14/2023, 23:30:00"
303,,0.1.85,"08/15/2023, 00:00:00",2714.0,lumi.54ef4410004b2218,3,"08/14/2023, 23:30:00"
302,"08/14/2023, 23:33:22",0.3.85,"08/15/2023, 00:00:00",100370.000000,lumi.54ef4410004b2218,2,"08/14/2023, 23:30:00"
301,"08/14/2023, 23:36:28",0.1.85,"08/15/2023, 00:00:00",2714.000000,lumi.54ef4410004b2218,2,"08/14/2023, 23:30:00"
300,"08/14/2023, 23:36:28",0.2.85,"08/15/2023, 00:00:00",5254.000000,lumi.54ef4410004b2218,2,"08/14/2023, 23:30:00"
299,"08/14/2023, 23:36:28",0.2.85,"08/15/2023, 00:00:00",5254.000000,lumi.54ef4410004b2218,1,"08/14/2023, 23:30:00"
298,"08/14/2023, 23:36:28",0.1.85,"08/15/2023, 00:00:00",2714.000000,lumi.54ef4410004b2218,1,"08/14/2023, 23:30:00"
297,"08/14/2023, 23:36:28",0.3.85,"08/15/2023, 00:00:00",100300.000000,lumi.54ef4410004b2218,1,"08/14/2023, 23:30:00"
296,,0.1.85,"08/15/2023, 00:30:00",2642.0,lumi.54ef4410004b2218,3,"08/15/2023, 00:00:00"
295,"08/15/2023, 00:05:06",0.1.85,"08/15/2023, 00:30:00",2642.000000,lumi.54ef4410004b2218,2,"08/15/2023, 00:00:00"
294,"08/15/2023, 00:05:06",0.1.85,"08/15/2023, 00:30:00",2642.000000,lumi.54ef4410004b2218,1,"08/15/2023, 00:00:00"
293,,0.2.85,"08/15/2023, 01:00:00",4431.0,lumi.54ef4410004b2218,3,"08/15/2023, 00:30:00"
292,,0.3.85,"08/15/2023, 01:00:00",100300.0,lumi.54ef4410004b2218,3,"08/15/2023, 00:30:00"
291,,0.1.85,"08/15/2023, 01:00:00",2631.0,lumi.54ef4410004b2218,3,"08/15/2023, 00:30:00"
290,"08/15/2023, 00:31:08",0.3.85,"08/15/2023, 01:00:00",100300.000000,lumi.54ef4410004b2218,2,"08/15/2023, 00:30:00"
289,"08/15/2023, 00:31:08",0.1.85,"08/15/2023, 01:00:00",2631.000000,lumi.54ef4410004b2218,2,"08/15/2023, 00:30:00"
288,"08/15/2023, 00:31:08",0.2.85,"08/15/2023, 01:00:00",4431.000000,lumi.54ef4410004b2218,2,"08/15/2023, 00:30:00"
287,"08/15/2023, 00:31:08",0.2.85,"08/15/2023, 01:00:00",4431.000000,lumi.54ef4410004b2218,1,"08/15/2023, 00:30:00"
286,"08/15/2023, 00:31:08",0.1.85,"08/15/2023, 01:00:00",2631.000000,lumi.54ef4410004b2218,1,"08/15/2023, 00:30:00"
285,"08/15/2023, 00:31:08",0.3.85,"08/15/2023, 01:00:00",100300.000000,lumi.54ef4410004b2218,1,"08/15/2023, 00:30:00"
284,,0.2.85,"08/15/2023, 01:30:00",4681.0,lumi.54ef4410004b2218,3,"08/15/2023, 01:00:00"
283,,0.3.85,"08/15/2023, 01:30:00",100300.0,lumi.54ef4410004b2218,3,"08/15/2023, 01:00:00"
282,,0.1.85,"08/15/2023, 01:30:00",2647.0,lumi.54ef4410004b2218,3,"08/15/2023, 01:00:00"
281,"08/15/2023, 01:25:49",0.3.85,"08/15/2023, 01:30:00",100300.000000,lumi.54ef4410004b2218,2,"08/15/2023, 01:00:00"
280,"08/15/2023, 01:25:49",0.1.85,"08/15/2023, 01:30:00",2647.000000,lumi.54ef4410004b2218,2,"08/15/2023, 01:00:00"
279,"08/15/2023, 01:25:49",0.2.85,"08/15/2023, 01:30:00",4681.000000,lumi.54ef4410004b2218,2,"08/15/2023, 01:00:00"
278,"08/15/2023, 01:25:49",0.2.85,"08/15/2023, 01:30:00",4681.000000,lumi.54ef4410004b2218,1,"08/15/2023, 01:00:00"
277,"08/15/2023, 01:25:49",0.1.85,"08/15/2023, 01:30:00",2647.000000,lumi.54ef4410004b2218,1,"08/15/2023, 01:00:00"
276,"08/15/2023, 01:25:49",0.3.85,"08/15/2023, 01:30:00",100300.000000,lumi.54ef4410004b2218,1,"08/15/2023, 01:00:00"
275,,0.2.85,"08/15/2023, 02:30:00",4906.0,lumi.54ef4410004b2218,3,"08/15/2023, 02:00:00"
274,,0.3.85,"08/15/2023, 02:30:00",100320.0,lumi.54ef4410004b2218,3,"08/15/2023, 02:00:00"
273,,0.1.85,"08/15/2023, 02:30:00",2577.5,lumi.54ef4410004b2218,3,"08/15/2023, 02:00:00"
272,"08/15/2023, 02:27:06",0.3.85,"08/15/2023, 02:30:00",100340.000000,lumi.54ef4410004b2218,2,"08/15/2023, 02:00:00"
271,"08/15/2023, 02:03:01",0.1.85,"08/15/2023, 02:30:00",2591.000000,lumi.54ef4410004b2218,2,"08/15/2023, 02:00:00"
270,"08/15/2023, 02:20:30",0.2.85,"08/15/2023, 02:30:00",4906.000000,lumi.54ef4410004b2218,2,"08/15/2023, 02:00:00"
269,"08/15/2023, 02:20:30",0.2.85,"08/15/2023, 02:30:00",4906.000000,lumi.54ef4410004b2218,1,"08/15/2023, 02:00:00"
268,"08/15/2023, 02:20:30",0.1.85,"08/15/2023, 02:30:00",2564.000000,lumi.54ef4410004b2218,1,"08/15/2023, 02:00:00"
267,"08/15/2023, 02:20:30",0.3.85,"08/15/2023, 02:30:00",100300.000000,lumi.54ef4410004b2218,1,"08/15/2023, 02:00:00"
266,,0.1.85,"08/15/2023, 03:00:00",2538.0,lumi.54ef4410004b2218,3,"08/15/2023, 02:30:00"
265,"08/15/2023, 02:42:24",0.1.85,"08/15/2023, 03:00:00",2538.000000,lumi.54ef4410004b2218,2,"08/15/2023, 02:30:00"
264,"08/15/2023, 02:42:24",0.1.85,"08/15/2023, 03:00:00",2538.000000,lumi.54ef4410004b2218,1,"08/15/2023, 02:30:00"
263,,0.2.85,"08/15/2023, 03:30:00",4780.0,lumi.54ef4410004b2218,3,"08/15/2023, 03:00:00"
262,,0.3.85,"08/15/2023, 03:30:00",100300.0,lumi.54ef4410004b2218,3,"08/15/2023, 03:00:00"
261,,0.1.85,"08/15/2023, 03:30:00",2595.0,lumi.54ef4410004b2218,3,"08/15/2023, 03:00:00"
260,"08/15/2023, 03:15:11",0.3.85,"08/15/2023, 03:30:00",100300.000000,lumi.54ef4410004b2218,2,"08/15/2023, 03:00:00"
259,"08/15/2023, 03:15:11",0.1.85,"08/15/2023, 03:30:00",2601.000000,lumi.54ef4410004b2218,2,"08/15/2023, 03:00:00"
258,"08/15/2023, 03:15:11",0.2.85,"08/15/2023, 03:30:00",4780.000000,lumi.54ef4410004b2218,2,"08/15/2023, 03:00:00"
257,"08/15/2023, 03:15:11",0.2.85,"08/15/2023, 03:30:00",4780.000000,lumi.54ef4410004b2218,1,"08/15/2023, 03:00:00"
256,"08/15/2023, 03:12:27",0.1.85,"08/15/2023, 03:30:00",2589.000000,lumi.54ef4410004b2218,1,"08/15/2023, 03:00:00"
255,"08/15/2023, 03:15:11",0.3.85,"08/15/2023, 03:30:00",100300.000000,lumi.54ef4410004b2218,1,"08/15/2023, 03:00:00"
254,,0.3.85,"08/15/2023, 04:00:00",100325.0,lumi.54ef4410004b2218,3,"08/15/2023, 03:30:00"
253,"08/15/2023, 03:55:18",0.3.85,"08/15/2023, 04:00:00",100340.000000,lumi.54ef4410004b2218,2,"08/15/2023, 03:30:00"
252,"08/15/2023, 03:39:27",0.3.85,"08/15/2023, 04:00:00",100310.000000,lumi.54ef4410004b2218,1,"08/15/2023, 03:30:00"
251,,0.2.85,"08/15/2023, 04:30:00",4798.0,lumi.54ef4410004b2218,3,"08/15/2023, 04:00:00"
250,,0.3.85,"08/15/2023, 04:30:00",100305.0,lumi.54ef4410004b2218,3,"08/15/2023, 04:00:00"
249,,0.1.85,"08/15/2023, 04:30:00",2592.0,lumi.54ef4410004b2218,3,"08/15/2023, 04:00:00"
248,"08/15/2023, 04:04:35",0.3.85,"08/15/2023, 04:30:00",100310.000000,lumi.54ef4410004b2218,2,"08/15/2023, 04:00:00"
247,"08/15/2023, 04:09:52",0.1.85,"08/15/2023, 04:30:00",2592.000000,lumi.54ef4410004b2218,2,"08/15/2023, 04:00:00"
246,"08/15/2023, 04:09:52",0.2.85,"08/15/2023, 04:30:00",4798.000000,lumi.54ef4410004b2218,2,"08/15/2023, 04:00:00"
245,"08/15/2023, 04:09:52",0.2.85,"08/15/2023, 04:30:00",4798.000000,lumi.54ef4410004b2218,1,"08/15/2023, 04:00:00"
244,"08/15/2023, 04:09:52",0.1.85,"08/15/2023, 04:30:00",2592.000000,lumi.54ef4410004b2218,1,"08/15/2023, 04:00:00"
243,"08/15/2023, 04:09:52",0.3.85,"08/15/2023, 04:30:00",100300.000000,lumi.54ef4410004b2218,1,"08/15/2023, 04:00:00"
242,,0.3.85,"08/15/2023, 05:00:00",100340.0,lumi.54ef4410004b2218,3,"08/15/2023, 04:30:00"
241,"08/15/2023, 04:33:57",0.3.85,"08/15/2023, 05:00:00",100340.000000,lumi.54ef4410004b2218,2,"08/15/2023, 04:30:00"
240,"08/15/2023, 04:33:57",0.3.85,"08/15/2023, 05:00:00",100340.000000,lumi.54ef4410004b2218,1,"08/15/2023, 04:30:00"
239,,0.2.85,"08/15/2023, 05:30:00",4776.0,lumi.54ef4410004b2218,3,"08/15/2023, 05:00:00"
238,,0.3.85,"08/15/2023, 05:30:00",100335.0,lumi.54ef4410004b2218,3,"08/15/2023, 05:00:00"
237,,0.1.85,"08/15/2023, 05:30:00",2545.5,lumi.54ef4410004b2218,3,"08/15/2023, 05:00:00"
236,"08/15/2023, 05:09:30",0.3.85,"08/15/2023, 05:30:00",100370.000000,lumi.54ef4410004b2218,2,"08/15/2023, 05:00:00"
235,"08/15/2023, 05:04:33",0.1.85,"08/15/2023, 05:30:00",2554.000000,lumi.54ef4410004b2218,2,"08/15/2023, 05:00:00"
234,"08/15/2023, 05:04:33",0.2.85,"08/15/2023, 05:30:00",4776.000000,lumi.54ef4410004b2218,2,"08/15/2023, 05:00:00"
233,"08/15/2023, 05:04:33",0.2.85,"08/15/2023, 05:30:00",4776.000000,lumi.54ef4410004b2218,1,"08/15/2023, 05:00:00"
232,"08/15/2023, 05:16:25",0.1.85,"08/15/2023, 05:30:00",2537.000000,lumi.54ef4410004b2218,1,"08/15/2023, 05:00:00"
231,"08/15/2023, 05:04:33",0.3.85,"08/15/2023, 05:30:00",100300.000000,lumi.54ef4410004b2218,1,"08/15/2023, 05:00:00"
230,,0.2.85,"08/15/2023, 06:00:00",4766.0,lumi.54ef4410004b2218,3,"08/15/2023, 05:30:00"
229,,0.3.85,"08/15/2023, 06:00:00",100400.0,lumi.54ef4410004b2218,3,"08/15/2023, 05:30:00"
228,,0.1.85,"08/15/2023, 06:00:00",2547.0,lumi.54ef4410004b2218,3,"08/15/2023, 05:30:00"
227,"08/15/2023, 05:58:08",0.3.85,"08/15/2023, 06:00:00",100400.000000,lumi.54ef4410004b2218,2,"08/15/2023, 05:30:00"
226,"08/15/2023, 05:59:13",0.1.85,"08/15/2023, 06:00:00",2547.000000,lumi.54ef4410004b2218,2,"08/15/2023, 05:30:00"
225,"08/15/2023, 05:59:13",0.2.85,"08/15/2023, 06:00:00",4766.000000,lumi.54ef4410004b2218,2,"08/15/2023, 05:30:00"
224,"08/15/2023, 05:59:13",0.2.85,"08/15/2023, 06:00:00",4766.000000,lumi.54ef4410004b2218,1,"08/15/2023, 05:30:00"
223,"08/15/2023, 05:59:13",0.1.85,"08/15/2023, 06:00:00",2547.000000,lumi.54ef4410004b2218,1,"08/15/2023, 05:30:00"
222,"08/15/2023, 05:58:08",0.3.85,"08/15/2023, 06:00:00",100400.000000,lumi.54ef4410004b2218,1,"08/15/2023, 05:30:00"
221,,0.2.85,"08/15/2023, 07:00:00",5106.0,lumi.54ef4410004b2218,3,"08/15/2023, 06:30:00"
220,,0.3.85,"08/15/2023, 07:00:00",100410.0,lumi.54ef4410004b2218,3,"08/15/2023, 06:30:00"
219,,0.1.85,"08/15/2023, 07:00:00",2625.333333,lumi.54ef4410004b2218,3,"08/15/2023, 06:30:00"
218,"08/15/2023, 06:34:25",0.3.85,"08/15/2023, 07:00:00",100430.000000,lumi.54ef4410004b2218,2,"08/15/2023, 06:30:00"
217,"08/15/2023, 06:54:29",0.1.85,"08/15/2023, 07:00:00",2646.000000,lumi.54ef4410004b2218,2,"08/15/2023, 06:30:00"
216,"08/15/2023, 06:53:54",0.2.85,"08/15/2023, 07:00:00",5106.000000,lumi.54ef4410004b2218,2,"08/15/2023, 06:30:00"
215,"08/15/2023, 06:53:54",0.2.85,"08/15/2023, 07:00:00",5106.000000,lumi.54ef4410004b2218,1,"08/15/2023, 06:30:00"
214,"08/15/2023, 06:49:43",0.1.85,"08/15/2023, 07:00:00",2592.000000,lumi.54ef4410004b2218,1,"08/15/2023, 06:30:00"
213,"08/15/2023, 06:47:53",0.3.85,"08/15/2023, 07:00:00",100400.000000,lumi.54ef4410004b2218,1,"08/15/2023, 06:30:00"
212,,0.3.85,"08/15/2023, 07:30:00",100430.0,lumi.54ef4410004b2218,3,"08/15/2023, 07:00:00"
211,,0.1.85,"08/15/2023, 07:30:00",2700.0,lumi.54ef4410004b2218,3,"08/15/2023, 07:00:00"
210,"08/15/2023, 07:24:54",0.3.85,"08/15/2023, 07:30:00",100430.000000,lumi.54ef4410004b2218,2,"08/15/2023, 07:00:00"
209,"08/15/2023, 07:03:02",0.1.85,"08/15/2023, 07:30:00",2700.000000,lumi.54ef4410004b2218,2,"08/15/2023, 07:00:00"
208,"08/15/2023, 07:03:02",0.1.85,"08/15/2023, 07:30:00",2700.000000,lumi.54ef4410004b2218,1,"08/15/2023, 07:00:00"
207,"08/15/2023, 07:24:54",0.3.85,"08/15/2023, 07:30:00",100430.000000,lumi.54ef4410004b2218,1,"08/15/2023, 07:00:00"
206,,0.2.85,"08/15/2023, 08:00:00",5401.0,lumi.54ef4410004b2218,3,"08/15/2023, 07:30:00"
205,,0.3.85,"08/15/2023, 08:00:00",100400.0,lumi.54ef4410004b2218,3,"08/15/2023, 07:30:00"
204,,0.1.85,"08/15/2023, 08:00:00",2756.5,lumi.54ef4410004b2218,3,"08/15/2023, 07:30:00"
203,"08/15/2023, 07:48:35",0.3.85,"08/15/2023, 08:00:00",100400.000000,lumi.54ef4410004b2218,2,"08/15/2023, 07:30:00"
202,"08/15/2023, 07:48:35",0.1.85,"08/15/2023, 08:00:00",2762.000000,lumi.54ef4410004b2218,2,"08/15/2023, 07:30:00"
201,"08/15/2023, 07:48:35",0.2.85,"08/15/2023, 08:00:00",5401.000000,lumi.54ef4410004b2218,2,"08/15/2023, 07:30:00"
200,"08/15/2023, 07:48:35",0.2.85,"08/15/2023, 08:00:00",5401.000000,lumi.54ef4410004b2218,1,"08/15/2023, 07:30:00"
199,"08/15/2023, 07:33:28",0.1.85,"08/15/2023, 08:00:00",2751.000000,lumi.54ef4410004b2218,1,"08/15/2023, 07:30:00"
198,"08/15/2023, 07:48:35",0.3.85,"08/15/2023, 08:00:00",100400.000000,lumi.54ef4410004b2218,1,"08/15/2023, 07:30:00"
197,,0.2.85,"08/15/2023, 08:30:00",5467.0,lumi.54ef4410004b2218,3,"08/15/2023, 08:00:00"
196,"08/15/2023, 08:07:23",0.2.85,"08/15/2023, 08:30:00",5467.000000,lumi.54ef4410004b2218,2,"08/15/2023, 08:00:00"
195,"08/15/2023, 08:07:23",0.2.85,"08/15/2023, 08:30:00",5467.000000,lumi.54ef4410004b2218,1,"08/15/2023, 08:00:00"
194,,0.2.85,"08/15/2023, 09:00:00",5559.0,lumi.54ef4410004b2218,3,"08/15/2023, 08:30:00"
193,,0.3.85,"08/15/2023, 09:00:00",100400.0,lumi.54ef4410004b2218,3,"08/15/2023, 08:30:00"
192,,0.1.85,"08/15/2023, 09:00:00",2802.0,lumi.54ef4410004b2218,3,"08/15/2023, 08:30:00"
191,"08/15/2023, 08:34:20",0.3.85,"08/15/2023, 09:00:00",100400.000000,lumi.54ef4410004b2218,2,"08/15/2023, 08:30:00"
190,"08/15/2023, 08:34:09",0.1.85,"08/15/2023, 09:00:00",2802.000000,lumi.54ef4410004b2218,2,"08/15/2023, 08:30:00"
189,"08/15/2023, 08:43:16",0.2.85,"08/15/2023, 09:00:00",5559.000000,lumi.54ef4410004b2218,2,"08/15/2023, 08:30:00"
188,"08/15/2023, 08:43:16",0.2.85,"08/15/2023, 09:00:00",5559.000000,lumi.54ef4410004b2218,1,"08/15/2023, 08:30:00"
187,"08/15/2023, 08:34:09",0.1.85,"08/15/2023, 09:00:00",2802.000000,lumi.54ef4410004b2218,1,"08/15/2023, 08:30:00"
