,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
254,,0.3.85,"08/22/2023, 02:00:00",165.0,lumi.4cf8cdf3c8dd60b,3,"08/22/2023, 01:30:00"
253,"08/22/2023, 01:45:16",0.3.85,"08/22/2023, 02:00:00",165.000000,lumi.4cf8cdf3c8dd60b,2,"08/22/2023, 01:30:00"
252,"08/22/2023, 01:45:16",0.3.85,"08/22/2023, 02:00:00",165.000000,lumi.4cf8cdf3c8dd60b,1,"08/22/2023, 01:30:00"
251,,0.3.85,"08/22/2023, 04:30:00",163.0,lumi.4cf8cdf3c8dd60b,3,"08/22/2023, 04:00:00"
250,"08/22/2023, 04:29:39",0.3.85,"08/22/2023, 04:30:00",163.000000,lumi.4cf8cdf3c8dd60b,2,"08/22/2023, 04:00:00"
249,"08/22/2023, 04:29:39",0.3.85,"08/22/2023, 04:30:00",163.000000,lumi.4cf8cdf3c8dd60b,1,"08/22/2023, 04:00:00"
248,,0.3.85,"08/22/2023, 06:30:00",172.0,lumi.4cf8cdf3c8dd60b,3,"08/22/2023, 06:00:00"
247,"08/22/2023, 06:19:14",0.3.85,"08/22/2023, 06:30:00",172.000000,lumi.4cf8cdf3c8dd60b,2,"08/22/2023, 06:00:00"
246,"08/22/2023, 06:19:14",0.3.85,"08/22/2023, 06:30:00",172.000000,lumi.4cf8cdf3c8dd60b,1,"08/22/2023, 06:00:00"
245,,0.3.85,"08/22/2023, 07:00:00",201.0,lumi.4cf8cdf3c8dd60b,3,"08/22/2023, 06:30:00"
244,"08/22/2023, 06:50:53",0.3.85,"08/22/2023, 07:00:00",201.000000,lumi.4cf8cdf3c8dd60b,2,"08/22/2023, 06:30:00"
243,"08/22/2023, 06:50:53",0.3.85,"08/22/2023, 07:00:00",201.000000,lumi.4cf8cdf3c8dd60b,1,"08/22/2023, 06:30:00"
242,,0.3.85,"08/22/2023, 07:30:00",71.4,lumi.4cf8cdf3c8dd60b,3,"08/22/2023, 07:00:00"
241,"08/22/2023, 07:14:02",0.3.85,"08/22/2023, 07:30:00",196.000000,lumi.4cf8cdf3c8dd60b,2,"08/22/2023, 07:00:00"
240,"08/22/2023, 07:18:38",0.3.85,"08/22/2023, 07:30:00",33.000000,lumi.4cf8cdf3c8dd60b,1,"08/22/2023, 07:00:00"
239,,0.3.85,"08/22/2023, 08:00:00",67.333333,lumi.4cf8cdf3c8dd60b,3,"08/22/2023, 07:30:00"
238,"08/22/2023, 07:56:43",0.3.85,"08/22/2023, 08:00:00",79.000000,lumi.4cf8cdf3c8dd60b,2,"08/22/2023, 07:30:00"
237,"08/22/2023, 07:42:22",0.3.85,"08/22/2023, 08:00:00",56.000000,lumi.4cf8cdf3c8dd60b,1,"08/22/2023, 07:30:00"
236,,0.3.85,"08/22/2023, 08:30:00",113.545455,lumi.4cf8cdf3c8dd60b,3,"08/22/2023, 08:00:00"
235,"08/22/2023, 08:28:27",0.3.85,"08/22/2023, 08:30:00",181.000000,lumi.4cf8cdf3c8dd60b,2,"08/22/2023, 08:00:00"
234,"08/22/2023, 08:17:50",0.3.85,"08/22/2023, 08:30:00",75.000000,lumi.4cf8cdf3c8dd60b,1,"08/22/2023, 08:00:00"
233,,0.3.85,"08/22/2023, 09:00:00",124.209677,lumi.4cf8cdf3c8dd60b,3,"08/22/2023, 08:30:00"
