,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
269,,0.3.85,"05/27/2023, 01:00:00",239.0,lumi.54ef44100065d28b,3,"05/27/2023, 00:30:00"
268,"05/27/2023, 00:44:24",0.3.85,"05/27/2023, 01:00:00",239.000000,lumi.54ef44100065d28b,2,"05/27/2023, 00:30:00"
267,"05/27/2023, 00:44:24",0.3.85,"05/27/2023, 01:00:00",239.000000,lumi.54ef44100065d28b,1,"05/27/2023, 00:30:00"
266,,0.3.85,"05/27/2023, 03:30:00",250.0,lumi.54ef44100065d28b,3,"05/27/2023, 03:00:00"
265,"05/27/2023, 03:29:07",0.3.85,"05/27/2023, 03:30:00",250.000000,lumi.54ef44100065d28b,2,"05/27/2023, 03:00:00"
264,"05/27/2023, 03:29:07",0.3.85,"05/27/2023, 03:30:00",250.000000,lumi.54ef44100065d28b,1,"05/27/2023, 03:00:00"
263,,0.3.85,"05/27/2023, 05:00:00",35.333333,lumi.54ef44100065d28b,3,"05/27/2023, 04:30:00"
262,"05/27/2023, 04:36:42",0.3.85,"05/27/2023, 05:00:00",63.000000,lumi.54ef44100065d28b,2,"05/27/2023, 04:30:00"
261,"05/27/2023, 04:50:50",0.3.85,"05/27/2023, 05:00:00",0.000000,lumi.54ef44100065d28b,1,"05/27/2023, 04:30:00"
260,,0.3.85,"05/27/2023, 06:30:00",3.0,lumi.54ef44100065d28b,3,"05/27/2023, 06:00:00"
259,"05/27/2023, 06:13:50",0.3.85,"05/27/2023, 06:30:00",3.000000,lumi.54ef44100065d28b,2,"05/27/2023, 06:00:00"
258,"05/27/2023, 06:13:50",0.3.85,"05/27/2023, 06:30:00",3.000000,lumi.54ef44100065d28b,1,"05/27/2023, 06:00:00"
257,,0.3.85,"05/27/2023, 07:00:00",6.0,lumi.54ef44100065d28b,3,"05/27/2023, 06:30:00"
256,"05/27/2023, 06:31:54",0.3.85,"05/27/2023, 07:00:00",6.000000,lumi.54ef44100065d28b,2,"05/27/2023, 06:30:00"
255,"05/27/2023, 06:31:54",0.3.85,"05/27/2023, 07:00:00",6.000000,lumi.54ef44100065d28b,1,"05/27/2023, 06:30:00"
254,,0.3.85,"05/27/2023, 07:30:00",11.0,lumi.54ef44100065d28b,3,"05/27/2023, 07:00:00"
253,"05/27/2023, 07:08:44",0.3.85,"05/27/2023, 07:30:00",11.000000,lumi.54ef44100065d28b,2,"05/27/2023, 07:00:00"
252,"05/27/2023, 07:08:44",0.3.85,"05/27/2023, 07:30:00",11.000000,lumi.54ef44100065d28b,1,"05/27/2023, 07:00:00"
251,,0.3.85,"05/27/2023, 08:00:00",16.5,lumi.54ef44100065d28b,3,"05/27/2023, 07:30:00"
250,"05/27/2023, 07:49:35",0.3.85,"05/27/2023, 08:00:00",20.000000,lumi.54ef44100065d28b,2,"05/27/2023, 07:30:00"
249,"05/27/2023, 07:33:28",0.3.85,"05/27/2023, 08:00:00",13.000000,lumi.54ef44100065d28b,1,"05/27/2023, 07:30:00"
248,,0.3.85,"05/27/2023, 08:30:00",18.5,lumi.54ef44100065d28b,3,"05/27/2023, 08:00:00"
247,"05/27/2023, 08:24:47",0.3.85,"05/27/2023, 08:30:00",27.000000,lumi.54ef44100065d28b,2,"05/27/2023, 08:00:00"
246,"05/27/2023, 08:00:34",0.3.85,"05/27/2023, 08:30:00",13.000000,lumi.54ef44100065d28b,1,"05/27/2023, 08:00:00"
