,timeStamp,resourceId,value,subjectId
59,"11/16/2023, 00:22:42",0.3.85,224,lumi.54ef44100065d28b
58,"11/16/2023, 01:17:32",0.3.85,222,lumi.54ef44100065d28b
57,"11/16/2023, 01:22:57",0.3.85,102,lumi.54ef44100065d28b
56,"11/16/2023, 01:23:07",0.3.85,210,lumi.54ef44100065d28b
55,"11/16/2023, 01:23:22",0.3.85,108,lumi.54ef44100065d28b
54,"11/16/2023, 01:23:27",0.3.85,211,lumi.54ef44100065d28b
53,"11/16/2023, 02:12:22",0.3.85,223,lumi.54ef44100065d28b
52,"11/16/2023, 04:02:01",0.3.85,223,lumi.54ef44100065d28b
51,"11/16/2023, 04:38:00",0.3.85,113,lumi.54ef44100065d28b
50,"11/16/2023, 04:38:05",0.3.85,210,lumi.54ef44100065d28b
49,"11/16/2023, 04:38:30",0.3.85,0,lumi.54ef44100065d28b
48,"11/16/2023, 05:51:41",0.3.85,0,lumi.54ef44100065d28b
47,"11/16/2023, 06:46:31",0.3.85,0,lumi.54ef44100065d28b
46,"11/16/2023, 07:41:21",0.3.85,0,lumi.54ef44100065d28b
45,"11/16/2023, 07:42:18",0.3.85,23,lumi.54ef44100065d28b
44,"11/16/2023, 07:42:23",0.3.85,1,lumi.54ef44100065d28b
43,"11/16/2023, 08:08:12",0.3.85,8,lumi.54ef44100065d28b
42,"11/16/2023, 08:36:11",0.3.85,8,lumi.54ef44100065d28b
41,"11/16/2023, 08:45:36",0.3.85,15,lumi.54ef44100065d28b
40,"11/16/2023, 09:31:00",0.3.85,14,lumi.54ef44100065d28b
39,"11/16/2023, 09:48:24",0.3.85,27,lumi.54ef44100065d28b
38,"11/16/2023, 10:25:50",0.3.85,31,lumi.54ef44100065d28b
37,"11/16/2023, 10:29:12",0.3.85,20,lumi.54ef44100065d28b
36,"11/16/2023, 10:53:51",0.3.85,27,lumi.54ef44100065d28b
35,"11/16/2023, 10:56:46",0.3.85,18,lumi.54ef44100065d28b
34,"11/16/2023, 10:59:15",0.3.85,221,lumi.54ef44100065d28b
33,"11/16/2023, 10:59:20",0.3.85,183,lumi.54ef44100065d28b
32,"11/16/2023, 10:59:35",0.3.85,236,lumi.54ef44100065d28b
31,"11/16/2023, 10:59:40",0.3.85,175,lumi.54ef44100065d28b
30,"11/16/2023, 10:59:45",0.3.85,238,lumi.54ef44100065d28b
29,"11/16/2023, 10:59:50",0.3.85,156,lumi.54ef44100065d28b
28,"11/16/2023, 11:00:00",0.3.85,226,lumi.54ef44100065d28b
27,"11/16/2023, 11:01:45",0.3.85,166,lumi.54ef44100065d28b
26,"11/16/2023, 11:02:10",0.3.85,59,lumi.54ef44100065d28b
25,"11/16/2023, 11:02:15",0.3.85,103,lumi.54ef44100065d28b
24,"11/16/2023, 11:02:20",0.3.85,57,lumi.54ef44100065d28b
23,"11/16/2023, 11:02:29",0.3.85,143,lumi.54ef44100065d28b
22,"11/16/2023, 11:02:34",0.3.85,226,lumi.54ef44100065d28b
21,"11/16/2023, 11:02:50",0.3.85,190,lumi.54ef44100065d28b
20,"11/16/2023, 11:02:54",0.3.85,239,lumi.54ef44100065d28b
19,"11/16/2023, 11:03:24",0.3.85,177,lumi.54ef44100065d28b
18,"11/16/2023, 11:03:29",0.3.85,241,lumi.54ef44100065d28b
17,"11/16/2023, 11:03:39",0.3.85,71,lumi.54ef44100065d28b
16,"11/16/2023, 11:03:44",0.3.85,219,lumi.54ef44100065d28b
15,"11/16/2023, 11:03:54",0.3.85,170,lumi.54ef44100065d28b
14,"11/16/2023, 11:03:59",0.3.85,237,lumi.54ef44100065d28b
13,"11/16/2023, 11:04:39",0.3.85,186,lumi.54ef44100065d28b
12,"11/16/2023, 11:04:44",0.3.85,236,lumi.54ef44100065d28b
11,"11/16/2023, 11:05:59",0.3.85,78,lumi.54ef44100065d28b
10,"11/16/2023, 11:06:04",0.3.85,122,lumi.54ef44100065d28b
9,"11/16/2023, 11:06:09",0.3.85,232,lumi.54ef44100065d28b
8,"11/16/2023, 11:06:14",0.3.85,194,lumi.54ef44100065d28b
7,"11/16/2023, 11:06:34",0.3.85,239,lumi.54ef44100065d28b
6,"11/16/2023, 11:07:14",0.3.85,173,lumi.54ef44100065d28b
5,"11/16/2023, 11:07:19",0.3.85,232,lumi.54ef44100065d28b
4,"11/16/2023, 11:20:41",0.3.85,220,lumi.54ef44100065d28b
3,"11/16/2023, 11:22:12",0.3.85,33,lumi.54ef44100065d28b
2,"11/16/2023, 11:22:17",0.3.85,13,lumi.54ef44100065d28b
1,"11/16/2023, 11:38:49",0.3.85,20,lumi.54ef44100065d28b
0,"11/16/2023, 11:53:16",0.3.85,13,lumi.54ef44100065d28b
