,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"09/20/2023, 23:00:00",5895.0,lumi.54ef4410004b2218,3,"09/20/2023, 22:30:00"
304,,0.3.85,"09/20/2023, 23:00:00",100330.0,lumi.54ef4410004b2218,3,"09/20/2023, 22:30:00"
303,,0.1.85,"09/20/2023, 23:00:00",2783.5,lumi.54ef4410004b2218,3,"09/20/2023, 22:30:00"
302,"09/20/2023, 22:32:43",0.3.85,"09/20/2023, 23:00:00",100360.000000,lumi.54ef4410004b2218,2,"09/20/2023, 22:30:00"
301,"09/20/2023, 22:43:06",0.1.85,"09/20/2023, 23:00:00",2785.000000,lumi.54ef4410004b2218,2,"09/20/2023, 22:30:00"
300,"09/20/2023, 22:43:06",0.2.85,"09/20/2023, 23:00:00",5895.000000,lumi.54ef4410004b2218,2,"09/20/2023, 22:30:00"
299,"09/20/2023, 22:43:06",0.2.85,"09/20/2023, 23:00:00",5895.000000,lumi.54ef4410004b2218,1,"09/20/2023, 22:30:00"
298,"09/20/2023, 22:33:48",0.1.85,"09/20/2023, 23:00:00",2782.000000,lumi.54ef4410004b2218,1,"09/20/2023, 22:30:00"
297,"09/20/2023, 22:43:06",0.3.85,"09/20/2023, 23:00:00",100300.000000,lumi.54ef4410004b2218,1,"09/20/2023, 22:30:00"
296,,0.3.85,"09/20/2023, 23:30:00",100380.0,lumi.54ef4410004b2218,3,"09/20/2023, 23:00:00"
295,"09/20/2023, 23:04:37",0.3.85,"09/20/2023, 23:30:00",100390.000000,lumi.54ef4410004b2218,2,"09/20/2023, 23:00:00"
294,"09/20/2023, 23:09:54",0.3.85,"09/20/2023, 23:30:00",100360.000000,lumi.54ef4410004b2218,1,"09/20/2023, 23:00:00"
293,,0.2.85,"09/21/2023, 00:00:00",6110.0,lumi.54ef4410004b2218,3,"09/20/2023, 23:30:00"
292,,0.3.85,"09/21/2023, 00:00:00",100330.0,lumi.54ef4410004b2218,3,"09/20/2023, 23:30:00"
291,,0.1.85,"09/21/2023, 00:00:00",2809.0,lumi.54ef4410004b2218,3,"09/20/2023, 23:30:00"
290,"09/20/2023, 23:43:49",0.3.85,"09/21/2023, 00:00:00",100360.000000,lumi.54ef4410004b2218,2,"09/20/2023, 23:30:00"
289,"09/20/2023, 23:37:47",0.1.85,"09/21/2023, 00:00:00",2809.000000,lumi.54ef4410004b2218,2,"09/20/2023, 23:30:00"
288,"09/20/2023, 23:37:47",0.2.85,"09/21/2023, 00:00:00",6110.000000,lumi.54ef4410004b2218,2,"09/20/2023, 23:30:00"
287,"09/20/2023, 23:37:47",0.2.85,"09/21/2023, 00:00:00",6110.000000,lumi.54ef4410004b2218,1,"09/20/2023, 23:30:00"
286,"09/20/2023, 23:37:47",0.1.85,"09/21/2023, 00:00:00",2809.000000,lumi.54ef4410004b2218,1,"09/20/2023, 23:30:00"
285,"09/20/2023, 23:37:47",0.3.85,"09/21/2023, 00:00:00",100300.000000,lumi.54ef4410004b2218,1,"09/20/2023, 23:30:00"
284,,0.2.85,"09/21/2023, 01:00:00",6264.0,lumi.54ef4410004b2218,3,"09/21/2023, 00:30:00"
283,,0.3.85,"09/21/2023, 01:00:00",100300.0,lumi.54ef4410004b2218,3,"09/21/2023, 00:30:00"
282,,0.1.85,"09/21/2023, 01:00:00",2830.5,lumi.54ef4410004b2218,3,"09/21/2023, 00:30:00"
281,"09/21/2023, 00:32:28",0.3.85,"09/21/2023, 01:00:00",100300.000000,lumi.54ef4410004b2218,2,"09/21/2023, 00:30:00"
280,"09/21/2023, 00:43:15",0.1.85,"09/21/2023, 01:00:00",2833.000000,lumi.54ef4410004b2218,2,"09/21/2023, 00:30:00"
279,"09/21/2023, 00:32:28",0.2.85,"09/21/2023, 01:00:00",6264.000000,lumi.54ef4410004b2218,2,"09/21/2023, 00:30:00"
278,"09/21/2023, 00:32:28",0.2.85,"09/21/2023, 01:00:00",6264.000000,lumi.54ef4410004b2218,1,"09/21/2023, 00:30:00"
277,"09/21/2023, 00:32:28",0.1.85,"09/21/2023, 01:00:00",2828.000000,lumi.54ef4410004b2218,1,"09/21/2023, 00:30:00"
276,"09/21/2023, 00:32:28",0.3.85,"09/21/2023, 01:00:00",100300.000000,lumi.54ef4410004b2218,1,"09/21/2023, 00:30:00"
275,,0.2.85,"09/21/2023, 01:30:00",6391.0,lumi.54ef4410004b2218,3,"09/21/2023, 01:00:00"
274,,0.3.85,"09/21/2023, 01:30:00",100330.0,lumi.54ef4410004b2218,3,"09/21/2023, 01:00:00"
273,,0.1.85,"09/21/2023, 01:30:00",2840.0,lumi.54ef4410004b2218,3,"09/21/2023, 01:00:00"
272,"09/21/2023, 01:22:36",0.3.85,"09/21/2023, 01:30:00",100360.000000,lumi.54ef4410004b2218,2,"09/21/2023, 01:00:00"
271,"09/21/2023, 01:27:09",0.1.85,"09/21/2023, 01:30:00",2840.000000,lumi.54ef4410004b2218,2,"09/21/2023, 01:00:00"
270,"09/21/2023, 01:27:09",0.2.85,"09/21/2023, 01:30:00",6391.000000,lumi.54ef4410004b2218,2,"09/21/2023, 01:00:00"
269,"09/21/2023, 01:27:09",0.2.85,"09/21/2023, 01:30:00",6391.000000,lumi.54ef4410004b2218,1,"09/21/2023, 01:00:00"
268,"09/21/2023, 01:27:09",0.1.85,"09/21/2023, 01:30:00",2840.000000,lumi.54ef4410004b2218,1,"09/21/2023, 01:00:00"
267,"09/21/2023, 01:27:09",0.3.85,"09/21/2023, 01:30:00",100300.000000,lumi.54ef4410004b2218,1,"09/21/2023, 01:00:00"
266,,0.2.85,"09/21/2023, 02:30:00",6421.0,lumi.54ef4410004b2218,3,"09/21/2023, 02:00:00"
265,,0.3.85,"09/21/2023, 02:30:00",100300.0,lumi.54ef4410004b2218,3,"09/21/2023, 02:00:00"
264,,0.1.85,"09/21/2023, 02:30:00",2858.0,lumi.54ef4410004b2218,3,"09/21/2023, 02:00:00"
263,"09/21/2023, 02:21:51",0.3.85,"09/21/2023, 02:30:00",100300.000000,lumi.54ef4410004b2218,2,"09/21/2023, 02:00:00"
