,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,1,,3.1.85,"05/15/2023, 22:30:00","{""0"":3,""1"":4}",lumi.54ef4410003fe622,4,"05/15/2023, 22:00:00"
1,0,,3.1.85,"05/15/2023, 23:00:00","{""0"":1}",lumi.54ef4410003fe622,4,"05/15/2023, 22:30:00"
2,0,,3.1.85,"05/21/2023, 21:00:00","{""0"":2,""1"":2}",lumi.54ef4410003fe622,4,"05/21/2023, 20:30:00"
3,1,,3.1.85,"05/28/2023, 23:30:00","{""0"":2,""1"":3}",lumi.54ef4410003fe622,4,"05/28/2023, 23:00:00"
4,0,,3.1.85,"05/29/2023, 04:00:00","{""0"":1}",lumi.54ef4410003fe622,4,"05/29/2023, 03:30:00"
5,1,,3.1.85,"06/07/2023, 21:00:00","{""0"":2,""1"":3}",lumi.54ef4410003fe622,4,"06/07/2023, 20:30:00"
6,0,,3.1.85,"06/07/2023, 21:30:00","{""0"":1}",lumi.54ef4410003fe622,4,"06/07/2023, 21:00:00"
