,timeStamp,resourceId,value,subjectId
286,"10/21/2023, 00:43:55",3.1.85,1,lumi.54ef44100051aeba
285,"10/21/2023, 00:48:40",3.1.85,1,lumi.54ef44100051aeba
284,"10/21/2023, 01:07:55",3.1.85,1,lumi.54ef44100051aeba
283,"10/21/2023, 04:31:37",3.1.85,1,lumi.54ef44100051aeba
282,"10/21/2023, 04:51:04",3.1.85,1,lumi.54ef44100051aeba
281,"10/21/2023, 05:23:42",3.1.85,1,lumi.54ef44100051aeba
280,"10/21/2023, 06:28:14",3.1.85,1,lumi.54ef44100051aeba
279,"10/21/2023, 07:58:44",3.1.85,1,lumi.54ef44100051aeba
278,"10/21/2023, 08:05:11",3.1.85,1,lumi.54ef44100051aeba
277,"10/21/2023, 08:54:43",3.1.85,1,lumi.54ef44100051aeba
276,"10/21/2023, 08:55:59",3.1.85,1,lumi.54ef44100051aeba
275,"10/21/2023, 08:57:31",3.1.85,1,lumi.54ef44100051aeba
274,"10/21/2023, 09:03:46",3.1.85,1,lumi.54ef44100051aeba
273,"10/21/2023, 09:07:47",3.1.85,1,lumi.54ef44100051aeba
272,"10/21/2023, 09:14:25",3.1.85,1,lumi.54ef44100051aeba
271,"10/21/2023, 09:18:46",3.1.85,1,lumi.54ef44100051aeba
270,"10/21/2023, 09:27:29",3.1.85,1,lumi.54ef44100051aeba
269,"10/21/2023, 09:36:38",3.1.85,1,lumi.54ef44100051aeba
268,"10/21/2023, 09:40:18",3.1.85,1,lumi.54ef44100051aeba
267,"10/21/2023, 09:41:46",3.1.85,1,lumi.54ef44100051aeba
266,"10/21/2023, 09:42:54",3.1.85,1,lumi.54ef44100051aeba
265,"10/21/2023, 09:50:55",3.1.85,1,lumi.54ef44100051aeba
264,"10/21/2023, 09:56:12",3.1.85,1,lumi.54ef44100051aeba
263,"10/21/2023, 09:57:40",3.1.85,1,lumi.54ef44100051aeba
262,"10/21/2023, 09:58:38",3.1.85,1,lumi.54ef44100051aeba
261,"10/21/2023, 10:01:45",3.1.85,1,lumi.54ef44100051aeba
260,"10/21/2023, 10:05:16",3.1.85,1,lumi.54ef44100051aeba
259,"10/21/2023, 10:11:31",3.1.85,1,lumi.54ef44100051aeba
258,"10/21/2023, 10:17:10",3.1.85,1,lumi.54ef44100051aeba
257,"10/21/2023, 10:44:05",3.1.85,1,lumi.54ef44100051aeba
