,timeStamp,resourceId,value,subjectId
299,"10/21/2023, 06:58:27",3.1.85,1,lumi.54ef44100051b2bd
298,"10/21/2023, 06:59:25",3.1.85,1,lumi.54ef44100051b2bd
297,"10/21/2023, 07:00:23",3.1.85,1,lumi.54ef44100051b2bd
296,"10/21/2023, 07:12:35",3.1.85,1,lumi.54ef44100051b2bd
295,"10/21/2023, 07:14:32",3.1.85,1,lumi.54ef44100051b2bd
294,"10/21/2023, 07:15:45",3.1.85,1,lumi.54ef44100051b2bd
293,"10/21/2023, 08:31:28",3.1.85,1,lumi.54ef44100051b2bd
292,"10/21/2023, 08:40:29",3.1.85,1,lumi.54ef44100051b2bd
291,"10/21/2023, 08:42:51",3.1.85,1,lumi.54ef44100051b2bd
290,"10/21/2023, 08:49:05",3.1.85,1,lumi.54ef44100051b2bd
289,"10/21/2023, 09:11:41",3.1.85,1,lumi.54ef44100051b2bd
288,"10/21/2023, 10:21:29",3.1.85,1,lumi.54ef44100051b2bd
287,"10/21/2023, 10:26:57",3.1.85,1,lumi.54ef44100051b2bd
286,"10/21/2023, 10:37:42",3.1.85,1,lumi.54ef44100051b2bd
285,"10/21/2023, 10:40:47",3.1.85,1,lumi.54ef44100051b2bd
284,"10/21/2023, 10:44:08",3.1.85,1,lumi.54ef44100051b2bd
283,"10/21/2023, 10:46:49",3.1.85,1,lumi.54ef44100051b2bd
282,"10/21/2023, 11:10:36",3.1.85,1,lumi.54ef44100051b2bd
281,"10/21/2023, 11:16:06",3.1.85,1,lumi.54ef44100051b2bd
280,"10/21/2023, 12:25:34",3.1.85,1,lumi.54ef44100051b2bd
279,"10/21/2023, 12:26:33",3.1.85,1,lumi.54ef44100051b2bd
278,"10/21/2023, 12:36:03",3.1.85,1,lumi.54ef44100051b2bd
277,"10/21/2023, 12:37:50",3.1.85,1,lumi.54ef44100051b2bd
276,"10/21/2023, 12:39:40",3.1.85,1,lumi.54ef44100051b2bd
275,"10/21/2023, 12:42:03",3.1.85,1,lumi.54ef44100051b2bd
274,"10/21/2023, 12:55:52",3.1.85,1,lumi.54ef44100051b2bd
273,"10/21/2023, 12:56:58",3.1.85,1,lumi.54ef44100051b2bd
272,"10/21/2023, 13:14:58",3.1.85,1,lumi.54ef44100051b2bd
271,"10/21/2023, 13:16:22",3.1.85,1,lumi.54ef44100051b2bd
270,"10/21/2023, 13:18:37",3.1.85,1,lumi.54ef44100051b2bd
269,"10/21/2023, 13:20:06",3.1.85,1,lumi.54ef44100051b2bd
268,"10/21/2023, 13:21:56",3.1.85,1,lumi.54ef44100051b2bd
267,"10/21/2023, 13:23:09",3.1.85,1,lumi.54ef44100051b2bd
266,"10/21/2023, 13:25:04",3.1.85,1,lumi.54ef44100051b2bd
265,"10/21/2023, 13:26:21",3.1.85,1,lumi.54ef44100051b2bd
264,"10/21/2023, 13:29:06",3.1.85,1,lumi.54ef44100051b2bd
