,timeStamp,resourceId,value,subjectId
53,"10/22/2023, 00:05:38",0.3.85,144,lumi.54ef44100065d1d1
52,"10/22/2023, 01:00:23",0.3.85,141,lumi.54ef44100065d1d1
51,"10/22/2023, 01:55:09",0.3.85,142,lumi.54ef44100065d1d1
50,"10/22/2023, 02:24:32",0.3.85,0,lumi.54ef44100065d1d1
49,"10/22/2023, 03:44:40",0.3.85,0,lumi.54ef44100065d1d1
48,"10/22/2023, 04:39:26",0.3.85,0,lumi.54ef44100065d1d1
47,"10/22/2023, 06:28:57",0.3.85,0,lumi.54ef44100065d1d1
46,"10/22/2023, 06:32:13",0.3.85,15,lumi.54ef44100065d1d1
45,"10/22/2023, 06:32:18",0.3.85,1,lumi.54ef44100065d1d1
44,"10/22/2023, 06:41:50",0.3.85,8,lumi.54ef44100065d1d1
43,"10/22/2023, 06:47:48",0.3.85,15,lumi.54ef44100065d1d1
42,"10/22/2023, 06:52:27",0.3.85,22,lumi.54ef44100065d1d1
41,"10/22/2023, 06:58:00",0.3.85,29,lumi.54ef44100065d1d1
40,"10/22/2023, 07:03:09",0.3.85,36,lumi.54ef44100065d1d1
39,"10/22/2023, 07:07:27",0.3.85,43,lumi.54ef44100065d1d1
38,"10/22/2023, 07:12:51",0.3.85,51,lumi.54ef44100065d1d1
37,"10/22/2023, 07:17:10",0.3.85,61,lumi.54ef44100065d1d1
36,"10/22/2023, 07:19:39",0.3.85,72,lumi.54ef44100065d1d1
35,"10/22/2023, 07:22:53",0.3.85,85,lumi.54ef44100065d1d1
34,"10/22/2023, 07:23:43",0.3.85,87,lumi.54ef44100065d1d1
33,"10/22/2023, 07:31:37",0.3.85,101,lumi.54ef44100065d1d1
32,"10/22/2023, 07:41:05",0.3.85,119,lumi.54ef44100065d1d1
31,"10/22/2023, 07:52:11",0.3.85,141,lumi.54ef44100065d1d1
30,"10/22/2023, 08:04:48",0.3.85,167,lumi.54ef44100065d1d1
29,"10/22/2023, 08:18:29",0.3.85,197,lumi.54ef44100065d1d1
28,"10/22/2023, 08:18:40",0.3.85,197,lumi.54ef44100065d1d1
27,"10/22/2023, 08:32:11",0.3.85,232,lumi.54ef44100065d1d1
26,"10/22/2023, 08:58:14",0.3.85,274,lumi.54ef44100065d1d1
25,"10/22/2023, 09:13:14",0.3.85,295,lumi.54ef44100065d1d1
24,"10/22/2023, 09:31:11",0.3.85,323,lumi.54ef44100065d1d1
23,"10/22/2023, 09:48:06",0.3.85,381,lumi.54ef44100065d1d1
22,"10/22/2023, 10:08:01",0.3.85,427,lumi.54ef44100065d1d1
21,"10/22/2023, 10:16:55",0.3.85,449,lumi.54ef44100065d1d1
20,"10/22/2023, 10:28:07",0.3.85,505,lumi.54ef44100065d1d1
19,"10/22/2023, 11:02:46",0.3.85,497,lumi.54ef44100065d1d1
18,"10/22/2023, 11:09:01",0.3.85,127,lumi.54ef44100065d1d1
17,"10/22/2023, 11:09:06",0.3.85,461,lumi.54ef44100065d1d1
16,"10/22/2023, 11:23:22",0.3.85,193,lumi.54ef44100065d1d1
15,"10/22/2023, 11:23:27",0.3.85,353,lumi.54ef44100065d1d1
14,"10/22/2023, 11:23:32",0.3.85,456,lumi.54ef44100065d1d1
13,"10/22/2023, 11:23:52",0.3.85,377,lumi.54ef44100065d1d1
12,"10/22/2023, 11:24:02",0.3.85,457,lumi.54ef44100065d1d1
11,"10/22/2023, 11:24:47",0.3.85,364,lumi.54ef44100065d1d1
10,"10/22/2023, 11:24:52",0.3.85,474,lumi.54ef44100065d1d1
9,"10/22/2023, 11:25:52",0.3.85,282,lumi.54ef44100065d1d1
8,"10/22/2023, 11:25:57",0.3.85,456,lumi.54ef44100065d1d1
7,"10/22/2023, 11:26:02",0.3.85,515,lumi.54ef44100065d1d1
6,"10/22/2023, 11:26:31",0.3.85,71,lumi.54ef44100065d1d1
5,"10/22/2023, 11:26:36",0.3.85,426,lumi.54ef44100065d1d1
4,"10/22/2023, 11:26:41",0.3.85,509,lumi.54ef44100065d1d1
3,"10/22/2023, 11:28:56",0.3.85,209,lumi.54ef44100065d1d1
2,"10/22/2023, 11:29:01",0.3.85,349,lumi.54ef44100065d1d1
1,"10/22/2023, 11:29:06",0.3.85,499,lumi.54ef44100065d1d1
0,"10/22/2023, 11:57:32",0.3.85,462,lumi.54ef44100065d1d1
