,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.2.85,"09/17/2023, 22:00:00",7691.0,lumi.54ef4410004b0c76,3,"09/17/2023, 21:30:00"
298,,0.1.85,"09/17/2023, 22:00:00",2847.0,lumi.54ef4410004b0c76,3,"09/17/2023, 21:30:00"
297,,0.3.85,"09/17/2023, 22:00:00",101100.0,lumi.54ef4410004b0c76,3,"09/17/2023, 21:30:00"
296,"09/17/2023, 21:52:59",0.2.85,"09/17/2023, 22:00:00",7691.000000,lumi.54ef4410004b0c76,2,"09/17/2023, 21:30:00"
295,"09/17/2023, 21:52:59",0.3.85,"09/17/2023, 22:00:00",101100.000000,lumi.54ef4410004b0c76,2,"09/17/2023, 21:30:00"
294,"09/17/2023, 21:52:59",0.1.85,"09/17/2023, 22:00:00",2847.000000,lumi.54ef4410004b0c76,2,"09/17/2023, 21:30:00"
293,"09/17/2023, 21:52:59",0.3.85,"09/17/2023, 22:00:00",101100.000000,lumi.54ef4410004b0c76,1,"09/17/2023, 21:30:00"
292,"09/17/2023, 21:52:59",0.1.85,"09/17/2023, 22:00:00",2847.000000,lumi.54ef4410004b0c76,1,"09/17/2023, 21:30:00"
291,"09/17/2023, 21:52:59",0.2.85,"09/17/2023, 22:00:00",7691.000000,lumi.54ef4410004b0c76,1,"09/17/2023, 21:30:00"
290,,0.2.85,"09/17/2023, 23:00:00",7641.0,lumi.54ef4410004b0c76,3,"09/17/2023, 22:30:00"
289,,0.1.85,"09/17/2023, 23:00:00",2840.0,lumi.54ef4410004b0c76,3,"09/17/2023, 22:30:00"
288,,0.3.85,"09/17/2023, 23:00:00",101125.0,lumi.54ef4410004b0c76,3,"09/17/2023, 22:30:00"
287,"09/17/2023, 22:47:36",0.2.85,"09/17/2023, 23:00:00",7641.000000,lumi.54ef4410004b0c76,2,"09/17/2023, 22:30:00"
286,"09/17/2023, 22:41:47",0.3.85,"09/17/2023, 23:00:00",101150.000000,lumi.54ef4410004b0c76,2,"09/17/2023, 22:30:00"
285,"09/17/2023, 22:47:36",0.1.85,"09/17/2023, 23:00:00",2840.000000,lumi.54ef4410004b0c76,2,"09/17/2023, 22:30:00"
284,"09/17/2023, 22:47:36",0.3.85,"09/17/2023, 23:00:00",101100.000000,lumi.54ef4410004b0c76,1,"09/17/2023, 22:30:00"
283,"09/17/2023, 22:47:36",0.1.85,"09/17/2023, 23:00:00",2840.000000,lumi.54ef4410004b0c76,1,"09/17/2023, 22:30:00"
282,"09/17/2023, 22:47:36",0.2.85,"09/17/2023, 23:00:00",7641.000000,lumi.54ef4410004b0c76,1,"09/17/2023, 22:30:00"
281,,0.2.85,"09/18/2023, 00:00:00",7633.0,lumi.54ef4410004b0c76,3,"09/17/2023, 23:30:00"
280,,0.1.85,"09/18/2023, 00:00:00",2830.0,lumi.54ef4410004b0c76,3,"09/17/2023, 23:30:00"
279,,0.3.85,"09/18/2023, 00:00:00",101140.0,lumi.54ef4410004b0c76,3,"09/17/2023, 23:30:00"
278,"09/17/2023, 23:42:14",0.2.85,"09/18/2023, 00:00:00",7633.000000,lumi.54ef4410004b0c76,2,"09/17/2023, 23:30:00"
277,"09/17/2023, 23:45:54",0.3.85,"09/18/2023, 00:00:00",101180.000000,lumi.54ef4410004b0c76,2,"09/17/2023, 23:30:00"
276,"09/17/2023, 23:42:14",0.1.85,"09/18/2023, 00:00:00",2830.000000,lumi.54ef4410004b0c76,2,"09/17/2023, 23:30:00"
275,"09/17/2023, 23:42:14",0.3.85,"09/18/2023, 00:00:00",101100.000000,lumi.54ef4410004b0c76,1,"09/17/2023, 23:30:00"
274,"09/17/2023, 23:42:14",0.1.85,"09/18/2023, 00:00:00",2830.000000,lumi.54ef4410004b0c76,1,"09/17/2023, 23:30:00"
273,"09/17/2023, 23:42:14",0.2.85,"09/18/2023, 00:00:00",7633.000000,lumi.54ef4410004b0c76,1,"09/17/2023, 23:30:00"
