,timeStamp,resourceId,value,subjectId
245,"11/12/2023, 00:08:43",0.3.85,102680,lumi.54ef4410004b2218
244,"11/12/2023, 00:26:23",0.1.85,2151,lumi.54ef4410004b2218
243,"11/12/2023, 00:26:23",0.2.85,5089,lumi.54ef4410004b2218
242,"11/12/2023, 00:26:23",0.3.85,102600,lumi.54ef4410004b2218
241,"11/12/2023, 01:21:03",0.1.85,2137,lumi.54ef4410004b2218
240,"11/12/2023, 01:21:03",0.2.85,5106,lumi.54ef4410004b2218
239,"11/12/2023, 01:21:03",0.3.85,102700,lumi.54ef4410004b2218
238,"11/12/2023, 01:26:23",0.3.85,102710,lumi.54ef4410004b2218
237,"11/12/2023, 01:52:15",0.3.85,102740,lumi.54ef4410004b2218
236,"11/12/2023, 02:15:44",0.1.85,2133,lumi.54ef4410004b2218
235,"11/12/2023, 02:15:44",0.2.85,5104,lumi.54ef4410004b2218
234,"11/12/2023, 02:15:44",0.3.85,102700,lumi.54ef4410004b2218
233,"11/12/2023, 02:34:54",0.3.85,102770,lumi.54ef4410004b2218
232,"11/12/2023, 02:45:49",0.3.85,102740,lumi.54ef4410004b2218
231,"11/12/2023, 02:48:12",0.1.85,2212,lumi.54ef4410004b2218
230,"11/12/2023, 02:59:40",0.2.85,5440,lumi.54ef4410004b2218
229,"11/12/2023, 03:10:25",0.1.85,2229,lumi.54ef4410004b2218
228,"11/12/2023, 03:10:25",0.2.85,5726,lumi.54ef4410004b2218
227,"11/12/2023, 03:10:25",0.3.85,102700,lumi.54ef4410004b2218
226,"11/12/2023, 03:38:30",0.1.85,2158,lumi.54ef4410004b2218
225,"11/12/2023, 04:05:05",0.1.85,2152,lumi.54ef4410004b2218
224,"11/12/2023, 04:05:05",0.2.85,5245,lumi.54ef4410004b2218
223,"11/12/2023, 04:05:05",0.3.85,102700,lumi.54ef4410004b2218
222,"11/12/2023, 04:27:21",0.3.85,102710,lumi.54ef4410004b2218
221,"11/12/2023, 04:52:51",0.3.85,102680,lumi.54ef4410004b2218
220,"11/12/2023, 04:59:46",0.1.85,2155,lumi.54ef4410004b2218
219,"11/12/2023, 04:59:46",0.2.85,5451,lumi.54ef4410004b2218
218,"11/12/2023, 04:59:46",0.3.85,102600,lumi.54ef4410004b2218
217,"11/12/2023, 05:54:27",0.1.85,2162,lumi.54ef4410004b2218
216,"11/12/2023, 05:54:27",0.2.85,5536,lumi.54ef4410004b2218
215,"11/12/2023, 05:54:27",0.3.85,102700,lumi.54ef4410004b2218
214,"11/12/2023, 06:09:36",0.3.85,102710,lumi.54ef4410004b2218
213,"11/12/2023, 06:34:33",0.3.85,102680,lumi.54ef4410004b2218
212,"11/12/2023, 06:49:07",0.1.85,2155,lumi.54ef4410004b2218
211,"11/12/2023, 06:49:07",0.2.85,5633,lumi.54ef4410004b2218
210,"11/12/2023, 06:49:07",0.3.85,102600,lumi.54ef4410004b2218
209,"11/12/2023, 07:13:44",0.3.85,102710,lumi.54ef4410004b2218
208,"11/12/2023, 07:38:30",0.3.85,102680,lumi.54ef4410004b2218
207,"11/12/2023, 07:43:47",0.1.85,2156,lumi.54ef4410004b2218
206,"11/12/2023, 07:43:47",0.2.85,5651,lumi.54ef4410004b2218
205,"11/12/2023, 07:43:47",0.3.85,102600,lumi.54ef4410004b2218
204,"11/12/2023, 08:21:31",0.3.85,102710,lumi.54ef4410004b2218
203,"11/12/2023, 08:38:28",0.1.85,2154,lumi.54ef4410004b2218
202,"11/12/2023, 08:38:28",0.2.85,5699,lumi.54ef4410004b2218
201,"11/12/2023, 08:38:28",0.3.85,102700,lumi.54ef4410004b2218
200,"11/12/2023, 09:22:23",0.3.85,102740,lumi.54ef4410004b2218
199,"11/12/2023, 09:33:08",0.1.85,2144,lumi.54ef4410004b2218
198,"11/12/2023, 09:33:08",0.2.85,5752,lumi.54ef4410004b2218
197,"11/12/2023, 09:33:08",0.3.85,102700,lumi.54ef4410004b2218
196,"11/12/2023, 09:47:44",0.3.85,102710,lumi.54ef4410004b2218
195,"11/12/2023, 10:27:49",0.1.85,2161,lumi.54ef4410004b2218
194,"11/12/2023, 10:27:49",0.2.85,5736,lumi.54ef4410004b2218
193,"11/12/2023, 10:27:49",0.3.85,102700,lumi.54ef4410004b2218
192,"11/12/2023, 10:57:43",0.3.85,102680,lumi.54ef4410004b2218
191,"11/12/2023, 11:22:29",0.1.85,2197,lumi.54ef4410004b2218
190,"11/12/2023, 11:22:29",0.2.85,5509,lumi.54ef4410004b2218
189,"11/12/2023, 11:22:29",0.3.85,102600,lumi.54ef4410004b2218
188,"11/12/2023, 11:24:20",0.1.85,2210,lumi.54ef4410004b2218
187,"11/12/2023, 11:31:38",0.3.85,102650,lumi.54ef4410004b2218
186,"11/12/2023, 12:03:52",0.3.85,102620,lumi.54ef4410004b2218
185,"11/12/2023, 12:08:25",0.1.85,2159,lumi.54ef4410004b2218
184,"11/12/2023, 12:17:10",0.1.85,2164,lumi.54ef4410004b2218
