,timeStamp,resourceId,value,subjectId
18,"12/18/2023, 00:08:14",0.3.85,153,lumi.54ef44100065d74a
17,"12/18/2023, 00:41:36",0.3.85,15,lumi.54ef44100065d74a
16,"12/18/2023, 00:41:41",0.3.85,2,lumi.54ef44100065d74a
15,"12/18/2023, 01:57:44",0.3.85,2,lumi.54ef44100065d74a
14,"12/18/2023, 02:52:29",0.3.85,2,lumi.54ef44100065d74a
13,"12/18/2023, 04:41:58",0.3.85,2,lumi.54ef44100065d74a
12,"12/18/2023, 05:36:43",0.3.85,2,lumi.54ef44100065d74a
11,"12/18/2023, 07:26:12",0.3.85,3,lumi.54ef44100065d74a
10,"12/18/2023, 07:52:56",0.3.85,15,lumi.54ef44100065d74a
9,"12/18/2023, 08:01:03",0.3.85,159,lumi.54ef44100065d74a
8,"12/18/2023, 08:20:57",0.3.85,172,lumi.54ef44100065d74a
7,"12/18/2023, 08:28:26",0.3.85,30,lumi.54ef44100065d74a
6,"12/18/2023, 08:28:31",0.3.85,16,lumi.54ef44100065d74a
5,"12/18/2023, 08:28:51",0.3.85,7,lumi.54ef44100065d74a
4,"12/18/2023, 09:15:41",0.3.85,12,lumi.54ef44100065d74a
3,"12/18/2023, 10:10:26",0.3.85,13,lumi.54ef44100065d74a
2,"12/18/2023, 11:05:10",0.3.85,15,lumi.54ef44100065d74a
1,"12/18/2023, 11:39:01",0.3.85,21,lumi.54ef44100065d74a
0,"12/18/2023, 11:59:54",0.3.85,17,lumi.54ef44100065d74a
