,timeStamp,resourceId,value,subjectId
14,"12/18/2023, 00:04:55",3.1.85,1,lumi.54ef44100051b1dc
13,"12/18/2023, 00:08:10",3.1.85,1,lumi.54ef44100051b1dc
12,"12/18/2023, 00:10:03",3.1.85,1,lumi.54ef44100051b1dc
11,"12/18/2023, 00:27:30",3.1.85,1,lumi.54ef44100051b1dc
10,"12/19/2023, 08:08:40",3.1.85,1,lumi.54ef44100051b1dc
9,"12/19/2023, 08:26:00",3.1.85,1,lumi.54ef44100051b1dc
8,"12/19/2023, 22:21:08",3.1.85,1,lumi.54ef44100051b1dc
7,"12/19/2023, 22:28:17",3.1.85,1,lumi.54ef44100051b1dc
6,"12/19/2023, 22:40:58",3.1.85,1,lumi.54ef44100051b1dc
5,"12/19/2023, 22:42:19",3.1.85,1,lumi.54ef44100051b1dc
4,"12/19/2023, 23:15:51",3.1.85,1,lumi.54ef44100051b1dc
3,"12/19/2023, 23:21:40",3.1.85,1,lumi.54ef44100051b1dc
2,"12/19/2023, 23:24:23",3.1.85,1,lumi.54ef44100051b1dc
1,"12/19/2023, 23:26:38",3.1.85,1,lumi.54ef44100051b1dc
0,"12/19/2023, 23:27:38",3.1.85,1,lumi.54ef44100051b1dc
