,timeStamp,resourceId,value,subjectId
21,"12/18/2023, 00:04:51",13.1.85,1,lumi.158d0008f34ed7
20,"12/18/2023, 00:07:18",13.1.85,1,lumi.158d0008f34ed7
19,"12/18/2023, 00:08:58",13.1.85,1,lumi.158d0008f34ed7
18,"12/18/2023, 00:09:28",13.1.85,2,lumi.158d0008f34ed7
17,"12/18/2023, 00:36:07",13.1.85,2,lumi.158d0008f34ed7
16,"12/18/2023, 08:23:06",13.1.85,1,lumi.158d0008f34ed7
15,"12/18/2023, 08:28:11",13.1.85,1,lumi.158d0008f34ed7
14,"12/18/2023, 21:27:57",13.1.85,1,lumi.158d0008f34ed7
13,"12/18/2023, 22:33:55",13.1.85,1,lumi.158d0008f34ed7
12,"12/18/2023, 23:21:01",13.1.85,2,lumi.158d0008f34ed7
11,"12/18/2023, 23:21:31",13.1.85,2,lumi.158d0008f34ed7
10,"12/18/2023, 23:21:33",13.1.85,1,lumi.158d0008f34ed7
9,"12/18/2023, 23:33:53",13.1.85,1,lumi.158d0008f34ed7
8,"12/18/2023, 23:33:54",13.1.85,2,lumi.158d0008f34ed7
7,"12/19/2023, 08:26:38",13.1.85,1,lumi.158d0008f34ed7
6,"12/19/2023, 08:31:12",13.1.85,1,lumi.158d0008f34ed7
5,"12/19/2023, 22:24:42",13.1.85,2,lumi.158d0008f34ed7
4,"12/19/2023, 22:38:08",13.1.85,1,lumi.158d0008f34ed7
3,"12/19/2023, 23:08:11",13.1.85,1,lumi.158d0008f34ed7
2,"12/19/2023, 23:25:09",13.1.85,2,lumi.158d0008f34ed7
1,"12/19/2023, 23:25:27",13.1.85,2,lumi.158d0008f34ed7
0,"12/19/2023, 23:25:30",13.1.85,1,lumi.158d0008f34ed7
