,timeStamp,resourceId,value,subjectId
20,"12/18/2023, 00:20:15",13.1.85,1,lumi.158d0008f34920
19,"12/18/2023, 07:12:12",13.1.85,1,lumi.158d0008f34920
18,"12/18/2023, 07:52:10",13.1.85,2,lumi.158d0008f34920
17,"12/18/2023, 07:52:44",13.1.85,2,lumi.158d0008f34920
16,"12/18/2023, 08:08:04",13.1.85,1,lumi.158d0008f34920
15,"12/18/2023, 08:08:32",13.1.85,2,lumi.158d0008f34920
14,"12/18/2023, 22:10:10",13.1.85,1,lumi.158d0008f34920
13,"12/18/2023, 22:10:54",13.1.85,2,lumi.158d0008f34920
12,"12/18/2023, 23:22:28",13.1.85,1,lumi.158d0008f34920
11,"12/18/2023, 23:57:59",13.1.85,1,lumi.158d0008f34920
10,"12/18/2023, 23:59:30",13.1.85,2,lumi.158d0008f34920
9,"12/18/2023, 23:59:31",13.1.85,1,lumi.158d0008f34920
8,"12/19/2023, 07:04:21",13.1.85,1,lumi.158d0008f34920
7,"12/19/2023, 07:05:50",13.1.85,1,lumi.158d0008f34920
6,"12/19/2023, 07:10:35",13.1.85,1,lumi.158d0008f34920
5,"12/19/2023, 07:12:53",13.1.85,2,lumi.158d0008f34920
4,"12/19/2023, 07:12:55",13.1.85,1,lumi.158d0008f34920
3,"12/19/2023, 07:29:46",13.1.85,1,lumi.158d0008f34920
2,"12/19/2023, 08:08:54",13.1.85,1,lumi.158d0008f34920
1,"12/19/2023, 22:38:51",13.1.85,1,lumi.158d0008f34920
0,"12/19/2023, 23:26:14",13.1.85,1,lumi.158d0008f34920
