,timeStamp,resourceId,value,subjectId
214,"10/29/2023, 00:00:59",3.1.85,1,lumi.54ef44100051ac99
213,"10/29/2023, 00:09:26",3.1.85,1,lumi.54ef44100051ac99
212,"10/29/2023, 00:12:13",3.1.85,1,lumi.54ef44100051ac99
211,"10/29/2023, 00:13:25",3.1.85,1,lumi.54ef44100051ac99
210,"10/29/2023, 00:14:29",3.1.85,1,lumi.54ef44100051ac99
209,"10/29/2023, 00:15:34",3.1.85,1,lumi.54ef44100051ac99
208,"10/29/2023, 00:48:44",3.1.85,1,lumi.54ef44100051ac99
207,"10/29/2023, 00:54:48",3.1.85,1,lumi.54ef44100051ac99
206,"10/29/2023, 01:02:42",3.1.85,1,lumi.54ef44100051ac99
205,"10/29/2023, 01:29:40",3.1.85,1,lumi.54ef44100051ac99
204,"10/29/2023, 01:34:58",3.1.85,1,lumi.54ef44100051ac99
203,"10/29/2023, 01:41:17",3.1.85,1,lumi.54ef44100051ac99
202,"10/29/2023, 01:42:27",3.1.85,1,lumi.54ef44100051ac99
201,"10/29/2023, 01:55:40",3.1.85,1,lumi.54ef44100051ac99
200,"10/29/2023, 02:04:08",3.1.85,1,lumi.54ef44100051ac99
199,"10/29/2023, 02:28:45",3.1.85,1,lumi.54ef44100051ac99
198,"10/29/2023, 02:33:15",3.1.85,1,lumi.54ef44100051ac99
197,"10/29/2023, 02:57:15",3.1.85,1,lumi.54ef44100051ac99
196,"10/29/2023, 03:01:29",3.1.85,1,lumi.54ef44100051ac99
195,"10/29/2023, 03:25:51",3.1.85,1,lumi.54ef44100051ac99
194,"10/29/2023, 03:37:12",3.1.85,1,lumi.54ef44100051ac99
193,"10/29/2023, 03:42:20",3.1.85,1,lumi.54ef44100051ac99
192,"10/29/2023, 03:49:45",3.1.85,1,lumi.54ef44100051ac99
191,"10/29/2023, 03:59:00",3.1.85,1,lumi.54ef44100051ac99
190,"10/29/2023, 04:17:19",3.1.85,1,lumi.54ef44100051ac99
189,"10/29/2023, 04:25:18",3.1.85,1,lumi.54ef44100051ac99
188,"10/29/2023, 04:55:31",3.1.85,1,lumi.54ef44100051ac99
187,"10/29/2023, 05:04:54",3.1.85,1,lumi.54ef44100051ac99
186,"10/29/2023, 05:15:14",3.1.85,1,lumi.54ef44100051ac99
185,"10/29/2023, 05:24:37",3.1.85,1,lumi.54ef44100051ac99
184,"10/29/2023, 05:25:46",3.1.85,1,lumi.54ef44100051ac99
183,"10/29/2023, 05:38:38",3.1.85,1,lumi.54ef44100051ac99
182,"10/29/2023, 05:51:12",3.1.85,1,lumi.54ef44100051ac99
181,"10/29/2023, 05:58:57",3.1.85,1,lumi.54ef44100051ac99
180,"10/29/2023, 06:00:14",3.1.85,1,lumi.54ef44100051ac99
179,"10/29/2023, 06:01:50",3.1.85,1,lumi.54ef44100051ac99
178,"10/29/2023, 06:50:22",3.1.85,1,lumi.54ef44100051ac99
177,"10/29/2023, 06:54:21",3.1.85,1,lumi.54ef44100051ac99
176,"10/29/2023, 07:09:19",3.1.85,1,lumi.54ef44100051ac99
175,"10/29/2023, 07:15:43",3.1.85,1,lumi.54ef44100051ac99
174,"10/29/2023, 07:19:23",3.1.85,1,lumi.54ef44100051ac99
173,"10/29/2023, 07:28:02",3.1.85,1,lumi.54ef44100051ac99
172,"10/29/2023, 07:42:39",3.1.85,1,lumi.54ef44100051ac99
171,"10/29/2023, 07:46:52",3.1.85,1,lumi.54ef44100051ac99
170,"10/29/2023, 08:09:41",3.1.85,1,lumi.54ef44100051ac99
169,"10/29/2023, 08:19:04",3.1.85,1,lumi.54ef44100051ac99
168,"10/29/2023, 08:43:43",3.1.85,1,lumi.54ef44100051ac99
167,"10/29/2023, 08:45:19",3.1.85,1,lumi.54ef44100051ac99
166,"10/29/2023, 08:47:03",3.1.85,1,lumi.54ef44100051ac99
165,"10/29/2023, 08:55:26",3.1.85,1,lumi.54ef44100051ac99
164,"10/29/2023, 08:57:19",3.1.85,1,lumi.54ef44100051ac99
163,"10/29/2023, 08:59:30",3.1.85,1,lumi.54ef44100051ac99
162,"10/29/2023, 09:01:57",3.1.85,1,lumi.54ef44100051ac99
161,"10/29/2023, 09:02:55",3.1.85,1,lumi.54ef44100051ac99
160,"10/29/2023, 09:05:29",3.1.85,1,lumi.54ef44100051ac99
159,"10/29/2023, 09:07:09",3.1.85,1,lumi.54ef44100051ac99
158,"10/29/2023, 09:08:07",3.1.85,1,lumi.54ef44100051ac99
157,"10/29/2023, 09:09:07",3.1.85,1,lumi.54ef44100051ac99
156,"10/29/2023, 09:11:03",3.1.85,1,lumi.54ef44100051ac99
155,"10/29/2023, 09:23:09",3.1.85,1,lumi.54ef44100051ac99
154,"10/29/2023, 09:24:40",3.1.85,1,lumi.54ef44100051ac99
153,"10/29/2023, 09:25:38",3.1.85,1,lumi.54ef44100051ac99
152,"10/29/2023, 09:29:08",3.1.85,1,lumi.54ef44100051ac99
151,"10/29/2023, 09:30:11",3.1.85,1,lumi.54ef44100051ac99
150,"10/29/2023, 09:31:09",3.1.85,1,lumi.54ef44100051ac99
149,"10/29/2023, 09:32:08",3.1.85,1,lumi.54ef44100051ac99
148,"10/29/2023, 09:33:28",3.1.85,1,lumi.54ef44100051ac99
147,"10/29/2023, 10:04:21",3.1.85,1,lumi.54ef44100051ac99
146,"10/29/2023, 10:05:19",3.1.85,1,lumi.54ef44100051ac99
145,"10/29/2023, 10:10:30",3.1.85,1,lumi.54ef44100051ac99
144,"10/29/2023, 10:11:29",3.1.85,1,lumi.54ef44100051ac99
143,"10/29/2023, 10:12:27",3.1.85,1,lumi.54ef44100051ac99
142,"10/29/2023, 10:14:44",3.1.85,1,lumi.54ef44100051ac99
141,"10/29/2023, 10:15:43",3.1.85,1,lumi.54ef44100051ac99
140,"10/29/2023, 10:16:47",3.1.85,1,lumi.54ef44100051ac99
139,"10/29/2023, 10:17:49",3.1.85,1,lumi.54ef44100051ac99
138,"10/29/2023, 10:19:02",3.1.85,1,lumi.54ef44100051ac99
137,"10/29/2023, 10:20:06",3.1.85,1,lumi.54ef44100051ac99
136,"10/29/2023, 10:21:08",3.1.85,1,lumi.54ef44100051ac99
