,timeStamp,resourceId,value,subjectId
27,"10/13/2023, 12:43:32",3.1.85,1,lumi.54ef4410003fe821
26,"10/13/2023, 12:43:36",3.1.85,0,lumi.54ef4410003fe821
25,"10/13/2023, 20:56:48",3.1.85,1,lumi.54ef4410003fe821
24,"10/13/2023, 20:56:52",3.1.85,0,lumi.54ef4410003fe821
23,"10/13/2023, 22:51:48",3.1.85,1,lumi.54ef4410003fe821
22,"10/13/2023, 22:53:02",3.1.85,0,lumi.54ef4410003fe821
21,"10/13/2023, 22:57:26",3.1.85,1,lumi.54ef4410003fe821
20,"10/13/2023, 22:57:32",3.1.85,0,lumi.54ef4410003fe821
19,"10/13/2023, 22:59:00",3.1.85,1,lumi.54ef4410003fe821
18,"10/13/2023, 22:59:05",3.1.85,0,lumi.54ef4410003fe821
17,"10/13/2023, 22:59:19",3.1.85,1,lumi.54ef4410003fe821
16,"10/13/2023, 22:59:23",3.1.85,0,lumi.54ef4410003fe821
15,"10/14/2023, 10:13:10",3.1.85,1,lumi.54ef4410003fe821
14,"10/14/2023, 10:13:18",3.1.85,0,lumi.54ef4410003fe821
13,"10/14/2023, 10:13:25",3.1.85,1,lumi.54ef4410003fe821
12,"10/14/2023, 10:13:29",3.1.85,0,lumi.54ef4410003fe821
11,"10/14/2023, 10:13:39",3.1.85,1,lumi.54ef4410003fe821
10,"10/14/2023, 10:13:45",3.1.85,0,lumi.54ef4410003fe821
9,"10/14/2023, 12:31:54",3.1.85,1,lumi.54ef4410003fe821
8,"10/14/2023, 12:31:58",3.1.85,0,lumi.54ef4410003fe821
7,"10/14/2023, 14:18:53",3.1.85,1,lumi.54ef4410003fe821
6,"10/14/2023, 14:19:00",3.1.85,0,lumi.54ef4410003fe821
5,"10/14/2023, 17:21:08",3.1.85,1,lumi.54ef4410003fe821
4,"10/14/2023, 17:21:12",3.1.85,0,lumi.54ef4410003fe821
3,"10/14/2023, 18:30:32",3.1.85,1,lumi.54ef4410003fe821
2,"10/14/2023, 18:30:42",3.1.85,0,lumi.54ef4410003fe821
1,"10/14/2023, 21:09:24",3.1.85,1,lumi.54ef4410003fe821
0,"10/14/2023, 21:09:28",3.1.85,0,lumi.54ef4410003fe821
