,timeStamp,resourceId,value,subjectId
22,"11/03/2023, 01:26:03",0.3.85,19,lumi.54ef44100065d508
21,"11/03/2023, 02:20:44",0.3.85,20,lumi.54ef44100065d508
20,"11/03/2023, 04:10:06",0.3.85,19,lumi.54ef44100065d508
19,"11/03/2023, 05:04:47",0.3.85,21,lumi.54ef44100065d508
18,"11/03/2023, 05:59:28",0.3.85,19,lumi.54ef44100065d508
17,"11/03/2023, 06:35:26",0.3.85,111,lumi.54ef44100065d508
16,"11/03/2023, 06:35:31",0.3.85,33,lumi.54ef44100065d508
15,"11/03/2023, 06:35:36",0.3.85,24,lumi.54ef44100065d508
14,"11/03/2023, 06:35:51",0.3.85,0,lumi.54ef44100065d508
13,"11/03/2023, 06:54:09",0.3.85,0,lumi.54ef44100065d508
12,"11/03/2023, 07:41:43",0.3.85,20,lumi.54ef44100065d508
11,"11/03/2023, 07:41:48",0.3.85,49,lumi.54ef44100065d508
10,"11/03/2023, 07:42:07",0.3.85,33,lumi.54ef44100065d508
9,"11/03/2023, 07:42:57",0.3.85,22,lumi.54ef44100065d508
8,"11/03/2023, 07:48:50",0.3.85,21,lumi.54ef44100065d508
7,"11/03/2023, 07:53:15",0.3.85,15,lumi.54ef44100065d508
6,"11/03/2023, 07:55:34",0.3.85,26,lumi.54ef44100065d508
5,"11/03/2023, 07:56:19",0.3.85,0,lumi.54ef44100065d508
4,"11/03/2023, 09:38:12",0.3.85,4,lumi.54ef44100065d508
3,"11/03/2023, 10:06:08",0.3.85,6,lumi.54ef44100065d508
2,"11/03/2023, 10:32:53",0.3.85,3,lumi.54ef44100065d508
1,"11/03/2023, 11:00:34",0.3.85,13,lumi.54ef44100065d508
0,"11/03/2023, 11:02:53",0.3.85,6,lumi.54ef44100065d508
