,timeStamp,resourceId,value,subjectId
226,"11/02/2023, 00:31:07",0.3.85,101780,lumi.54ef4410004b16e7
225,"11/02/2023, 00:46:07",0.1.85,2271,lumi.54ef4410004b16e7
224,"11/02/2023, 00:46:07",0.2.85,6999,lumi.54ef4410004b16e7
223,"11/02/2023, 00:46:07",0.3.85,101700,lumi.54ef4410004b16e7
222,"11/02/2023, 01:41:02",0.1.85,2269,lumi.54ef4410004b16e7
221,"11/02/2023, 01:41:02",0.2.85,6984,lumi.54ef4410004b16e7
220,"11/02/2023, 01:41:02",0.3.85,101700,lumi.54ef4410004b16e7
219,"11/02/2023, 02:32:17",0.3.85,101750,lumi.54ef4410004b16e7
218,"11/02/2023, 02:35:56",0.1.85,2277,lumi.54ef4410004b16e7
217,"11/02/2023, 02:35:56",0.2.85,6957,lumi.54ef4410004b16e7
216,"11/02/2023, 02:35:56",0.3.85,101700,lumi.54ef4410004b16e7
215,"11/02/2023, 03:30:51",0.1.85,2293,lumi.54ef4410004b16e7
214,"11/02/2023, 03:30:51",0.2.85,6916,lumi.54ef4410004b16e7
213,"11/02/2023, 03:30:51",0.3.85,101700,lumi.54ef4410004b16e7
212,"11/02/2023, 03:34:44",0.3.85,101720,lumi.54ef4410004b16e7
211,"11/02/2023, 04:25:46",0.1.85,2276,lumi.54ef4410004b16e7
210,"11/02/2023, 04:25:46",0.2.85,6911,lumi.54ef4410004b16e7
209,"11/02/2023, 04:25:46",0.3.85,101700,lumi.54ef4410004b16e7
208,"11/02/2023, 04:53:36",0.3.85,101750,lumi.54ef4410004b16e7
207,"11/02/2023, 05:20:41",0.1.85,2266,lumi.54ef4410004b16e7
206,"11/02/2023, 05:20:41",0.2.85,6880,lumi.54ef4410004b16e7
205,"11/02/2023, 05:20:41",0.3.85,101700,lumi.54ef4410004b16e7
204,"11/02/2023, 05:30:57",0.3.85,101720,lumi.54ef4410004b16e7
203,"11/02/2023, 06:04:26",0.3.85,101750,lumi.54ef4410004b16e7
202,"11/02/2023, 06:15:36",0.1.85,2269,lumi.54ef4410004b16e7
201,"11/02/2023, 06:15:36",0.2.85,6860,lumi.54ef4410004b16e7
200,"11/02/2023, 06:15:36",0.3.85,101700,lumi.54ef4410004b16e7
199,"11/02/2023, 07:10:30",0.1.85,2267,lumi.54ef4410004b16e7
198,"11/02/2023, 07:10:30",0.2.85,6833,lumi.54ef4410004b16e7
197,"11/02/2023, 07:10:30",0.3.85,101700,lumi.54ef4410004b16e7
196,"11/02/2023, 07:18:02",0.3.85,101780,lumi.54ef4410004b16e7
195,"11/02/2023, 07:59:34",0.3.85,101820,lumi.54ef4410004b16e7
194,"11/02/2023, 07:59:45",0.3.85,101790,lumi.54ef4410004b16e7
193,"11/02/2023, 08:05:25",0.1.85,2289,lumi.54ef4410004b16e7
192,"11/02/2023, 08:05:25",0.2.85,6829,lumi.54ef4410004b16e7
191,"11/02/2023, 08:05:25",0.3.85,101800,lumi.54ef4410004b16e7
190,"11/02/2023, 08:21:11",0.3.85,101820,lumi.54ef4410004b16e7
189,"11/02/2023, 09:00:20",0.1.85,2273,lumi.54ef4410004b16e7
188,"11/02/2023, 09:00:20",0.2.85,6791,lumi.54ef4410004b16e7
187,"11/02/2023, 09:00:20",0.3.85,101800,lumi.54ef4410004b16e7
186,"11/02/2023, 09:55:15",0.1.85,2251,lumi.54ef4410004b16e7
185,"11/02/2023, 09:55:15",0.2.85,6820,lumi.54ef4410004b16e7
184,"11/02/2023, 09:55:15",0.3.85,101800,lumi.54ef4410004b16e7
183,"11/02/2023, 10:25:17",0.3.85,101790,lumi.54ef4410004b16e7
182,"11/02/2023, 10:50:10",0.1.85,2259,lumi.54ef4410004b16e7
181,"11/02/2023, 10:50:10",0.2.85,6689,lumi.54ef4410004b16e7
180,"11/02/2023, 10:50:10",0.3.85,101700,lumi.54ef4410004b16e7
