,timeStamp,resourceId,value,subjectId
299,"10/17/2023, 19:49:52",3.1.85,1,lumi.54ef44100051aeba
298,"10/17/2023, 19:51:53",3.1.85,1,lumi.54ef44100051aeba
297,"10/17/2023, 19:54:33",3.1.85,1,lumi.54ef44100051aeba
296,"10/17/2023, 19:55:32",3.1.85,1,lumi.54ef44100051aeba
295,"10/17/2023, 19:56:53",3.1.85,1,lumi.54ef44100051aeba
294,"10/17/2023, 19:57:56",3.1.85,1,lumi.54ef44100051aeba
293,"10/17/2023, 19:59:19",3.1.85,1,lumi.54ef44100051aeba
292,"10/17/2023, 20:00:17",3.1.85,1,lumi.54ef44100051aeba
291,"10/17/2023, 20:01:55",3.1.85,1,lumi.54ef44100051aeba
290,"10/17/2023, 20:04:01",3.1.85,1,lumi.54ef44100051aeba
289,"10/17/2023, 20:05:00",3.1.85,1,lumi.54ef44100051aeba
288,"10/17/2023, 20:06:04",3.1.85,1,lumi.54ef44100051aeba
287,"10/17/2023, 20:07:09",3.1.85,1,lumi.54ef44100051aeba
286,"10/17/2023, 20:08:09",3.1.85,1,lumi.54ef44100051aeba
285,"10/17/2023, 20:09:09",3.1.85,1,lumi.54ef44100051aeba
284,"10/17/2023, 20:10:25",3.1.85,1,lumi.54ef44100051aeba
283,"10/17/2023, 20:12:50",3.1.85,1,lumi.54ef44100051aeba
282,"10/17/2023, 20:14:04",3.1.85,1,lumi.54ef44100051aeba
281,"10/17/2023, 20:15:02",3.1.85,1,lumi.54ef44100051aeba
280,"10/17/2023, 20:17:22",3.1.85,1,lumi.54ef44100051aeba
279,"10/17/2023, 20:18:55",3.1.85,1,lumi.54ef44100051aeba
278,"10/17/2023, 20:20:02",3.1.85,1,lumi.54ef44100051aeba
277,"10/17/2023, 20:21:09",3.1.85,1,lumi.54ef44100051aeba
276,"10/17/2023, 20:22:47",3.1.85,1,lumi.54ef44100051aeba
275,"10/17/2023, 20:23:47",3.1.85,1,lumi.54ef44100051aeba
274,"10/17/2023, 20:25:01",3.1.85,1,lumi.54ef44100051aeba
