,timeStamp,resourceId,value,subjectId
268,"10/17/2023, 00:02:28",0.3.85,101740,lumi.54ef4410004b0f2b
267,"10/17/2023, 00:54:10",0.1.85,2709,lumi.54ef4410004b0f2b
266,"10/17/2023, 00:54:10",0.2.85,5702,lumi.54ef4410004b0f2b
265,"10/17/2023, 00:54:10",0.3.85,101700,lumi.54ef4410004b0f2b
264,"10/17/2023, 01:03:53",0.3.85,101770,lumi.54ef4410004b0f2b
263,"10/17/2023, 01:46:06",0.3.85,101800,lumi.54ef4410004b0f2b
262,"10/17/2023, 01:49:02",0.1.85,2716,lumi.54ef4410004b0f2b
261,"10/17/2023, 01:49:02",0.2.85,5916,lumi.54ef4410004b0f2b
260,"10/17/2023, 01:49:02",0.3.85,101700,lumi.54ef4410004b0f2b
259,"10/17/2023, 01:59:07",0.2.85,5991,lumi.54ef4410004b0f2b
258,"10/17/2023, 02:27:26",0.1.85,2727,lumi.54ef4410004b0f2b
257,"10/17/2023, 02:28:21",0.3.85,101830,lumi.54ef4410004b0f2b
256,"10/17/2023, 02:43:53",0.1.85,2720,lumi.54ef4410004b0f2b
255,"10/17/2023, 02:43:53",0.2.85,6197,lumi.54ef4410004b0f2b
254,"10/17/2023, 02:43:53",0.3.85,101800,lumi.54ef4410004b0f2b
253,"10/17/2023, 03:04:56",0.3.85,101800,lumi.54ef4410004b0f2b
252,"10/17/2023, 03:38:44",0.1.85,2718,lumi.54ef4410004b0f2b
251,"10/17/2023, 03:38:44",0.2.85,6229,lumi.54ef4410004b0f2b
250,"10/17/2023, 03:38:44",0.3.85,101800,lumi.54ef4410004b0f2b
249,"10/17/2023, 03:55:13",0.3.85,101830,lumi.54ef4410004b0f2b
248,"10/17/2023, 04:33:36",0.1.85,2733,lumi.54ef4410004b0f2b
247,"10/17/2023, 04:33:36",0.2.85,5957,lumi.54ef4410004b0f2b
246,"10/17/2023, 04:33:36",0.3.85,101800,lumi.54ef4410004b0f2b
245,"10/17/2023, 05:06:09",0.1.85,2676,lumi.54ef4410004b0f2b
244,"10/17/2023, 05:09:48",0.3.85,101860,lumi.54ef4410004b0f2b
243,"10/17/2023, 05:28:27",0.1.85,2685,lumi.54ef4410004b0f2b
242,"10/17/2023, 05:28:27",0.2.85,5995,lumi.54ef4410004b0f2b
241,"10/17/2023, 05:28:27",0.3.85,101800,lumi.54ef4410004b0f2b
240,"10/17/2023, 05:52:25",0.3.85,101890,lumi.54ef4410004b0f2b
239,"10/17/2023, 06:23:18",0.1.85,2699,lumi.54ef4410004b0f2b
238,"10/17/2023, 06:23:18",0.2.85,6210,lumi.54ef4410004b0f2b
237,"10/17/2023, 06:23:18",0.3.85,101900,lumi.54ef4410004b0f2b
236,"10/17/2023, 06:38:08",0.3.85,101920,lumi.54ef4410004b0f2b
235,"10/17/2023, 06:58:36",0.3.85,101950,lumi.54ef4410004b0f2b
234,"10/17/2023, 07:18:09",0.1.85,2709,lumi.54ef4410004b0f2b
233,"10/17/2023, 07:18:09",0.2.85,6039,lumi.54ef4410004b0f2b
232,"10/17/2023, 07:18:09",0.3.85,101900,lumi.54ef4410004b0f2b
231,"10/17/2023, 07:29:31",0.3.85,101980,lumi.54ef4410004b0f2b
230,"10/17/2023, 07:59:07",0.3.85,102010,lumi.54ef4410004b0f2b
229,"10/17/2023, 08:13:01",0.1.85,2678,lumi.54ef4410004b0f2b
228,"10/17/2023, 08:13:01",0.2.85,5985,lumi.54ef4410004b0f2b
227,"10/17/2023, 08:13:01",0.3.85,102000,lumi.54ef4410004b0f2b
226,"10/17/2023, 08:38:05",0.3.85,102040,lumi.54ef4410004b0f2b
225,"10/17/2023, 09:07:52",0.1.85,2669,lumi.54ef4410004b0f2b
224,"10/17/2023, 09:07:52",0.2.85,5984,lumi.54ef4410004b0f2b
223,"10/17/2023, 09:07:52",0.3.85,102000,lumi.54ef4410004b0f2b
222,"10/17/2023, 10:02:43",0.1.85,2672,lumi.54ef4410004b0f2b
221,"10/17/2023, 10:02:43",0.2.85,5794,lumi.54ef4410004b0f2b
220,"10/17/2023, 10:02:43",0.3.85,102000,lumi.54ef4410004b0f2b
219,"10/17/2023, 10:12:04",0.3.85,102010,lumi.54ef4410004b0f2b
218,"10/17/2023, 10:14:05",0.2.85,5340,lumi.54ef4410004b0f2b
217,"10/17/2023, 10:25:36",0.1.85,2624,lumi.54ef4410004b0f2b
216,"10/17/2023, 10:43:08",0.3.85,101980,lumi.54ef4410004b0f2b
215,"10/17/2023, 10:57:34",0.1.85,2604,lumi.54ef4410004b0f2b
214,"10/17/2023, 10:57:34",0.2.85,4924,lumi.54ef4410004b0f2b
213,"10/17/2023, 10:57:34",0.3.85,101900,lumi.54ef4410004b0f2b
212,"10/17/2023, 11:01:59",0.2.85,4713,lumi.54ef4410004b0f2b
211,"10/17/2023, 11:11:40",0.3.85,101950,lumi.54ef4410004b0f2b
210,"10/17/2023, 11:52:25",0.1.85,2603,lumi.54ef4410004b0f2b
209,"10/17/2023, 11:52:25",0.2.85,4970,lumi.54ef4410004b0f2b
208,"10/17/2023, 11:52:25",0.3.85,101900,lumi.54ef4410004b0f2b
207,"10/17/2023, 11:56:50",0.3.85,101920,lumi.54ef4410004b0f2b
206,"10/17/2023, 12:05:37",0.1.85,2573,lumi.54ef4410004b0f2b
205,"10/17/2023, 12:06:53",0.2.85,4106,lumi.54ef4410004b0f2b
204,"10/17/2023, 12:07:48",0.2.85,4802,lumi.54ef4410004b0f2b
203,"10/17/2023, 12:22:13",0.2.85,4198,lumi.54ef4410004b0f2b
202,"10/17/2023, 12:29:10",0.3.85,101890,lumi.54ef4410004b0f2b
201,"10/17/2023, 12:31:21",0.1.85,2522,lumi.54ef4410004b0f2b
200,"10/17/2023, 12:47:15",0.1.85,2505,lumi.54ef4410004b0f2b
199,"10/17/2023, 12:47:15",0.2.85,3878,lumi.54ef4410004b0f2b
198,"10/17/2023, 12:47:15",0.3.85,101800,lumi.54ef4410004b0f2b
197,"10/17/2023, 12:50:01",0.3.85,101860,lumi.54ef4410004b0f2b
196,"10/17/2023, 12:54:57",0.2.85,3570,lumi.54ef4410004b0f2b
195,"10/17/2023, 12:57:09",0.1.85,2471,lumi.54ef4410004b0f2b
194,"10/17/2023, 13:09:34",0.3.85,101830,lumi.54ef4410004b0f2b
193,"10/17/2023, 13:16:31",0.2.85,4183,lumi.54ef4410004b0f2b
192,"10/17/2023, 13:19:59",0.1.85,2522,lumi.54ef4410004b0f2b
191,"10/17/2023, 13:28:45",0.3.85,101800,lumi.54ef4410004b0f2b
190,"10/17/2023, 13:32:36",0.1.85,2573,lumi.54ef4410004b0f2b
189,"10/17/2023, 13:42:06",0.1.85,2592,lumi.54ef4410004b0f2b
188,"10/17/2023, 13:42:06",0.2.85,4519,lumi.54ef4410004b0f2b
187,"10/17/2023, 13:42:06",0.3.85,101700,lumi.54ef4410004b0f2b
186,"10/17/2023, 13:51:05",0.3.85,101770,lumi.54ef4410004b0f2b
185,"10/17/2023, 14:17:02",0.2.85,4793,lumi.54ef4410004b0f2b
184,"10/17/2023, 14:36:57",0.1.85,2606,lumi.54ef4410004b0f2b
183,"10/17/2023, 14:36:57",0.2.85,4683,lumi.54ef4410004b0f2b
182,"10/17/2023, 14:36:57",0.3.85,101700,lumi.54ef4410004b0f2b
181,"10/17/2023, 15:31:47",0.1.85,2545,lumi.54ef4410004b0f2b
180,"10/17/2023, 15:31:47",0.2.85,4623,lumi.54ef4410004b0f2b
179,"10/17/2023, 15:31:47",0.3.85,101700,lumi.54ef4410004b0f2b
178,"10/17/2023, 15:49:44",0.1.85,2522,lumi.54ef4410004b0f2b
177,"10/17/2023, 16:26:38",0.1.85,2531,lumi.54ef4410004b0f2b
176,"10/17/2023, 16:26:38",0.2.85,4905,lumi.54ef4410004b0f2b
175,"10/17/2023, 16:26:38",0.3.85,101700,lumi.54ef4410004b0f2b
174,"10/17/2023, 16:30:41",0.3.85,101800,lumi.54ef4410004b0f2b
173,"10/17/2023, 17:17:28",0.1.85,2573,lumi.54ef4410004b0f2b
172,"10/17/2023, 17:21:29",0.1.85,2575,lumi.54ef4410004b0f2b
171,"10/17/2023, 17:21:29",0.2.85,4942,lumi.54ef4410004b0f2b
170,"10/17/2023, 17:21:29",0.3.85,101800,lumi.54ef4410004b0f2b
169,"10/17/2023, 17:39:03",0.3.85,101830,lumi.54ef4410004b0f2b
168,"10/17/2023, 18:06:50",0.3.85,101860,lumi.54ef4410004b0f2b
167,"10/17/2023, 18:16:20",0.1.85,2597,lumi.54ef4410004b0f2b
166,"10/17/2023, 18:16:20",0.2.85,5063,lumi.54ef4410004b0f2b
165,"10/17/2023, 18:16:20",0.3.85,101800,lumi.54ef4410004b0f2b
164,"10/17/2023, 18:25:52",0.3.85,101890,lumi.54ef4410004b0f2b
163,"10/17/2023, 18:39:56",0.1.85,2626,lumi.54ef4410004b0f2b
162,"10/17/2023, 19:06:58",0.2.85,5412,lumi.54ef4410004b0f2b
161,"10/17/2023, 19:10:49",0.3.85,101920,lumi.54ef4410004b0f2b
160,"10/17/2023, 19:11:11",0.1.85,2624,lumi.54ef4410004b0f2b
159,"10/17/2023, 19:11:11",0.2.85,5529,lumi.54ef4410004b0f2b
158,"10/17/2023, 19:11:11",0.3.85,101900,lumi.54ef4410004b0f2b
157,"10/17/2023, 19:39:10",0.3.85,101950,lumi.54ef4410004b0f2b
156,"10/17/2023, 19:40:49",0.1.85,2678,lumi.54ef4410004b0f2b
155,"10/17/2023, 20:00:22",0.2.85,6013,lumi.54ef4410004b0f2b
154,"10/17/2023, 20:04:56",0.3.85,101980,lumi.54ef4410004b0f2b
153,"10/17/2023, 20:06:02",0.1.85,2674,lumi.54ef4410004b0f2b
152,"10/17/2023, 20:06:02",0.2.85,6060,lumi.54ef4410004b0f2b
151,"10/17/2023, 20:06:02",0.3.85,101900,lumi.54ef4410004b0f2b
150,"10/17/2023, 20:28:21",0.3.85,102010,lumi.54ef4410004b0f2b
149,"10/17/2023, 20:51:01",0.1.85,2729,lumi.54ef4410004b0f2b
148,"10/17/2023, 21:00:53",0.1.85,2724,lumi.54ef4410004b0f2b
147,"10/17/2023, 21:00:53",0.2.85,6196,lumi.54ef4410004b0f2b
146,"10/17/2023, 21:00:53",0.3.85,102000,lumi.54ef4410004b0f2b
145,"10/17/2023, 21:23:01",0.3.85,102040,lumi.54ef4410004b0f2b
144,"10/17/2023, 21:49:53",0.3.85,102070,lumi.54ef4410004b0f2b
143,"10/17/2023, 21:55:44",0.1.85,2718,lumi.54ef4410004b0f2b
142,"10/17/2023, 21:55:44",0.2.85,6429,lumi.54ef4410004b0f2b
141,"10/17/2023, 21:55:44",0.3.85,102000,lumi.54ef4410004b0f2b
140,"10/17/2023, 22:12:13",0.3.85,102100,lumi.54ef4410004b0f2b
139,"10/17/2023, 22:50:35",0.1.85,2738,lumi.54ef4410004b0f2b
138,"10/17/2023, 22:50:35",0.2.85,6545,lumi.54ef4410004b0f2b
137,"10/17/2023, 22:50:35",0.3.85,102100,lumi.54ef4410004b0f2b
136,"10/17/2023, 22:53:10",0.2.85,6636,lumi.54ef4410004b0f2b
135,"10/17/2023, 23:27:21",0.3.85,102070,lumi.54ef4410004b0f2b
134,"10/17/2023, 23:32:50",0.3.85,102100,lumi.54ef4410004b0f2b
133,"10/17/2023, 23:45:26",0.1.85,2733,lumi.54ef4410004b0f2b
132,"10/17/2023, 23:45:26",0.2.85,6738,lumi.54ef4410004b0f2b
131,"10/17/2023, 23:45:26",0.3.85,102000,lumi.54ef4410004b0f2b
130,"10/18/2023, 00:40:18",0.1.85,2734,lumi.54ef4410004b0f2b
129,"10/18/2023, 00:40:18",0.2.85,6598,lumi.54ef4410004b0f2b
128,"10/18/2023, 00:40:18",0.3.85,102100,lumi.54ef4410004b0f2b
127,"10/18/2023, 01:17:36",0.3.85,102130,lumi.54ef4410004b0f2b
126,"10/18/2023, 01:35:09",0.1.85,2713,lumi.54ef4410004b0f2b
125,"10/18/2023, 01:35:09",0.2.85,6813,lumi.54ef4410004b0f2b
124,"10/18/2023, 01:35:09",0.3.85,102100,lumi.54ef4410004b0f2b
123,"10/18/2023, 02:30:00",0.1.85,2723,lumi.54ef4410004b0f2b
122,"10/18/2023, 02:30:00",0.2.85,6710,lumi.54ef4410004b0f2b
121,"10/18/2023, 02:30:00",0.3.85,102100,lumi.54ef4410004b0f2b
120,"10/18/2023, 02:34:58",0.3.85,102100,lumi.54ef4410004b0f2b
119,"10/18/2023, 03:07:41",0.3.85,102130,lumi.54ef4410004b0f2b
