,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.3.85,"05/15/2023, 00:30:00",100190.0,lumi.54ef4410004b0c27,3,"05/15/2023, 00:00:00"
301,,0.1.85,"05/15/2023, 00:30:00",2329.0,lumi.54ef4410004b0c27,3,"05/15/2023, 00:00:00"
300,"05/15/2023, 00:18:01",0.3.85,"05/15/2023, 00:30:00",100190.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 00:00:00"
299,"05/15/2023, 00:05:02",0.1.85,"05/15/2023, 00:30:00",2329.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 00:00:00"
298,"05/15/2023, 00:18:01",0.3.85,"05/15/2023, 00:30:00",100190.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 00:00:00"
297,"05/15/2023, 00:05:02",0.1.85,"05/15/2023, 00:30:00",2329.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 00:00:00"
296,,0.3.85,"05/15/2023, 01:00:00",100100.0,lumi.54ef4410004b0c27,3,"05/15/2023, 00:30:00"
295,,0.1.85,"05/15/2023, 01:00:00",2356.0,lumi.54ef4410004b0c27,3,"05/15/2023, 00:30:00"
294,,0.2.85,"05/15/2023, 01:00:00",4656.0,lumi.54ef4410004b0c27,3,"05/15/2023, 00:30:00"
293,"05/15/2023, 00:46:20",0.3.85,"05/15/2023, 01:00:00",100100.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 00:30:00"
292,"05/15/2023, 00:46:20",0.1.85,"05/15/2023, 01:00:00",2356.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 00:30:00"
291,"05/15/2023, 00:46:20",0.2.85,"05/15/2023, 01:00:00",4656.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 00:30:00"
290,"05/15/2023, 00:46:20",0.2.85,"05/15/2023, 01:00:00",4656.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 00:30:00"
289,"05/15/2023, 00:46:20",0.3.85,"05/15/2023, 01:00:00",100100.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 00:30:00"
288,"05/15/2023, 00:46:20",0.1.85,"05/15/2023, 01:00:00",2356.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 00:30:00"
287,,0.1.85,"05/15/2023, 01:30:00",2381.0,lumi.54ef4410004b0c27,3,"05/15/2023, 01:00:00"
286,"05/15/2023, 01:20:11",0.1.85,"05/15/2023, 01:30:00",2381.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 01:00:00"
285,"05/15/2023, 01:20:11",0.1.85,"05/15/2023, 01:30:00",2381.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 01:00:00"
284,,0.3.85,"05/15/2023, 02:00:00",100130.0,lumi.54ef4410004b0c27,3,"05/15/2023, 01:30:00"
283,,0.1.85,"05/15/2023, 02:00:00",2383.0,lumi.54ef4410004b0c27,3,"05/15/2023, 01:30:00"
282,,0.2.85,"05/15/2023, 02:00:00",4704.0,lumi.54ef4410004b0c27,3,"05/15/2023, 01:30:00"
281,"05/15/2023, 01:49:17",0.3.85,"05/15/2023, 02:00:00",100160.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 01:30:00"
280,"05/15/2023, 01:41:12",0.1.85,"05/15/2023, 02:00:00",2383.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 01:30:00"
279,"05/15/2023, 01:41:12",0.2.85,"05/15/2023, 02:00:00",4704.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 01:30:00"
278,"05/15/2023, 01:41:12",0.2.85,"05/15/2023, 02:00:00",4704.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 01:30:00"
277,"05/15/2023, 01:41:12",0.3.85,"05/15/2023, 02:00:00",100100.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 01:30:00"
276,"05/15/2023, 01:41:12",0.1.85,"05/15/2023, 02:00:00",2383.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 01:30:00"
275,,0.3.85,"05/15/2023, 02:30:00",100130.0,lumi.54ef4410004b0c27,3,"05/15/2023, 02:00:00"
274,,0.1.85,"05/15/2023, 02:30:00",2328.0,lumi.54ef4410004b0c27,3,"05/15/2023, 02:00:00"
273,"05/15/2023, 02:22:33",0.3.85,"05/15/2023, 02:30:00",100130.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 02:00:00"
272,"05/15/2023, 02:17:37",0.1.85,"05/15/2023, 02:30:00",2328.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 02:00:00"
271,"05/15/2023, 02:22:33",0.3.85,"05/15/2023, 02:30:00",100130.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 02:00:00"
270,"05/15/2023, 02:17:37",0.1.85,"05/15/2023, 02:30:00",2328.000000,lumi.54ef4410004b0c27,1,"05/15/2023, 02:00:00"
269,,0.3.85,"05/15/2023, 03:00:00",100100.0,lumi.54ef4410004b0c27,3,"05/15/2023, 02:30:00"
268,,0.1.85,"05/15/2023, 03:00:00",2255.666667,lumi.54ef4410004b0c27,3,"05/15/2023, 02:30:00"
267,,0.2.85,"05/15/2023, 03:00:00",4447.0,lumi.54ef4410004b0c27,3,"05/15/2023, 02:30:00"
266,"05/15/2023, 02:36:04",0.3.85,"05/15/2023, 03:00:00",100100.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 02:30:00"
265,"05/15/2023, 02:34:47",0.1.85,"05/15/2023, 03:00:00",2274.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 02:30:00"
264,"05/15/2023, 02:36:04",0.2.85,"05/15/2023, 03:00:00",4447.000000,lumi.54ef4410004b0c27,2,"05/15/2023, 02:30:00"
