,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
266,,0.3.85,"05/15/2023, 00:30:00",30.0,lumi.54ef44100065cf4d,3,"05/15/2023, 00:00:00"
265,"05/15/2023, 00:14:36",0.3.85,"05/15/2023, 00:30:00",35.000000,lumi.54ef44100065cf4d,2,"05/15/2023, 00:00:00"
264,"05/15/2023, 00:18:46",0.3.85,"05/15/2023, 00:30:00",24.000000,lumi.54ef44100065cf4d,1,"05/15/2023, 00:00:00"
263,,0.3.85,"05/15/2023, 01:30:00",31.0,lumi.54ef44100065cf4d,3,"05/15/2023, 01:00:00"
262,"05/15/2023, 01:15:13",0.3.85,"05/15/2023, 01:30:00",33.000000,lumi.54ef44100065cf4d,2,"05/15/2023, 01:00:00"
261,"05/15/2023, 01:10:29",0.3.85,"05/15/2023, 01:30:00",29.000000,lumi.54ef44100065cf4d,1,"05/15/2023, 01:00:00"
260,,0.3.85,"05/15/2023, 03:30:00",28.0,lumi.54ef44100065cf4d,3,"05/15/2023, 03:00:00"
259,"05/15/2023, 03:25:08",0.3.85,"05/15/2023, 03:30:00",33.000000,lumi.54ef44100065cf4d,2,"05/15/2023, 03:00:00"
258,"05/15/2023, 03:23:34",0.3.85,"05/15/2023, 03:30:00",25.000000,lumi.54ef44100065cf4d,1,"05/15/2023, 03:00:00"
257,,0.3.85,"05/15/2023, 04:00:00",15.8,lumi.54ef44100065cf4d,3,"05/15/2023, 03:30:00"
256,"05/15/2023, 03:32:43",0.3.85,"05/15/2023, 04:00:00",25.000000,lumi.54ef44100065cf4d,2,"05/15/2023, 03:30:00"
255,"05/15/2023, 03:33:03",0.3.85,"05/15/2023, 04:00:00",0.000000,lumi.54ef44100065cf4d,1,"05/15/2023, 03:30:00"
254,,0.3.85,"05/15/2023, 06:00:00",19.333333,lumi.54ef44100065cf4d,3,"05/15/2023, 05:30:00"
253,"05/15/2023, 05:56:50",0.3.85,"05/15/2023, 06:00:00",34.000000,lumi.54ef44100065cf4d,2,"05/15/2023, 05:30:00"
252,"05/15/2023, 05:32:53",0.3.85,"05/15/2023, 06:00:00",6.000000,lumi.54ef44100065cf4d,1,"05/15/2023, 05:30:00"
251,,0.3.85,"05/15/2023, 06:30:00",44.5,lumi.54ef44100065cf4d,3,"05/15/2023, 06:00:00"
250,"05/15/2023, 06:17:42",0.3.85,"05/15/2023, 06:30:00",48.000000,lumi.54ef44100065cf4d,2,"05/15/2023, 06:00:00"
